    0.16780E+02   -0.68832E+00    0.32838E+01    0.51638E+00
    0.34659E+02   -0.78827E+00    0.12491E+01    0.96607E-01
    0.27677E+02   -0.20365E+00    0.16653E+02    0.12215E+01
    0.37668E+01   -0.51942E+00    0.37778E+01    0.57724E+00
    0.48900E+02   -0.31623E+01    0.31537E+00   -0.50118E+00
    0.47098E+02   -0.30901E+00    0.33423E+01    0.52404E+00
    0.28893E+02   -0.40014E+00    0.53146E+01    0.72547E+00
    0.41094E+02   -0.10880E+01    0.31302E+00   -0.50442E+00
    0.26239E+02   -0.29587E+01    0.36044E+00   -0.44317E+00
    0.17329E+02   -0.29932E+01    0.41065E+00   -0.38653E+00
    0.38385E+02   -0.34752E+00    0.60967E+01    0.78509E+00
    0.50654E+02   -0.73630E+00    0.19111E+01    0.28129E+00
    0.10835E+00   -0.12044E+01    0.17425E+00   -0.75882E+00
    0.24752E+02   -0.36983E+00    0.50449E+01    0.70286E+00
    0.17163E+02   -0.18023E+01    0.87382E+00   -0.58579E-01
    0.17251E+02   -0.13590E+01    0.59023E+00   -0.22898E+00
    0.34922E+02   -0.80414E+00    0.11970E+01    0.78096E-01
    0.31839E+00   -0.31265E+00    0.56950E+01    0.75550E+00
    0.40299E+02   -0.12064E+00    0.49468E+01    0.69432E+00
    0.38797E+02   -0.37985E+00    0.63523E+01    0.80293E+00
    0.23475E+02   -0.48157E+01    0.14833E+00   -0.82878E+00
    0.49455E+01   -0.19057E+01    0.84894E+00   -0.71124E-01
    0.21866E+02   -0.24752E+00    0.13609E+02    0.11338E+01
    0.13564E+02   -0.13818E+01    0.36935E+00   -0.43256E+00
    0.16585E+02   -0.27615E+01    0.38146E+00   -0.41855E+00
    0.22330E+02   -0.21941E+00    0.14436E+02    0.11595E+01
    0.26368E+02   -0.85747E+00    0.85820E+00   -0.66412E-01
    0.36295E+02   -0.62240E+00    0.20391E+01    0.30944E+00
    0.50415E+02   -0.85645E+00    0.13138E+01    0.11852E+00
    0.45068E+02   -0.35625E+00    0.38328E+01    0.58352E+00
    0.88747E+01   -0.12966E+01    0.13199E+01    0.12053E+00
    0.36527E+02   -0.35871E+00    0.65446E+01    0.81588E+00
    0.44904E+02   -0.66223E+00    0.14004E+01    0.14625E+00
    0.36052E+02   -0.61620E+00    0.19766E+01    0.29592E+00
    0.35319E+02   -0.59774E+00    0.29440E+01    0.46893E+00
    0.35567E+02   -0.61215E+00    0.18619E+01    0.26995E+00
    0.35807E+02   -0.61762E+00    0.17534E+01    0.24387E+00
    0.20652E+02   -0.35867E+00    0.10378E+02    0.10161E+01
    0.13990E+02   -0.69006E+00    0.16129E+01    0.20760E+00
    0.39572E+02   -0.36420E+00    0.38042E+01    0.58026E+00
    0.23747E+02   -0.64562E+00    0.19592E+01    0.29209E+00
    0.41191E+02   -0.13423E+01    0.29465E+00   -0.53069E+00
    0.36729E+02   -0.34571E+00    0.41962E+01    0.62286E+00
    0.25230E+02   -0.63456E+00    0.23012E+01    0.36195E+00
    0.25470E+02   -0.63905E+00    0.18355E+01    0.26376E+00
    0.25715E+02   -0.64131E+00    0.18695E+01    0.27173E+00
    0.25965E+02   -0.63256E+00    0.23495E+01    0.37098E+00
    0.23995E+02   -0.64697E+00    0.17950E+01    0.25408E+00
    0.24984E+02   -0.62718E+00    0.28860E+01    0.46030E+00
    0.53637E+02   -0.19100E+00    0.13202E+02    0.11206E+01
    0.24240E+02   -0.64388E+00    0.22988E+01    0.36151E+00
    0.24737E+02   -0.63722E+00    0.22340E+01    0.34908E+00
    0.24491E+02   -0.63221E+00    0.27612E+01    0.44110E+00
    0.45762E+02   -0.15954E+01    0.54911E+00   -0.26034E+00
    0.20291E+02   -0.33776E+00    0.65542E+01    0.81652E+00
    0.35610E+02   -0.12150E+01    0.97048E+00   -0.13012E-01
    0.18704E+02   -0.26858E+01    0.32729E+00   -0.48506E+00
    0.53195E+01   -0.21099E+01    0.75453E+00   -0.12232E+00
    0.19663E+02   -0.15202E+01    0.55549E+00   -0.25532E+00
    0.35821E+02   -0.32230E+01    0.34521E+00   -0.46191E+00
    0.23656E+02   -0.18192E+01    0.64681E+00   -0.18922E+00
    0.27282E+02   -0.13951E+01    0.66744E+00   -0.17559E+00
    0.13341E+02   -0.25569E+00    0.48331E+01    0.68423E+00
    0.14024E+02   -0.18309E+01    0.66540E+00   -0.17692E+00
    0.44984E+02   -0.20511E+00    0.14299E+02    0.11553E+01
    0.24060E+02   -0.17962E+01    0.90187E+00   -0.44854E-01
    0.25249E+02   -0.18220E+01    0.60057E+00   -0.22144E+00
    0.24852E+02   -0.17989E+01    0.89586E+00   -0.47761E-01
    0.25645E+02   -0.18315E+01    0.58118E+00   -0.23569E+00
    0.26047E+02   -0.18125E+01    0.83077E+00   -0.80519E-01
    0.26447E+02   -0.18283E+01    0.57547E+00   -0.23998E+00
    0.26855E+02   -0.18160E+01    0.71436E+00   -0.14608E+00
    0.24454E+02   -0.18159E+01    0.61703E+00   -0.20969E+00
    0.27257E+02   -0.18370E+01    0.56138E+00   -0.25075E+00
    0.30067E+02   -0.18652E+01    0.61242E+00   -0.21295E+00
    0.27647E+02   -0.18497E+01    0.52981E+00   -0.27588E+00
    0.30474E+02   -0.18732E+01    0.59064E+00   -0.22868E+00
    0.28044E+02   -0.18353E+01    0.75377E+00   -0.12276E+00
    0.28450E+02   -0.18517E+01    0.58760E+00   -0.23092E+00
    0.30880E+02   -0.18780E+01    0.58929E+00   -0.22967E+00
    0.29654E+02   -0.18484E+01    0.68737E+00   -0.16281E+00
    0.31286E+02   -0.18819E+01    0.58857E+00   -0.23020E+00
    0.31692E+02   -0.18855E+01    0.58525E+00   -0.23266E+00
    0.28852E+02   -0.18322E+01    0.80419E+00   -0.94641E-01
    0.32098E+02   -0.18891E+01    0.58954E+00   -0.22948E+00
    0.32500E+02   -0.18927E+01    0.57420E+00   -0.24094E+00
    0.34951E+02   -0.19227E+01    0.51712E+00   -0.28641E+00
    0.51568E+02   -0.75301E+00    0.17077E+01    0.23241E+00
    0.29253E+02   -0.18516E+01    0.54386E+00   -0.26451E+00
    0.35361E+02   -0.19276E+01    0.50575E+00   -0.29607E+00
    0.32905E+02   -0.18709E+01    0.83269E+00   -0.79515E-01
    0.33315E+02   -0.18919E+01    0.60365E+00   -0.21922E+00
    0.35772E+02   -0.19195E+01    0.59803E+00   -0.22327E+00
    0.16599E+02   -0.16614E+01    0.56998E+00   -0.24414E+00
    0.36185E+02   -0.19244E+01    0.54695E+00   -0.26205E+00
    0.34541E+02   -0.19150E+01    0.54164E+00   -0.26629E+00
    0.33719E+02   -0.18790E+01    0.79350E+00   -0.10045E+00
    0.38241E+02   -0.19453E+01    0.51748E+00   -0.28611E+00
    0.38652E+02   -0.19302E+01    0.70458E+00   -0.15207E+00
    0.36593E+02   -0.19288E+01    0.53489E+00   -0.27173E+00
    0.39067E+02   -0.19471E+01    0.52641E+00   -0.27868E+00
    0.34131E+02   -0.19034E+01    0.56431E+00   -0.24848E+00
    0.39481E+02   -0.19339E+01    0.72496E+00   -0.13969E+00
    0.37003E+02   -0.19328E+01    0.53432E+00   -0.27219E+00
    0.37834E+02   -0.19390E+01    0.54626E+00   -0.26260E+00
    0.39898E+02   -0.19537E+01    0.52587E+00   -0.27912E+00
    0.40313E+02   -0.19383E+01    0.74219E+00   -0.12948E+00
    0.40738E+02   -0.19334E+01    0.77434E+00   -0.11107E+00
    0.37418E+02   -0.19328E+01    0.58042E+00   -0.23625E+00
    0.42824E+02   -0.19921E+01    0.42592E+00   -0.37067E+00
    0.42404E+02   -0.19772E+01    0.46881E+00   -0.32900E+00
    0.43251E+02   -0.19717E+01    0.64760E+00   -0.18869E+00
    0.43671E+02   -0.19891E+01    0.46807E+00   -0.32969E+00
    0.41153E+02   -0.19564E+01    0.48406E+00   -0.31510E+00
    0.22229E+02   -0.40057E+00    0.49631E+01    0.69576E+00
    0.41983E+02   -0.19422E+01    0.70373E+00   -0.15260E+00
    0.44090E+02   -0.19708E+01    0.67085E+00   -0.17337E+00
    0.45768E+02   -0.20228E+01    0.39240E+00   -0.40628E+00
    0.46182E+02   -0.20310E+01    0.33871E+00   -0.47017E+00
    0.46607E+02   -0.20119E+01    0.48165E+00   -0.31727E+00
    0.41567E+02   -0.19604E+01    0.47522E+00   -0.32311E+00
    0.45351E+02   -0.20097E+01    0.45829E+00   -0.33886E+00
    0.47041E+02   -0.19974E+01    0.65272E+00   -0.18528E+00
    0.44506E+02   -0.19938E+01    0.47174E+00   -0.32630E+00
    0.47465E+02   -0.20218E+01    0.45104E+00   -0.34579E+00
    0.47886E+02   -0.20334E+01    0.43853E+00   -0.35800E+00
    0.44929E+02   -0.20040E+01    0.46204E+00   -0.33532E+00
    0.48310E+02   -0.20108E+01    0.66083E+00   -0.17991E+00
    0.48738E+02   -0.20322E+01    0.48432E+00   -0.31486E+00
    0.50875E+02   -0.20641E+01    0.44629E+00   -0.35039E+00
    0.49165E+02   -0.20433E+01    0.46251E+00   -0.33488E+00
    0.51308E+02   -0.20642E+01    0.48277E+00   -0.31626E+00
    0.50452E+02   -0.20556E+01    0.47526E+00   -0.32307E+00
    0.51748E+02   -0.20750E+01    0.44014E+00   -0.35641E+00
    0.52175E+02   -0.20777E+01    0.44675E+00   -0.34993E+00
    0.52605E+02   -0.20813E+01    0.44155E+00   -0.35502E+00
    0.49596E+02   -0.20493E+01    0.46365E+00   -0.33381E+00
    0.53029E+02   -0.20865E+01    0.42151E+00   -0.37519E+00
    0.50026E+02   -0.20549E+01    0.46086E+00   -0.33643E+00
    0.53458E+02   -0.20694E+01    0.58061E+00   -0.23611E+00
    0.53901E+02   -0.20642E+01    0.59131E+00   -0.22818E+00
    0.56068E+02   -0.21063E+01    0.24949E+00   -0.60294E+00
    0.55635E+02   -0.20783E+01    0.42359E+00   -0.37306E+00
    0.56507E+02   -0.21177E+01    0.20450E+00   -0.68930E+00
    0.54330E+02   -0.20893E+01    0.39428E+00   -0.40420E+00
    0.56944E+02   -0.21242E+01    0.16406E+00   -0.78499E+00
    0.55190E+02   -0.20875E+01    0.42914E+00   -0.36741E+00
    0.54758E+02   -0.21020E+01    0.34200E+00   -0.46597E+00
    0.47522E+02   -0.13695E+01    0.47367E+00   -0.32452E+00
    0.42405E+01   -0.19037E+01    0.63488E+00   -0.19730E+00
    0.18014E+01   -0.43286E+00    0.72569E+01    0.86075E+00
    0.40381E+02   -0.11347E+00    0.58737E+01    0.76891E+00
    0.59047E+02   -0.47946E+01    0.13026E-01   -0.18852E+01
    0.66585E+01   -0.28140E+01    0.40211E+00   -0.39565E+00
    0.51036E+02   -0.37263E+00    0.48824E+01    0.68864E+00
    0.71379E+01   -0.20508E+00    0.22208E+02    0.13465E+01
    0.33291E+02   -0.24700E+00    0.13562E+02    0.11323E+01
    0.10417E+02   -0.48234E+01    0.14837E+00   -0.82864E+00
    0.41900E+02   -0.67626E+00    0.15776E+01    0.19800E+00
    0.13031E+02   -0.78421E+00    0.13225E+01    0.12139E+00
    0.34691E+02   -0.38031E+00    0.70759E+01    0.84978E+00
    0.12520E+02   -0.17601E+00    0.14198E+02    0.11522E+01
    0.59837E+01   -0.19871E+00    0.16058E+02    0.12057E+01
    0.12163E+02   -0.40174E+00    0.48384E+01    0.68470E+00
    0.17041E+02   -0.70837E+00    0.19263E+01    0.28473E+00
    0.27615E+02   -0.14011E+01    0.85245E+00   -0.69329E-01
    0.45855E+02   -0.76660E+00    0.14340E+01    0.15654E+00
    0.41648E+02   -0.68663E+00    0.13868E+01    0.14202E+00
    0.36052E+02   -0.35720E+00    0.90006E+01    0.95427E+00
    0.41399E+02   -0.69596E+00    0.12504E+01    0.97038E-01
    0.41147E+02   -0.69019E+00    0.17295E+01    0.23792E+00
    0.40890E+02   -0.69384E+00    0.16957E+01    0.22936E+00
    0.40632E+02   -0.69934E+00    0.16996E+01    0.23034E+00
    0.40378E+02   -0.72397E+00    0.10822E+01    0.34325E-01
    0.40123E+02   -0.73801E+00    0.10346E+01    0.14780E-01
    0.39862E+02   -0.73043E+00    0.15768E+01    0.19778E+00
    0.39603E+02   -0.75185E+00    0.92507E+00   -0.33826E-01
    0.38023E+02   -0.80973E+00    0.81648E+00   -0.88052E-01
    0.38285E+02   -0.80288E+00    0.84580E+00   -0.72730E-01
    0.37762E+02   -0.80713E+00    0.10210E+01    0.90083E-02
    0.39344E+02   -0.76556E+00    0.86885E+00   -0.61055E-01
    0.38551E+02   -0.79376E+00    0.75471E+00   -0.12222E+00
    0.37484E+02   -0.82452E+00    0.83619E+00   -0.77695E-01
    0.39080E+02   -0.76384E+00    0.10199E+01    0.85660E-02
    0.38817E+02   -0.78060E+00    0.75025E+00   -0.12479E+00
    0.37210E+02   -0.83484E+00    0.81347E+00   -0.89661E-01
    0.36937E+02   -0.84406E+00    0.79296E+00   -0.10075E+00
    0.36671E+02   -0.84416E+00    0.69523E+00   -0.15787E+00
    0.51336E+02   -0.88985E+00    0.11281E+01    0.52340E-01
    0.17297E+02   -0.70466E+00    0.26283E+01    0.41968E+00
    0.29910E+02   -0.29774E+01    0.30276E+00   -0.51890E+00
    0.17553E+02   -0.72635E+00    0.18386E+01    0.26448E+00
    0.17813E+02   -0.72521E+00    0.26833E+01    0.42866E+00
    0.18072E+02   -0.74786E+00    0.17874E+01    0.25222E+00
    0.18330E+02   -0.76202E+00    0.16786E+01    0.22495E+00
    0.18593E+02   -0.76336E+00    0.20461E+01    0.31092E+00
    0.18857E+02   -0.78034E+00    0.15642E+01    0.19428E+00
    0.19123E+02   -0.79381E+00    0.14653E+01    0.16592E+00
    0.19389E+02   -0.80616E+00    0.13705E+01    0.13687E+00
    0.19654E+02   -0.81439E+00    0.13213E+01    0.12101E+00
    0.19924E+02   -0.82600E+00    0.12089E+01    0.82384E-01
    0.20194E+02   -0.83854E+00    0.11799E+01    0.71843E-01
    0.20464E+02   -0.84716E+00    0.11366E+01    0.55594E-01
    0.21842E+02   -0.90469E+00    0.73703E+00   -0.13251E+00
    0.20738E+02   -0.85896E+00    0.10467E+01    0.19815E-01
    0.21012E+02   -0.87176E+00    0.98147E+00   -0.81239E-02
    0.21565E+02   -0.89449E+00    0.79292E+00   -0.10077E+00
    0.39099E+00   -0.14833E+01    0.16040E+00   -0.79479E+00
    0.21286E+02   -0.88183E+00    0.93745E+00   -0.28052E-01
    0.92905E+01   -0.69471E+00    0.17281E+01    0.23757E+00
    0.49422E+02   -0.13093E+01    0.81972E+00   -0.86335E-01
    0.55250E+02   -0.15928E+01    0.23121E+00   -0.63600E+00
    0.11392E+01   -0.31709E+01    0.90601E-01   -0.10429E+01
    0.16610E+01   -0.43236E+00    0.74986E+01    0.87498E+00
    0.33065E+02   -0.41412E+01    0.22106E+00   -0.65549E+00
    0.48750E+01   -0.55389E+00    0.27852E+01    0.44485E+00
    0.36767E+02   -0.29524E+01    0.19179E+00   -0.71717E+00
    0.21107E+02   -0.17201E+01    0.64783E+00   -0.18854E+00
    0.57379E+02   -0.21270E+01    0.13243E+00   -0.87802E+00
    0.14670E+02   -0.15637E+01    0.11972E+01    0.78157E-01
    0.29556E+02   -0.14232E+01    0.39279E+00   -0.40584E+00
    0.53731E+02   -0.13956E+01    0.34773E+00   -0.45876E+00
    0.24948E+02   -0.35013E+00    0.59975E+01    0.77797E+00
    0.26526E+02   -0.25340E+01    0.51468E+00   -0.28846E+00
    0.99307E+01   -0.27651E+01    0.28175E+00   -0.55013E+00
    0.17572E+02   -0.18432E+01    0.61141E+00   -0.21367E+00
    0.51534E+01   -0.10443E+01    0.15400E+01    0.18753E+00
    0.14457E+02   -0.28055E+00    0.10298E+02    0.10128E+01
    0.49257E+02   -0.25608E+00    0.13609E+02    0.11338E+01
    0.35340E+01   -0.18599E+01    0.49403E+00   -0.30624E+00
    0.12916E+02   -0.20314E+01    0.57106E+00   -0.24332E+00
    0.31213E+02   -0.31024E+00    0.46427E+01    0.66677E+00
    0.17976E+02   -0.18697E+01    0.55623E+00   -0.25474E+00
    0.18390E+02   -0.18749E+01    0.81138E+00   -0.90778E-01
    0.18796E+02   -0.19139E+01    0.60608E+00   -0.21747E+00
    0.25308E+02   -0.28233E+01    0.60883E+00   -0.21550E+00
    0.32900E+02   -0.36159E+01    0.13632E+00   -0.86545E+00
    0.19208E+02   -0.19245E+01    0.81948E+00   -0.86464E-01
    0.19620E+02   -0.19646E+01    0.59772E+00   -0.22350E+00
    0.20038E+02   -0.19758E+01    0.79639E+00   -0.98875E-01
    0.20456E+02   -0.20165E+01    0.58084E+00   -0.23594E+00
    0.20873E+02   -0.20508E+01    0.53251E+00   -0.27367E+00
    0.21300E+02   -0.20730E+01    0.58991E+00   -0.22921E+00
    0.21730E+02   -0.21078E+01    0.50362E+00   -0.29790E+00
    0.45385E+02   -0.27994E+01    0.12828E+00   -0.89186E+00
    0.22170E+02   -0.21101E+01    0.73301E+00   -0.13489E+00
    0.22602E+02   -0.21505E+01    0.53286E+00   -0.27338E+00
    0.24735E+02   -0.11077E+01    0.63579E+00   -0.19668E+00
    0.52261E+02   -0.86630E+00    0.12533E+01    0.98066E-01
    0.52516E+02   -0.36041E+01    0.12233E+00   -0.91247E+00
    0.12232E+02   -0.10492E+01    0.11049E+01    0.43306E-01
    0.17757E+01   -0.17780E+01    0.44175E+00   -0.35482E+00
    0.14991E+02   -0.50633E+00    0.14366E+01    0.15734E+00
    0.45782E+02   -0.14303E+01    0.34413E+00   -0.46328E+00
    0.10179E+02   -0.34362E+00    0.59399E+01    0.77378E+00
    0.50723E+00   -0.33053E+01    0.10064E+00   -0.99723E+00
    0.21001E+02   -0.20515E+00    0.21116E+02    0.13246E+01
    0.44655E+02   -0.67330E+00    0.18814E+01    0.27449E+00
    0.28409E+01   -0.17835E+01    0.45956E+00   -0.33765E+00
    0.12417E+02   -0.41949E+01    0.20818E+00   -0.68156E+00
    0.47597E+02   -0.65667E+00    0.21570E+01    0.33384E+00
    0.28996E+02   -0.25734E+01    0.35846E+00   -0.44556E+00
    0.14245E+02   -0.69734E+00    0.26227E+01    0.41875E+00
    0.25253E+02   -0.37254E+00    0.57539E+01    0.75997E+00
    0.44405E+02   -0.70521E+00    0.12246E+01    0.87993E-01
    0.44151E+02   -0.71587E+00    0.16394E+01    0.21470E+00
    0.43894E+02   -0.74931E+00    0.11635E+01    0.65777E-01
    0.43640E+02   -0.77739E+00    0.94714E+00   -0.23587E-01
    0.43382E+02   -0.78938E+00    0.12120E+01    0.83519E-01
    0.42563E+02   -0.87139E+00    0.76696E+00   -0.11523E+00
    0.43108E+02   -0.82060E+00    0.97755E+00   -0.98595E-02
    0.42836E+02   -0.84775E+00    0.87414E+00   -0.58420E-01
    0.14503E+02   -0.71293E+00    0.24426E+01    0.38784E+00
    0.39831E+01   -0.33281E+01    0.22784E+00   -0.64237E+00
    0.14757E+02   -0.75194E+00    0.14993E+01    0.17590E+00
    0.15009E+02   -0.78277E+00    0.13015E+01    0.11443E+00
    0.15265E+02   -0.79636E+00    0.18111E+01    0.25794E+00
    0.36801E+02   -0.18917E+00    0.84882E+01    0.92882E+00
    0.15542E+02   -0.82828E+00    0.15062E+01    0.17789E+00
    0.15816E+02   -0.85568E+00    0.13290E+01    0.12352E+00
    0.16090E+02   -0.88235E+00    0.12250E+01    0.88140E-01
    0.16364E+02   -0.90796E+00    0.12041E+01    0.80662E-01
    0.36179E+02   -0.12888E+01    0.87098E+00   -0.59990E-01
    0.16814E+02   -0.19807E+00    0.92764E+01    0.96738E+00
    0.23276E+02   -0.25924E+01    0.46820E+00   -0.32957E+00
    0.99550E+01   -0.77592E+00    0.14098E+01    0.14915E+00
    0.48310E+02   -0.27782E+00    0.59249E+01    0.77268E+00
    0.48641E+02   -0.24054E+00    0.13819E+02    0.11405E+01
    0.48363E+02   -0.20413E+00    0.90040E+01    0.95443E+00
    0.29357E+02   -0.34350E+00    0.49880E+01    0.69792E+00
    0.37359E+02   -0.29826E+01    0.27880E+00   -0.55470E+00
    0.68560E+00   -0.17699E+01    0.14127E+00   -0.84995E+00
    0.16132E+02   -0.28885E+01    0.32877E+00   -0.48310E+00
    0.57817E+02   -0.21292E+01    0.98756E-01   -0.10054E+01
    0.14426E+02   -0.18879E+01    0.56252E+00   -0.24986E+00
    0.18845E+02   -0.14784E+01    0.55070E+00   -0.25909E+00
    0.58952E+02   -0.20121E+01    0.43140E-01   -0.13651E+01
    0.10526E+02   -0.18799E+01    0.71794E+00   -0.14391E+00
    0.91035E-01   -0.38202E+00    0.13154E+01    0.11906E+00
    0.12086E+02   -0.13942E+01    0.61956E+00   -0.20792E+00
    0.32303E+02   -0.18289E+00    0.88658E+01    0.94772E+00
    0.14832E+02   -0.19344E+01    0.52079E+00   -0.28334E+00
    0.15242E+02   -0.19829E+01    0.50515E+00   -0.29658E+00
    0.15658E+02   -0.20328E+01    0.49337E+00   -0.30683E+00
    0.16091E+02   -0.20595E+01    0.70318E+00   -0.15294E+00
    0.16518E+02   -0.21217E+01    0.51988E+00   -0.28410E+00
    0.52727E+02   -0.82715E+00    0.16112E+01    0.20716E+00
    0.26475E+02   -0.12276E+01    0.33399E+00   -0.47627E+00
    0.20198E+01   -0.34944E+00    0.55186E+01    0.74183E+00
    0.46073E+02   -0.24720E+00    0.95248E+01    0.97886E+00
    0.19666E+02   -0.13250E+01    0.59517E+00   -0.22536E+00
    0.45794E+02   -0.37619E+00    0.59882E+01    0.77730E+00
    0.33049E+02   -0.11708E+01    0.54493E+00   -0.26366E+00
    0.35729E+02   -0.95075E+00    0.53896E+00   -0.26844E+00
    0.49793E+02   -0.13048E+01    0.89481E+00   -0.48271E-01
    0.27516E+02   -0.18970E+00    0.95400E+01    0.97955E+00
    0.45591E+02   -0.80567E+00    0.11666E+01    0.66924E-01
    0.48518E+02   -0.65828E+00    0.22282E+01    0.34795E+00
    0.27808E+01   -0.22221E+01    0.21909E+00   -0.65937E+00
    0.13300E+02   -0.82505E+00    0.12600E+01    0.10036E+00
    0.24424E+01   -0.34482E+01    0.15244E+00   -0.81689E+00
    0.45317E+02   -0.84194E+00    0.10911E+01    0.37868E-01
    0.58761E+02   -0.12868E+01    0.67721E-01   -0.11693E+01
    0.13576E+02   -0.86671E+00    0.13820E+01    0.14051E+00
    0.20625E+02   -0.12527E+01    0.64121E+00   -0.19300E+00
    0.31415E+02   -0.33009E+00    0.60695E+01    0.78316E+00
    0.73821E+00   -0.48107E+00    0.14302E+01    0.15538E+00
    0.10401E+02   -0.71637E+00    0.12880E+01    0.10991E+00
    0.19838E+02   -0.32645E+00    0.10566E+02    0.10239E+01
    0.48156E+02   -0.12813E+01    0.59940E+00   -0.22228E+00
    0.59073E+02   -0.26238E+00    0.20861E+01    0.31933E+00
    0.36368E+02   -0.37081E+01    0.29645E+00   -0.52804E+00
    0.48461E+02   -0.25211E+00    0.65649E+01    0.81723E+00
    0.55467E+02   -0.13792E+01    0.24239E+00   -0.61548E+00
    0.90299E+01   -0.18388E+01    0.73569E+00   -0.13330E+00
    0.15330E+02   -0.39722E+00    0.48425E+01    0.68507E+00
    0.17394E+02   -0.27158E+00    0.62639E+01    0.79685E+00
    0.41553E+02   -0.29632E+01    0.24915E+00   -0.60354E+00
    0.13344E+02   -0.20851E+01    0.74350E+00   -0.12872E+00
    0.90407E+01   -0.29801E+01    0.35005E+00   -0.45587E+00
    0.92063E+01   -0.35720E+00    0.65341E+01    0.81519E+00
    0.53430E+02   -0.85365E+00    0.12943E+01    0.11202E+00
    0.51177E+02   -0.14101E+01    0.37600E+00   -0.42481E+00
    0.40702E+02   -0.26470E+00    0.62837E+01    0.79822E+00
    0.29242E+02   -0.14266E+01    0.50025E+00   -0.30081E+00
    0.53800E+02   -0.34396E+01    0.21091E+00   -0.67591E+00
    0.78924E+01   -0.79967E+00    0.17907E+01    0.25303E+00
    0.22597E+02   -0.26386E+00    0.69803E+01    0.84388E+00
    0.34344E+02   -0.15656E+01    0.10873E+01    0.36334E-01
    0.19940E+01   -0.30603E+01    0.14671E+00   -0.83355E+00
    0.26746E+02   -0.11918E+01    0.45589E+00   -0.34114E+00
    0.58259E+02   -0.21345E+01    0.69531E-01   -0.11578E+01
    0.42688E+02   -0.34750E+00    0.33539E+01    0.52555E+00
    0.20005E+02   -0.27541E+01    0.14403E+00   -0.84155E+00
    0.18346E+02   -0.14211E+01    0.54150E+00   -0.26640E+00
    0.14175E+02   -0.24998E+01    0.53540E+00   -0.27132E+00
    0.44881E+02   -0.38799E+00    0.28340E+01    0.45241E+00
    0.49199E+02   -0.69288E+00    0.14464E+01    0.16028E+00
    0.47350E+02   -0.71582E+00    0.12449E+01    0.95118E-01
    0.74583E+01   -0.34519E+00    0.49149E+01    0.69151E+00
    0.20679E+01   -0.25097E+00    0.11605E+02    0.10646E+01
    0.47097E+02   -0.76872E+00    0.10983E+01    0.40713E-01
    0.15484E+02   -0.16549E+01    0.11127E+01    0.46385E-01
    0.46838E+02   -0.82210E+00    0.96021E+00   -0.17635E-01
    0.46573E+02   -0.87657E+00    0.87834E+00   -0.56339E-01
    0.46302E+02   -0.93122E+00    0.82274E+00   -0.84736E-01
    0.25592E+02   -0.43578E+00    0.96706E+01    0.98545E+00
    0.11317E+02   -0.82388E+00    0.15154E+01    0.18054E+00
    0.32603E+01   -0.13060E+01    0.71142E+00   -0.14788E+00
    0.36485E+02   -0.11890E+01    0.45106E+00   -0.34577E+00
    0.33895E+00   -0.10853E+00    0.32851E+01    0.51654E+00
    0.52121E+02   -0.42067E+01    0.10918E+00   -0.96187E+00
    0.83399E+01   -0.19610E+01    0.10678E+01    0.28486E-01
    0.44928E+02   -0.32328E+01    0.37739E+00   -0.42321E+00
    0.31246E+02   -0.29725E+01    0.44487E+00   -0.35176E+00
    0.47629E+02   -0.81161E+00    0.10068E+01    0.29339E-02
    0.10928E+02   -0.19792E+01    0.63284E+00   -0.19871E+00
    0.21102E+02   -0.26062E+00    0.22204E+02    0.13464E+01
    0.38731E+02   -0.14609E+01    0.46882E+00   -0.32900E+00
    0.32950E+02   -0.25675E+00    0.82467E+01    0.91628E+00
    0.44574E+02   -0.13434E+01    0.51485E+00   -0.28832E+00
    0.11362E+02   -0.34620E+01    0.40934E+00   -0.38791E+00
    0.23241E+02   -0.20549E+01    0.63182E+00   -0.19941E+00
    0.22746E+02   -0.39450E+01    0.34999E+00   -0.45594E+00
    0.54147E+02   -0.82349E+00    0.18645E+01    0.27056E+00
    0.11340E+02   -0.20736E+01    0.58395E+00   -0.23363E+00
    0.11764E+02   -0.21676E+01    0.51725E+00   -0.28630E+00
    0.12199E+02   -0.22581E+01    0.46090E+00   -0.33639E+00
    0.58700E+02   -0.30389E+01    0.25158E-01   -0.15993E+01
    0.71898E+01   -0.81727E+00    0.30638E+01    0.48627E+00
    0.45202E+02   -0.34450E+01    0.29307E+00   -0.53303E+00
    0.13190E+02   -0.29086E+01    0.30333E+00   -0.51808E+00
    0.51932E+02   -0.39141E+01    0.13869E+00   -0.85796E+00
    0.32658E+02   -0.36502E+00    0.31544E+01    0.49891E+00
    0.26867E+02   -0.11097E+01    0.52210E+00   -0.28225E+00
    0.47084E+02   -0.34555E+01    0.30598E+00   -0.51430E+00
    0.49656E+02   -0.75627E+00    0.15131E+01    0.17987E+00
    0.51943E+02   -0.27620E+01    0.27835E+00   -0.55541E+00
    0.45141E+02   -0.19092E+00    0.82265E+01    0.91521E+00
    0.43846E+02   -0.36927E+00    0.38749E+01    0.58826E+00
    0.48273E+02   -0.73034E+00    0.14369E+01    0.15742E+00
    0.16985E+02   -0.11480E+00    0.26890E+02    0.14296E+01
    0.44134E+02   -0.31329E+01    0.26453E+00   -0.57752E+00
    0.19528E+02   -0.31067E+01    0.51580E+00   -0.28752E+00
