    0.16814E+02   -0.19807E+00    0.12396E+02    0.10933E+01
    0.23276E+02   -0.25924E+01    0.43416E+00   -0.36235E+00
    0.99550E+01   -0.77592E+00    0.12546E+01    0.98494E-01
    0.48310E+02   -0.27782E+00    0.53562E+01    0.72886E+00
    0.48641E+02   -0.24054E+00    0.14523E+02    0.11620E+01
    0.48363E+02   -0.20413E+00    0.84838E+01    0.92859E+00
    0.29357E+02   -0.34350E+00    0.48120E+01    0.68233E+00
    0.37359E+02   -0.29826E+01    0.27223E+00   -0.56506E+00
    0.68560E+00   -0.17699E+01    0.14692E+00   -0.83292E+00
    0.16132E+02   -0.28885E+01    0.31012E+00   -0.50847E+00
    0.57817E+02   -0.21292E+01    0.97061E-01   -0.10130E+01
    0.14426E+02   -0.18879E+01    0.54862E+00   -0.26072E+00
    0.18845E+02   -0.14784E+01    0.52291E+00   -0.28157E+00
    0.58952E+02   -0.20121E+01    0.41848E-01   -0.13783E+01
    0.10526E+02   -0.18799E+01    0.71411E+00   -0.14623E+00
    0.91035E-01   -0.38202E+00    0.14255E+01    0.15397E+00
    0.12086E+02   -0.13942E+01    0.60738E+00   -0.21654E+00
    0.32303E+02   -0.18289E+00    0.85535E+01    0.93214E+00
    0.14832E+02   -0.19344E+01    0.50838E+00   -0.29382E+00
    0.15242E+02   -0.19829E+01    0.49106E+00   -0.30887E+00
    0.15658E+02   -0.20328E+01    0.47539E+00   -0.32295E+00
    0.16091E+02   -0.20595E+01    0.67451E+00   -0.17101E+00
    0.16518E+02   -0.21217E+01    0.49367E+00   -0.30656E+00
    0.52727E+02   -0.82715E+00    0.15880E+01    0.20086E+00
    0.26475E+02   -0.12276E+01    0.33852E+00   -0.47042E+00
    0.20198E+01   -0.34944E+00    0.29463E+01    0.46928E+00
    0.46073E+02   -0.24720E+00    0.75086E+01    0.87556E+00
    0.19666E+02   -0.13250E+01    0.54246E+00   -0.26563E+00
    0.45794E+02   -0.37619E+00    0.55884E+01    0.74729E+00
    0.33049E+02   -0.11708E+01    0.52217E+00   -0.28219E+00
    0.35729E+02   -0.95075E+00    0.48552E+00   -0.31379E+00
    0.49793E+02   -0.13048E+01    0.86378E+00   -0.63598E-01
    0.27516E+02   -0.18970E+00    0.90974E+01    0.95892E+00
    0.45591E+02   -0.80567E+00    0.98869E+00   -0.49401E-02
    0.48518E+02   -0.65828E+00    0.21423E+01    0.33088E+00
    0.27808E+01   -0.22221E+01    0.22221E+00   -0.65324E+00
    0.13300E+02   -0.82505E+00    0.12429E+01    0.94449E-01
    0.24424E+01   -0.34482E+01    0.15346E+00   -0.81401E+00
    0.45317E+02   -0.84194E+00    0.90160E+00   -0.44988E-01
    0.58761E+02   -0.12868E+01    0.56742E-01   -0.12461E+01
    0.13576E+02   -0.86671E+00    0.13609E+01    0.13383E+00
    0.20625E+02   -0.12527E+01    0.55482E+00   -0.25585E+00
    0.31415E+02   -0.33009E+00    0.58796E+01    0.76935E+00
    0.73821E+00   -0.48107E+00    0.14072E+01    0.14835E+00
    0.10401E+02   -0.71637E+00    0.11047E+01    0.43247E-01
    0.19838E+02   -0.32645E+00    0.98297E+01    0.99254E+00
    0.48156E+02   -0.12813E+01    0.59382E+00   -0.22634E+00
    0.59073E+02   -0.26238E+00    0.20775E+01    0.31753E+00
    0.36368E+02   -0.37081E+01    0.28968E+00   -0.53807E+00
    0.48461E+02   -0.25211E+00    0.62672E+01    0.79707E+00
    0.55467E+02   -0.13792E+01    0.24332E+00   -0.61382E+00
    0.90299E+01   -0.18388E+01    0.72491E+00   -0.13971E+00
    0.15330E+02   -0.39722E+00    0.33322E+01    0.52273E+00
    0.17394E+02   -0.27158E+00    0.65064E+01    0.81334E+00
    0.41553E+02   -0.29632E+01    0.25143E+00   -0.59958E+00
    0.13344E+02   -0.20851E+01    0.72528E+00   -0.13949E+00
    0.90407E+01   -0.29801E+01    0.34604E+00   -0.46087E+00
    0.92063E+01   -0.35720E+00    0.56009E+01    0.74826E+00
    0.53430E+02   -0.85365E+00    0.12331E+01    0.91011E-01
    0.51177E+02   -0.14101E+01    0.36726E+00   -0.43503E+00
    0.40702E+02   -0.26470E+00    0.57126E+01    0.75683E+00
    0.29242E+02   -0.14266E+01    0.48212E+00   -0.31685E+00
    0.53800E+02   -0.34396E+01    0.21477E+00   -0.66803E+00
    0.78924E+01   -0.79967E+00    0.17131E+01    0.23379E+00
    0.22597E+02   -0.26386E+00    0.69868E+01    0.84428E+00
    0.34344E+02   -0.15656E+01    0.10457E+01    0.19424E-01
    0.19940E+01   -0.30603E+01    0.14935E+00   -0.82579E+00
    0.26746E+02   -0.11918E+01    0.46556E+00   -0.33203E+00
    0.58259E+02   -0.21345E+01    0.67164E-01   -0.11729E+01
    0.42688E+02   -0.34750E+00    0.39693E+01    0.59872E+00
    0.20005E+02   -0.27541E+01    0.12499E+00   -0.90312E+00
    0.18346E+02   -0.14211E+01    0.48115E+00   -0.31772E+00
    0.14175E+02   -0.24998E+01    0.50875E+00   -0.29349E+00
    0.44881E+02   -0.38799E+00    0.22904E+01    0.35992E+00
    0.49199E+02   -0.69288E+00    0.13650E+01    0.13513E+00
    0.47350E+02   -0.71582E+00    0.10709E+01    0.29741E-01
    0.74583E+01   -0.34519E+00    0.43775E+01    0.64123E+00
    0.20679E+01   -0.25097E+00    0.10296E+02    0.10127E+01
    0.47097E+02   -0.76872E+00    0.90626E+00   -0.42749E-01
    0.15484E+02   -0.16549E+01    0.10986E+01    0.40847E-01
    0.46838E+02   -0.82210E+00    0.81269E+00   -0.90077E-01
    0.46573E+02   -0.87657E+00    0.79137E+00   -0.10162E+00
    0.46302E+02   -0.93122E+00    0.75732E+00   -0.12072E+00
    0.25592E+02   -0.43578E+00    0.53412E+01    0.72764E+00
    0.11317E+02   -0.82388E+00    0.13762E+01    0.13870E+00
    0.32603E+01   -0.13060E+01    0.71411E+00   -0.14624E+00
    0.36485E+02   -0.11890E+01    0.41276E+00   -0.38431E+00
    0.33895E+00   -0.10853E+00    0.31745E+01    0.50168E+00
    0.52121E+02   -0.42067E+01    0.10768E+00   -0.96786E+00
    0.83399E+01   -0.19610E+01    0.10497E+01    0.21079E-01
    0.44928E+02   -0.32328E+01    0.38903E+00   -0.41002E+00
    0.31246E+02   -0.29725E+01    0.42390E+00   -0.37274E+00
    0.47629E+02   -0.81161E+00    0.92156E+00   -0.35475E-01
    0.10928E+02   -0.19792E+01    0.62753E+00   -0.20237E+00
    0.21102E+02   -0.26062E+00    0.21646E+02    0.13354E+01
    0.38731E+02   -0.14609E+01    0.43744E+00   -0.35908E+00
    0.32950E+02   -0.25675E+00    0.79443E+01    0.90006E+00
    0.44574E+02   -0.13434E+01    0.46798E+00   -0.32977E+00
    0.11362E+02   -0.34620E+01    0.39594E+00   -0.40237E+00
    0.23241E+02   -0.20549E+01    0.59169E+00   -0.22791E+00
    0.22746E+02   -0.39450E+01    0.33196E+00   -0.47891E+00
    0.54147E+02   -0.82349E+00    0.16680E+01    0.22221E+00
    0.11340E+02   -0.20736E+01    0.57545E+00   -0.23999E+00
    0.11764E+02   -0.21676E+01    0.50709E+00   -0.29491E+00
    0.12199E+02   -0.22581E+01    0.44961E+00   -0.34716E+00
    0.58700E+02   -0.30389E+01    0.25142E-01   -0.15996E+01
    0.71898E+01   -0.81727E+00    0.30085E+01    0.47835E+00
    0.45202E+02   -0.34450E+01    0.30357E+00   -0.51774E+00
    0.13190E+02   -0.29086E+01    0.29164E+00   -0.53515E+00
    0.51932E+02   -0.39141E+01    0.13643E+00   -0.86510E+00
    0.32658E+02   -0.36502E+00    0.30589E+01    0.48556E+00
    0.26867E+02   -0.11097E+01    0.51197E+00   -0.29076E+00
    0.47084E+02   -0.34555E+01    0.31445E+00   -0.50246E+00
    0.49656E+02   -0.75627E+00    0.14642E+01    0.16559E+00
    0.51943E+02   -0.27620E+01    0.27919E+00   -0.55411E+00
    0.45141E+02   -0.19092E+00    0.86195E+01    0.93548E+00
    0.43846E+02   -0.36927E+00    0.36285E+01    0.55972E+00
    0.48273E+02   -0.73034E+00    0.13894E+01    0.14282E+00
    0.16985E+02   -0.11480E+00    0.31756E+02    0.15018E+01
    0.44134E+02   -0.31329E+01    0.27539E+00   -0.56005E+00
    0.19528E+02   -0.31067E+01    0.45018E+00   -0.34661E+00
    0.17790E+02   -0.15210E+01    0.11689E+01    0.67789E-01
    0.48025E+02   -0.79873E+00    0.10651E+01    0.27407E-01
    0.47772E+02   -0.86023E+00    0.78019E+00   -0.10780E+00
    0.32387E+02   -0.29085E+01    0.32093E+00   -0.49359E+00
    0.42160E+02   -0.81763E+00    0.73794E+00   -0.13198E+00
    0.11163E+02   -0.48069E+01    0.18702E+00   -0.72812E+00
    0.21308E+01   -0.74184E+00    0.11348E+01    0.54916E-01
    0.16774E+02   -0.85467E+00    0.13148E+01    0.11886E+00
    0.86214E+01   -0.28970E+00    0.13924E+02    0.11438E+01
    0.68405E+01   -0.17939E+01    0.71606E+00   -0.14505E+00
    0.40920E+02   -0.51990E-01    0.21723E+03    0.23369E+01
    0.40588E+02   -0.37539E-01    0.16352E+03    0.22136E+01
    0.40084E+02   -0.37489E-01    0.13038E+03    0.21152E+01
    0.41249E+02   -0.50046E-01    0.49167E+02    0.16917E+01
    0.39743E+02   -0.60129E-01    0.63681E+02    0.18040E+01
    0.39250E+02   -0.46615E-01    0.55551E+02    0.17447E+01
    0.41749E+02   -0.48668E-01    0.63643E+02    0.18038E+01
    0.40750E+02   -0.52911E-01    0.40404E+02    0.16064E+01
    0.41083E+02   -0.49184E-01    0.17739E+03    0.22489E+01
    0.39926E+02   -0.59562E-01    0.38379E+03    0.25841E+01
    0.42515E+01   -0.53623E-01    0.83195E+02    0.19201E+01
    0.92508E+01   -0.50163E-01    0.48897E+02    0.16893E+01
    0.17580E+02   -0.57282E-01    0.19661E+03    0.22936E+01
    0.25920E+02   -0.48932E-01    0.22184E+03    0.23460E+01
    0.55083E+02   -0.48113E-01    0.15364E+03    0.21865E+01
    0.30917E+02   -0.47067E-01    0.24222E+03    0.23842E+01
    0.50078E+02   -0.49207E-01    0.26328E+03    0.24204E+01
    0.94177E+01   -0.49961E-01    0.11986E+03    0.20787E+01
    0.17750E+02   -0.48113E-01    0.50588E+02    0.17040E+01
    0.31083E+02   -0.44565E-01    0.20835E+03    0.23188E+01
    0.49917E+02   -0.45553E-01    0.19636E+03    0.22931E+01
    0.45751E+01   -0.47986E-01    0.30935E+03    0.24905E+01
    0.95882E+01   -0.48139E-01    0.17664E+03    0.22471E+01
    0.17924E+02   -0.54532E-01    0.17483E+03    0.22426E+01
    0.54755E+02   -0.44454E-01    0.20172E+02    0.13047E+01
    0.26247E+02   -0.48931E-01    0.46734E+02    0.16696E+01
    0.31250E+02   -0.45442E-01    0.52093E+02    0.17168E+01
    0.49753E+02   -0.56714E-01    0.74251E+02    0.18707E+01
    0.50833E+01   -0.47533E-01    0.27345E+03    0.24369E+01
    0.10092E+02   -0.47627E-01    0.88650E+02    0.19477E+01
    0.18417E+02   -0.46370E-01    0.23646E+03    0.23738E+01
    0.54250E+02   -0.48908E-01    0.23753E+02    0.13757E+01
    0.26750E+02   -0.48113E-01    0.35668E+02    0.15523E+01
    0.31751E+02   -0.45801E-01    0.51489E+02    0.17117E+01
    0.49251E+02   -0.50505E-01    0.52914E+02    0.17236E+01
    0.21534E+02   -0.17251E+01    0.85757E+00   -0.66730E-01
    0.52500E+01   -0.47887E-01    0.69023E+02    0.18390E+01
    0.18583E+02   -0.45843E-01    0.16748E+03    0.22240E+01
    0.26918E+02   -0.53906E-01    0.27422E+03    0.24381E+01
    0.54083E+02   -0.47347E-01    0.89412E+02    0.19514E+01
    0.49083E+02   -0.48113E-01    0.24258E+03    0.23849E+01
    0.31918E+02   -0.48735E-01    0.32748E+03    0.25152E+01
    0.54166E+01   -0.49594E-01    0.32407E+03    0.25106E+01
    0.10407E+02   -0.51514E-01    0.15116E+03    0.21794E+01
    0.18750E+02   -0.46876E-01    0.56049E+02    0.17486E+01
    0.53917E+02   -0.48113E-01    0.93818E+02    0.19723E+01
    0.27084E+02   -0.52993E-01    0.16069E+03    0.22060E+01
    0.32089E+02   -0.48393E-01    0.21413E+03    0.23307E+01
    0.48912E+02   -0.42725E-01    0.19507E+03    0.22902E+01
    0.92104E+00   -0.54591E-01    0.21353E+03    0.23295E+01
    0.59167E+01   -0.48113E-01    0.28484E+03    0.24546E+01
    0.10917E+02   -0.48113E-01    0.18978E+03    0.22782E+01
    0.14246E+02   -0.51656E-01    0.82329E+02    0.19156E+01
    0.19255E+02   -0.46160E-01    0.56108E+02    0.17490E+01
    0.58412E+02   -0.61444E-01    0.26131E+03    0.24171E+01
    0.22585E+02   -0.51851E-01    0.23363E+03    0.23685E+01
    0.53423E+02   -0.48989E-01    0.10401E+03    0.20171E+01
    0.27583E+02   -0.48113E-01    0.26159E+03    0.24176E+01
    0.32583E+02   -0.48113E-01    0.29441E+03    0.24690E+01
    0.48419E+02   -0.48709E-01    0.20828E+03    0.23187E+01
    0.35918E+02   -0.41276E-01    0.20373E+03    0.23091E+01
    0.45083E+02   -0.48113E-01    0.16624E+03    0.22207E+01
    0.19084E+02   -0.47203E-01    0.24200E+03    0.23838E+01
    0.27252E+02   -0.47516E-01    0.55752E+02    0.17463E+01
    0.53747E+02   -0.50797E-01    0.24410E+02    0.13876E+01
    0.39583E+02   -0.46355E-01    0.26161E+03    0.24177E+01
    0.18917E+02   -0.47315E-01    0.25043E+03    0.23987E+01
    0.32412E+02   -0.48373E-01    0.21427E+03    0.23310E+01
    0.10840E+01   -0.44775E-01    0.13946E+03    0.21444E+01
    0.60803E+01   -0.48077E-01    0.39200E+03    0.25933E+01
    0.11089E+02   -0.51622E-01    0.23469E+03    0.23705E+01
    0.14417E+02   -0.60269E-01    0.32553E+03    0.25126E+01
    0.58248E+02   -0.43096E-01    0.82866E+02    0.19184E+01
    0.22754E+02   -0.50416E-01    0.55801E+02    0.17466E+01
    0.27750E+02   -0.48113E-01    0.57772E+02    0.17617E+01
    0.53243E+02   -0.58232E-01    0.29866E+02    0.14752E+01
    0.54419E+02   -0.52972E-01    0.11512E+03    0.20612E+01
    0.32751E+02   -0.57227E-01    0.75485E+02    0.18779E+01
    0.48253E+02   -0.58241E-01    0.54028E+02    0.17326E+01
    0.36083E+02   -0.48113E-01    0.22747E+03    0.23569E+01
    0.44913E+02   -0.50996E-01    0.14856E+03    0.21719E+01
    0.26582E+02   -0.48380E-01    0.24051E+03    0.23811E+01
    0.48590E+02   -0.47077E-01    0.19157E+03    0.22823E+01
    0.18248E+02   -0.42443E-01    0.32878E+02    0.15169E+01
    0.12485E+01   -0.48727E-01    0.46543E+02    0.16679E+01
    0.62500E+01   -0.47911E-01    0.74542E+02    0.18724E+01
    0.39421E+02   -0.48000E-01    0.19965E+03    0.23003E+01
    0.11252E+02   -0.46071E-01    0.54571E+02    0.17370E+01
    0.14597E+02   -0.54327E-01    0.32624E+03    0.25135E+01
    0.19585E+02   -0.49379E-01    0.34758E+03    0.25411E+01
    0.58087E+02   -0.57167E-01    0.41129E+03    0.26142E+01
    0.22921E+02   -0.48411E-01    0.26120E+03    0.24170E+01
    0.53082E+02   -0.38403E-01    0.99874E+02    0.19995E+01
    0.27918E+02   -0.48974E-01    0.32617E+03    0.25134E+01
    0.32921E+02   -0.49745E-01    0.28500E+03    0.24548E+01
    0.48076E+02   -0.44588E-01    0.11947E+03    0.20773E+01
    0.36255E+02   -0.48509E-01    0.49195E+02    0.16919E+01
    0.44744E+02   -0.51450E-01    0.47874E+02    0.16801E+01
    0.54585E+02   -0.49103E-01    0.91000E+02    0.19590E+01
    0.41583E+02   -0.48113E-01    0.21388E+03    0.23302E+01
    0.33085E+02   -0.49372E-01    0.26073E+03    0.24162E+01
    0.26416E+02   -0.48480E-01    0.13876E+03    0.21423E+01
    0.28083E+02   -0.48113E-01    0.31529E+03    0.24987E+01
    0.47755E+02   -0.46460E-01    0.17509E+02    0.12433E+01
    0.52751E+02   -0.46972E-01    0.38639E+02    0.15870E+01
    0.33252E+02   -0.48548E-01    0.56261E+02    0.17502E+01
    0.28250E+02   -0.46650E-01    0.62452E+02    0.17955E+01
    0.17496E+01   -0.42307E-01    0.42403E+02    0.16274E+01
    0.67487E+01   -0.47579E-01    0.67757E+02    0.18310E+01
    0.11756E+02   -0.53262E-01    0.75812E+02    0.18797E+01
    0.15075E+02   -0.45925E-01    0.24027E+03    0.23807E+01
    0.20081E+02   -0.49353E-01    0.26526E+03    0.24237E+01
    0.57589E+02   -0.50816E-01    0.25689E+03    0.24097E+01
    0.23417E+02   -0.48113E-01    0.24567E+03    0.23903E+01
    0.52583E+02   -0.48113E-01    0.14704E+03    0.21674E+01
    0.28417E+02   -0.48774E-01    0.24116E+03    0.23823E+01
    0.10750E+02   -0.48113E-01    0.45544E+02    0.16584E+01
    0.47583E+02   -0.48113E-01    0.10380E+03    0.20162E+01
    0.33416E+02   -0.39312E-01    0.18449E+03    0.22660E+01
    0.44244E+02   -0.53524E-01    0.37557E+02    0.15747E+01
    0.36744E+02   -0.47782E-01    0.54600E+02    0.17372E+01
    0.23246E+02   -0.48360E-01    0.55354E+02    0.17431E+01
    0.44413E+02   -0.54973E-01    0.16921E+03    0.22284E+01
    0.41418E+02   -0.53388E-01    0.25293E+03    0.24030E+01
    0.44580E+02   -0.50751E-01    0.13882E+03    0.21425E+01
    0.10579E+02   -0.50872E-01    0.19512E+03    0.22903E+01
    0.11584E+02   -0.49692E-01    0.25199E+03    0.24014E+01
    0.19116E+01   -0.48715E-01    0.24589E+03    0.23907E+01
    0.69116E+01   -0.49662E-01    0.28435E+03    0.24539E+01
    0.11913E+02   -0.43375E-01    0.23855E+03    0.23776E+01
    0.15244E+02   -0.49880E-01    0.45777E+02    0.16606E+01
    0.20250E+02   -0.48113E-01    0.66789E+02    0.18247E+01
    0.57422E+02   -0.51204E-01    0.28093E+03    0.24486E+01
    0.23582E+02   -0.48933E-01    0.33801E+03    0.25289E+01
    0.52417E+02   -0.49880E-01    0.16112E+03    0.22072E+01
    0.28583E+02   -0.48113E-01    0.21693E+03    0.23363E+01
    0.33580E+02   -0.48861E-01    0.25892E+03    0.24132E+01
    0.47418E+02   -0.49603E-01    0.11078E+03    0.20444E+01
    0.44086E+02   -0.43188E-01    0.13140E+03    0.21186E+01
    0.99191E+01   -0.60907E-01    0.20846E+03    0.23190E+01
    0.52087E+02   -0.50614E-01    0.18468E+03    0.22664E+01
    0.43751E+02   -0.48201E-01    0.52247E+02    0.17181E+01
    0.37249E+02   -0.49102E-01    0.51943E+02    0.17155E+01
    0.33917E+02   -0.55902E-01    0.25526E+03    0.24070E+01
    0.20833E+01   -0.48113E-01    0.12530E+03    0.20980E+01
    0.28916E+02   -0.53391E-01    0.21376E+03    0.23299E+01
    0.70797E+01   -0.49383E-01    0.23784E+03    0.23763E+01
    0.12074E+02   -0.62024E-01    0.41756E+03    0.26207E+01
    0.15422E+02   -0.47260E-01    0.19189E+03    0.22830E+01
    0.20421E+02   -0.46170E-01    0.23979E+03    0.23798E+01
    0.57251E+02   -0.45017E-01    0.41359E+02    0.16166E+01
    0.23751E+02   -0.49343E-01    0.63870E+02    0.18053E+01
    0.52251E+02   -0.47248E-01    0.39177E+02    0.15930E+01
    0.28749E+02   -0.49677E-01    0.62067E+02    0.17929E+01
    0.47252E+02   -0.47578E-01    0.28484E+02    0.14546E+01
    0.33750E+02   -0.48113E-01    0.58349E+02    0.17660E+01
    0.43925E+02   -0.59807E-01    0.23402E+03    0.23693E+01
    0.37078E+02   -0.48560E-01    0.20119E+03    0.23036E+01
    0.12250E+02   -0.49819E-01    0.79053E+02    0.18979E+01
    0.24081E+02   -0.48926E-01    0.29202E+03    0.24654E+01
    0.15746E+02   -0.47492E-01    0.38444E+02    0.15848E+01
    0.20746E+02   -0.48063E-01    0.48570E+02    0.16864E+01
    0.51918E+02   -0.52092E-01    0.21840E+03    0.23393E+01
    0.43583E+02   -0.47286E-01    0.25788E+03    0.24114E+01
    0.29088E+02   -0.56647E-01    0.34132E+03    0.25332E+01
    0.34083E+02   -0.48113E-01    0.25343E+03    0.24039E+01
    0.37417E+02   -0.48382E-01    0.19522E+03    0.22905E+01
    0.12417E+02   -0.48113E-01    0.25812E+03    0.24118E+01
    0.25848E+01   -0.45143E-01    0.22416E+03    0.23506E+01
    0.75844E+01   -0.48763E-01    0.29548E+03    0.24705E+01
    0.12583E+02   -0.38745E-01    0.16607E+03    0.22203E+01
    0.15917E+02   -0.48113E-01    0.16607E+03    0.22203E+01
    0.20916E+02   -0.50022E-01    0.29651E+03    0.24720E+01
    0.24249E+02   -0.51693E-01    0.72731E+02    0.18617E+01
    0.56747E+02   -0.52523E-01    0.33271E+02    0.15221E+01
    0.51747E+02   -0.53500E-01    0.63329E+02    0.18016E+01
    0.29251E+02   -0.49010E-01    0.57227E+02    0.17576E+01
    0.46750E+02   -0.46327E-01    0.27034E+02    0.14319E+01
    0.34250E+02   -0.47060E-01    0.51604E+02    0.17127E+01
    0.43417E+02   -0.46817E-01    0.21498E+03    0.23324E+01
    0.37583E+02   -0.48645E-01    0.21299E+03    0.23284E+01
    0.38270E+02   -0.40515E+00    0.10400E+02    0.10170E+01
    0.65842E+01   -0.53621E-01    0.32229E+03    0.25083E+01
    0.72484E+01   -0.55893E-01    0.85809E+02    0.19335E+01
    0.22083E+02   -0.48113E-01    0.26674E+03    0.24261E+01
    0.39083E+02   -0.46019E-01    0.16544E+03    0.22186E+01
    0.41913E+02   -0.54889E-01    0.29210E+03    0.24655E+01
    0.50249E+02   -0.49900E-01    0.49980E+02    0.16988E+01
    0.30750E+02   -0.48113E-01    0.61194E+02    0.17867E+01
    0.25750E+02   -0.48113E-01    0.35709E+02    0.15528E+01
    0.55256E+02   -0.51819E-01    0.55427E+02    0.17437E+01
    0.35752E+02   -0.48701E-01    0.55120E+02    0.17413E+01
    0.17412E+02   -0.54340E-01    0.19163E+03    0.22825E+01
    0.90835E+01   -0.49206E-01    0.23524E+03    0.23715E+01
    0.22418E+02   -0.55592E-01    0.28274E+03    0.24514E+01
    0.58582E+02   -0.43316E-01    0.17054E+03    0.22318E+01
    0.14083E+02   -0.48113E-01    0.22233E+03    0.23470E+01
    0.75048E+00   -0.55271E-01    0.39267E+02    0.15940E+01
    0.45583E+02   -0.48113E-01    0.14463E+03    0.21603E+01
    0.13750E+02   -0.48113E-01    0.43138E+02    0.16349E+01
    0.38750E+02   -0.46741E-01    0.44040E+02    0.16438E+01
    0.38085E+02   -0.48928E-01    0.17435E+03    0.22414E+01
    0.35417E+02   -0.48320E-01    0.21109E+03    0.23245E+01
    0.34750E+02   -0.46989E-01    0.55605E+02    0.17451E+01
    0.30421E+02   -0.50336E-01    0.31831E+03    0.25028E+01
    0.27486E+01   -0.49236E-01    0.66686E+02    0.18240E+01
    0.77500E+01   -0.48113E-01    0.60557E+02    0.17822E+01
    0.46249E+02   -0.49762E-01    0.40628E+02    0.16088E+01
    0.12747E+02   -0.54604E-01    0.64348E+02    0.18085E+01
    0.16083E+02   -0.48113E-01    0.15898E+03    0.22013E+01
    0.21083E+02   -0.48113E-01    0.22443E+03    0.23511E+01
    0.24417E+02   -0.48747E-01    0.26301E+03    0.24200E+01
    0.56583E+02   -0.48113E-01    0.13897E+03    0.21429E+01
    0.29417E+02   -0.45885E-01    0.29620E+03    0.24716E+01
    0.51583E+02   -0.48113E-01    0.30491E+03    0.24842E+01
    0.34417E+02   -0.45772E-01    0.26355E+03    0.24209E+01
    0.46583E+02   -0.50041E-01    0.12893E+03    0.21103E+01
    0.37750E+02   -0.47944E-01    0.43294E+02    0.16364E+01
    0.43250E+02   -0.47712E-01    0.57313E+02    0.17583E+01
    0.16417E+02   -0.48113E-01    0.19562E+03    0.22914E+01
    0.56917E+02   -0.54415E-01    0.20992E+03    0.23221E+01
    0.64176E+01   -0.53515E-01    0.29557E+03    0.24707E+01
    0.50583E+02   -0.47275E-01    0.17997E+03    0.22552E+01
    0.51250E+02   -0.52153E-01    0.69356E+02    0.18411E+01
    0.56251E+02   -0.50099E-01    0.46206E+02    0.16647E+01
    0.24751E+02   -0.49954E-01    0.59397E+02    0.17738E+01
    0.42914E+02   -0.47567E-01    0.22700E+03    0.23560E+01
    0.29751E+02   -0.48120E-01    0.62293E+02    0.17944E+01
    0.38917E+02   -0.47664E-01    0.26099E+03    0.24166E+01
    0.42085E+02   -0.49285E-01    0.25624E+03    0.24086E+01
    0.30587E+02   -0.51460E-01    0.27213E+03    0.24348E+01
    0.50416E+02   -0.51883E-01    0.27077E+03    0.24326E+01
    0.35583E+02   -0.49076E-01    0.30008E+03    0.24772E+01
    0.45413E+02   -0.48459E-01    0.18606E+03    0.22697E+01
    0.25584E+02   -0.41770E-01    0.20456E+03    0.23108E+01
    0.55430E+02   -0.52878E-01    0.20090E+03    0.23030E+01
    0.17246E+02   -0.54913E-01    0.75687E+02    0.18790E+01
    0.58750E+02   -0.48113E-01    0.21648E+02    0.13354E+01
    0.22248E+02   -0.52854E-01    0.67665E+02    0.18304E+01
    0.89167E+01   -0.48113E-01    0.22696E+03    0.23560E+01
    0.13916E+02   -0.42824E-01    0.18779E+03    0.22737E+01
    0.39194E+01   -0.38143E-01    0.27815E+03    0.24443E+01
    0.58174E+00   -0.51244E-01    0.12008E+03    0.20795E+01
    0.25251E+02   -0.50609E-01    0.67312E+02    0.18281E+01
    0.21583E+02   -0.53944E-01    0.33948E+03    0.25308E+01
    0.29167E+01   -0.48113E-01    0.34869E+03    0.25424E+01
    0.79224E+01   -0.43676E-01    0.23731E+03    0.23753E+01
    0.12923E+02   -0.55780E-01    0.22553E+03    0.23532E+01
    0.16254E+02   -0.52066E-01    0.48068E+02    0.16819E+01
    0.21252E+02   -0.48682E-01    0.59540E+02    0.17748E+01
    0.24584E+02   -0.48339E-01    0.27628E+03    0.24414E+01
    0.56422E+02   -0.51519E-01    0.14110E+03    0.21495E+01
    0.51417E+02   -0.47598E-01    0.22516E+03    0.23525E+01
    0.29583E+02   -0.47140E-01    0.20095E+03    0.23031E+01
    0.46415E+02   -0.49908E-01    0.17631E+03    0.22463E+01
    0.34583E+02   -0.47199E-01    0.21982E+03    0.23421E+01
    0.43083E+02   -0.48048E-01    0.21545E+03    0.23333E+01
    0.37917E+02   -0.48113E-01    0.23974E+03    0.23797E+01
    0.49167E+01   -0.48113E-01    0.30540E+03    0.24849E+01
    0.13240E+02   -0.45541E-01    0.45970E+02    0.16625E+01
    0.45745E+02   -0.47951E-01    0.52445E+02    0.17197E+01
    0.38583E+02   -0.47496E-01    0.27248E+03    0.24353E+01
    0.38250E+02   -0.40596E-01    0.43859E+02    0.16421E+01
    0.35250E+02   -0.48891E-01    0.61697E+02    0.17903E+01
    0.34917E+02   -0.46890E-01    0.22732E+03    0.23566E+01
    0.30255E+02   -0.51583E-01    0.67504E+02    0.18293E+01
    0.46083E+02   -0.48447E-01    0.25927E+03    0.24138E+01
    0.16583E+02   -0.48113E-01    0.24879E+03    0.23958E+01
    0.50750E+02   -0.46709E-01    0.48796E+02    0.16884E+01
    0.51083E+02   -0.53093E-01    0.25197E+03    0.24014E+01
    0.82464E+01   -0.48736E-01    0.71883E+02    0.18566E+01
    0.58851E+01   -0.25638E+00    0.13545E+02    0.11318E+01
    0.58142E+02   -0.27541E+00    0.92610E+01    0.96666E+00
    0.47451E+01   -0.50842E-01    0.76161E+02    0.18817E+01
    0.42583E+02   -0.48113E-01    0.24712E+03    0.23929E+01
    0.38413E+02   -0.49904E-01    0.19195E+03    0.22832E+01
    0.35083E+02   -0.48595E-01    0.22190E+03    0.23462E+01
    0.45914E+02   -0.47686E-01    0.16128E+03    0.22076E+01
