    0.18954E+02   -0.31906E+00    0.20435E+02    0.13104E+01
    0.46600E+02   -0.37089E+00    0.11929E+02    0.10766E+01
    0.87500E+01   -0.43189E-01    0.25672E+02    0.14095E+01
    0.21498E+02   -0.94203E-01    0.27783E+02    0.14438E+01
    0.21334E+02   -0.88941E-01    0.29130E+02    0.14643E+01
    0.22244E+02   -0.81458E+00    0.60357E+01    0.78073E+00
    0.27276E+00   -0.18819E+01    0.94064E+01    0.97342E+00
    0.33590E+02   -0.12153E+01    0.26445E+01    0.42234E+00
    0.24755E+02   -0.25401E+00    0.19192E+02    0.12831E+01
    0.49155E+02   -0.95828E+00    0.25248E+01    0.40222E+00
    0.39566E+01   -0.90209E+00    0.16213E+02    0.12099E+01
    0.36417E+01   -0.88003E+00    0.17886E+02    0.12525E+01
    0.55097E+02   -0.36264E+00    0.12418E+02    0.10941E+01
    0.33351E+02   -0.85717E+00    0.47246E+01    0.67437E+00
    0.50885E+02   -0.14105E+01    0.17875E+01    0.25226E+00
    0.34122E+02   -0.90127E+00    0.42154E+01    0.62484E+00
    0.11718E+02   -0.87175E+00    0.72854E+01    0.86245E+00
    0.56169E+02   -0.97149E-01    0.18010E+02    0.12555E+01
    0.49336E+02   -0.18953E+00    0.17665E+02    0.12471E+01
    0.56005E+02   -0.93110E-01    0.18483E+02    0.12668E+01
    0.50774E+02   -0.12851E+01    0.20167E+01    0.30464E+00
    0.30645E+02   -0.11157E+01    0.29127E+01    0.46430E+00
    0.26562E+02   -0.10064E+01    0.47557E+01    0.67721E+00
    0.31335E+02   -0.90189E-01    0.22840E+02    0.13587E+01
    0.53248E+02   -0.27488E+01    0.12217E+01    0.86956E-01
    0.55597E+02   -0.28879E+01    0.15381E+01    0.18699E+00
    0.45928E+01   -0.21218E+01    0.59485E+01    0.77441E+00
    0.22116E+02   -0.90632E+00    0.51285E+01    0.70999E+00
    0.22254E+02   -0.11466E+01    0.32637E+01    0.51371E+00
    0.11551E+01   -0.18840E+01    0.98071E+01    0.99154E+00
    0.42339E+01   -0.23331E+01    0.58919E+01    0.77025E+00
    0.29947E+02   -0.23822E+00    0.20256E+02    0.13066E+01
    0.90825E+01   -0.81632E+00    0.91639E+01    0.96208E+00
    0.27424E+02   -0.75864E+00    0.68202E+01    0.83380E+00
    0.54257E+01   -0.93460E+00    0.11690E+02    0.10678E+01
    0.55506E+02   -0.88893E+00    0.41651E+01    0.61963E+00
    0.58144E+00   -0.36343E+00    0.26819E+02    0.14284E+01
    0.53969E+02   -0.10352E+01    0.29652E+01    0.47205E+00
    0.68822E+01   -0.21959E+01    0.34996E+01    0.54402E+00
    0.29923E+02   -0.48365E-01    0.30253E+02    0.14808E+01
    0.50874E+02   -0.87741E+00    0.37772E+01    0.57717E+00
    0.34861E+01   -0.70116E+00    0.20707E+02    0.13161E+01
    0.52773E+02   -0.11121E+01    0.28959E+01    0.46179E+00
    0.32006E+02   -0.19884E+00    0.23649E+02    0.13738E+01
    0.26826E+02   -0.21278E+00    0.14885E+02    0.11728E+01
    0.54336E+02   -0.20359E+00    0.11796E+02    0.10717E+01
    0.47680E+02   -0.19489E+00    0.15858E+02    0.12003E+01
    0.23328E+02   -0.19829E+00    0.29498E+02    0.14698E+01
    0.36175E+02   -0.20019E+00    0.18743E+02    0.12728E+01
    0.28500E+02   -0.19860E+00    0.21513E+02    0.13327E+01
    0.26329E+02   -0.19912E+00    0.24266E+02    0.13850E+01
    0.10829E+02   -0.20139E+00    0.17660E+02    0.12470E+01
    0.37161E+02   -0.19937E+00    0.18738E+02    0.12727E+01
    0.25838E+02   -0.20379E+00    0.18733E+02    0.12726E+01
    0.51832E+02   -0.20731E+00    0.12500E+02    0.10969E+01
    0.15826E+02   -0.19591E+00    0.16844E+02    0.12264E+01
    0.45496E+02   -0.19829E+00    0.22184E+02    0.13460E+01
    0.35677E+02   -0.20231E+00    0.16205E+02    0.12096E+01
    0.45160E+02   -0.96667E-01    0.19346E+02    0.12866E+01
    0.89965E+01   -0.19708E+00    0.24806E+02    0.13946E+01
    0.38002E+02   -0.19876E+00    0.22356E+02    0.13494E+01
    0.58969E+02   -0.39682E+01    0.20968E+01    0.32155E+00
    0.24668E+02   -0.20002E+00    0.20100E+02    0.13032E+01
    0.45323E+02   -0.97013E-01    0.19684E+02    0.12941E+01
    0.19313E+01   -0.39765E+01    0.45279E+01    0.65590E+00
    0.63342E+01   -0.20314E+00    0.19512E+02    0.12903E+01
    0.49410E+02   -0.43140E-01    0.19739E+02    0.12953E+01
    0.50999E+02   -0.19961E+00    0.19866E+02    0.12981E+01
    0.53246E+01   -0.19560E+00    0.23504E+02    0.13711E+01
    0.29050E+02   -0.85915E+00    0.45547E+01    0.65846E+00
    0.36818E+02   -0.96422E-01    0.16444E+02    0.12160E+01
    0.36986E+02   -0.97200E-01    0.19199E+02    0.12833E+01
    0.48709E+02   -0.16974E+00    0.19956E+02    0.13001E+01
    0.56447E+02   -0.83679E+00    0.51637E+01    0.71296E+00
    0.12168E+02   -0.21494E+00    0.21689E+02    0.13362E+01
    0.36339E+02   -0.87060E-01    0.21660E+02    0.13357E+01
    0.28870E+02   -0.30542E+01    0.10606E+01    0.25540E-01
    0.77606E+01   -0.25094E+00    0.19960E+02    0.13002E+01
    0.52940E+02   -0.23429E+00    0.11396E+02    0.10568E+01
    0.29977E+02   -0.76654E+00    0.52402E+01    0.71935E+00
    0.32172E+02   -0.86941E-01    0.32930E+02    0.15176E+01
    0.32329E+02   -0.86921E-01    0.32869E+02    0.15168E+01
    0.46798E+02   -0.29697E+01    0.74291E+00   -0.12906E+00
    0.53311E+02   -0.13799E+01    0.20618E+01    0.31424E+00
    0.51800E+02   -0.87838E+00    0.40810E+01    0.61077E+00
    0.34914E+02   -0.95688E+00    0.40394E+01    0.60632E+00
    0.23005E+02   -0.87012E-01    0.30162E+02    0.14795E+01
    0.23165E+02   -0.86961E-01    0.33368E+02    0.15233E+01
    0.11117E+02   -0.99774E+00    0.56808E+01    0.75441E+00
    0.34926E+02   -0.35247E+01    0.10082E+01    0.35417E-02
    0.27605E+02   -0.24916E+00    0.20843E+02    0.13190E+01
    0.42809E+02   -0.19192E+00    0.18491E+02    0.12670E+01
    0.34640E+02   -0.94820E+00    0.40777E+01    0.61042E+00
    0.11335E+02   -0.90057E-01    0.15833E+02    0.11996E+01
    0.11500E+02   -0.93677E-01    0.19864E+02    0.12981E+01
    0.31625E+02   -0.72364E+00    0.58213E+01    0.76502E+00
    0.32596E+02   -0.79143E+00    0.56458E+01    0.75172E+00
    0.33094E+02   -0.83495E+00    0.49840E+01    0.69758E+00
    0.33863E+02   -0.88926E+00    0.43006E+01    0.63353E+00
    0.46604E+02   -0.10353E+01    0.21585E+01    0.33415E+00
    0.24484E+02   -0.79524E+00    0.56424E+01    0.75146E+00
    0.24212E+01   -0.48141E-01    0.25715E+02    0.14102E+01
    0.26536E+02   -0.34794E+00    0.15662E+02    0.11948E+01
    0.35571E+02   -0.75009E+00    0.60760E+01    0.78362E+00
    0.25232E+02   -0.79187E+00    0.62401E+01    0.79519E+00
    0.25716E+02   -0.77722E+00    0.66162E+01    0.82061E+00
    0.23993E+02   -0.79037E+00    0.56221E+01    0.74990E+00
    0.36293E+02   -0.76324E+00    0.54231E+01    0.73424E+00
    0.29339E+02   -0.32544E+01    0.10251E+01    0.10772E-01
    0.38817E+02   -0.93747E+00    0.35034E+01    0.54449E+00
    0.42851E+02   -0.10030E+01    0.25107E+01    0.39980E+00
    0.16075E+02   -0.10450E+01    0.46113E+01    0.66382E+00
    0.40384E+02   -0.88034E+00    0.35986E+01    0.55614E+00
    0.39604E+02   -0.90888E+00    0.34658E+01    0.53980E+00
    0.18327E+02   -0.91661E+00    0.58877E+01    0.76994E+00
    0.19120E+02   -0.95073E+00    0.51532E+01    0.71208E+00
    0.17549E+02   -0.87592E+00    0.70385E+01    0.84748E+00
    0.43648E+02   -0.93664E+00    0.29065E+01    0.46337E+00
    0.15262E+02   -0.95643E+00    0.52772E+01    0.72241E+00
    0.24734E+02   -0.77869E+00    0.58514E+01    0.76726E+00
    0.24848E+02   -0.20489E+01    0.14198E+01    0.15223E+00
    0.25643E+02   -0.20413E+01    0.15551E+01    0.19175E+00
    0.26457E+02   -0.20579E+01    0.16099E+01    0.20681E+00
    0.30062E+02   -0.20990E+01    0.11973E+01    0.78220E-01
    0.27647E+02   -0.20814E+01    0.15022E+01    0.17673E+00
    0.49723E+02   -0.89602E+00    0.29919E+01    0.47594E+00
    0.28466E+02   -0.21044E+01    0.13713E+01    0.13715E+00
    0.30876E+02   -0.21089E+01    0.11489E+01    0.60282E-01
    0.31680E+02   -0.21192E+01    0.11499E+01    0.60670E-01
    0.34966E+02   -0.21556E+01    0.12228E+01    0.87372E-01
    0.32499E+02   -0.21245E+01    0.12051E+01    0.81018E-01
    0.33313E+02   -0.21274E+01    0.12524E+01    0.97740E-01
    0.35770E+02   -0.21567E+01    0.11811E+01    0.72294E-01
    0.38257E+02   -0.21899E+01    0.10145E+01    0.62679E-02
    0.34132E+02   -0.21608E+01    0.12304E+01    0.90029E-01
    0.36592E+02   -0.21634E+01    0.11107E+01    0.45588E-01
    0.39062E+02   -0.21848E+01    0.97936E+00   -0.90565E-02
    0.37416E+02   -0.21710E+01    0.10592E+01    0.24967E-01
    0.39895E+02   -0.22100E+01    0.90750E+00   -0.42153E-01
    0.42403E+02   -0.22144E+01    0.78434E+00   -0.10550E+00
    0.40728E+02   -0.21870E+01    0.83919E+00   -0.76142E-01
    0.43242E+02   -0.22262E+01    0.82964E+00   -0.81108E-01
    0.31239E+02   -0.91735E+00    0.37222E+01    0.57080E+00
    0.44083E+02   -0.22332E+01    0.85903E+00   -0.65991E-01
    0.44928E+02   -0.22712E+01    0.83830E+00   -0.76598E-01
    0.48323E+02   -0.22963E+01    0.76813E+00   -0.11457E+00
    0.47452E+02   -0.22905E+01    0.77159E+00   -0.11261E+00
    0.49162E+02   -0.22786E+01    0.80245E+00   -0.95581E-01
    0.45766E+02   -0.22608E+01    0.81323E+00   -0.89785E-01
    0.46613E+02   -0.22601E+01    0.79637E+00   -0.98885E-01
    0.52598E+02   -0.23357E+01    0.12540E+01    0.98287E-01
    0.53461E+02   -0.23338E+01    0.13358E+01    0.12575E+00
    0.56068E+02   -0.23773E+01    0.17731E+01    0.24873E+00
    0.55194E+02   -0.23523E+01    0.15512E+01    0.19066E+00
    0.50021E+02   -0.22988E+01    0.88664E+00   -0.52253E-01
    0.54328E+02   -0.23396E+01    0.14143E+01    0.15055E+00
    0.10175E+02   -0.88046E-01    0.22753E+02    0.13570E+01
    0.10324E+02   -0.91933E-01    0.23289E+02    0.13672E+01
    0.51733E+02   -0.23380E+01    0.11604E+01    0.64619E-01
    0.50877E+02   -0.23077E+01    0.10258E+01    0.11061E-01
    0.17348E+02   -0.24490E+01    0.15400E+01    0.18752E+00
    0.24050E+02   -0.20471E+01    0.13280E+01    0.12320E+00
    0.22649E+02   -0.35730E+00    0.15723E+02    0.11965E+01
    0.39295E+02   -0.29621E+01    0.83164E+00   -0.80062E-01
    0.59440E+02   -0.19934E+01    0.29825E+01    0.47458E+00
    0.16056E+02   -0.35868E+00    0.15401E+02    0.11875E+01
    0.95132E+01   -0.81434E+00    0.82502E+01    0.91646E+00
    0.52039E+02   -0.33382E+01    0.10583E+01    0.24606E-01
    0.14889E+02   -0.29621E+00    0.17023E+02    0.12310E+01
    0.46413E+02   -0.25010E+00    0.13776E+02    0.11391E+01
    0.94206E+01   -0.25586E+00    0.17376E+02    0.12399E+01
    0.57924E+02   -0.83129E+00    0.79632E+01    0.90109E+00
    0.14312E+02   -0.20755E+00    0.23329E+02    0.13679E+01
    0.15584E+02   -0.37539E-01    0.17110E+02    0.12332E+01
    0.56944E+02   -0.23545E+01    0.20937E+01    0.32092E+00
    0.19972E+02   -0.39812E+01    0.10318E+01    0.13577E-01
    0.42825E+02   -0.96308E-01    0.20385E+02    0.13093E+01
    0.44819E+02   -0.39720E+01    0.78574E+00   -0.10472E+00
    0.14736E+01   -0.11496E+01    0.14406E+02    0.11586E+01
    0.16912E+02   -0.50736E-01    0.16853E+02    0.12267E+01
    0.56882E+02   -0.11779E+01    0.37541E+01    0.57450E+00
    0.42661E+02   -0.96853E-01    0.20610E+02    0.13141E+01
    0.88333E+01   -0.91302E-01    0.25718E+02    0.14102E+01
    0.18078E+02   -0.24188E+01    0.15645E+01    0.19437E+00
    0.35561E+02   -0.29870E+01    0.10121E+01    0.52076E-02
    0.11018E+02   -0.87184E+00    0.67604E+01    0.82997E+00
    0.94652E+01   -0.35639E+00    0.15126E+02    0.11797E+01
    0.29666E+02   -0.19271E+00    0.25343E+02    0.14039E+01
    0.41149E+02   -0.84685E+00    0.37409E+01    0.57298E+00
    0.40640E+02   -0.86869E+00    0.35558E+01    0.55094E+00
    0.44284E+02   -0.48417E+01    0.84223E+00   -0.74567E-01
    0.42177E+02   -0.12983E+01    0.14881E+01    0.17264E+00
    0.39869E+02   -0.90723E+00    0.35033E+01    0.54448E+00
    0.38286E+02   -0.95654E+00    0.35367E+01    0.54860E+00
    0.39080E+02   -0.93395E+00    0.34768E+01    0.54118E+00
    0.41664E+02   -0.83160E+00    0.38236E+01    0.58247E+00
    0.29840E+02   -0.96485E-01    0.29901E+02    0.14757E+01
    0.30843E+01   -0.36718E-01    0.31356E+02    0.14963E+01
    0.49328E+02   -0.93645E-01    0.19236E+02    0.12841E+01
    0.30011E+02   -0.96880E-01    0.22662E+02    0.13553E+01
    0.18060E+02   -0.90627E+00    0.63519E+01    0.80290E+00
    0.18854E+02   -0.94099E+00    0.53651E+01    0.72958E+00
    0.19652E+02   -0.97609E+00    0.46756E+01    0.66984E+00
    0.53030E+02   -0.14167E+01    0.20770E+01    0.31743E+00
    0.21834E+02   -0.10636E+01    0.39510E+01    0.59671E+00
    0.21287E+02   -0.10527E+01    0.40765E+01    0.61029E+00
    0.20457E+02   -0.10034E+01    0.42794E+01    0.63138E+00
    0.17294E+02   -0.86836E+00    0.69876E+01    0.84433E+00
    0.60585E+01   -0.31225E+01    0.29500E+01    0.46983E+00
    0.10161E+02   -0.10377E+01    0.57591E+01    0.76036E+00
    0.86529E+01   -0.23809E+01    0.23107E+01    0.36375E+00
    0.13013E+02   -0.95089E+00    0.56101E+01    0.74897E+00
    0.26918E+02   -0.48434E+01    0.10603E+01    0.25413E-01
    0.27531E+02   -0.87219E+00    0.54798E+01    0.73876E+00
    0.34550E+01   -0.35592E+01    0.43004E+01    0.63351E+00
    0.55276E+02   -0.26404E+00    0.14754E+02    0.11689E+01
    0.55017E+02   -0.23602E+00    0.14839E+02    0.11714E+01
    0.23840E+02   -0.27199E+01    0.10778E+01    0.32556E-01
    0.36497E+02   -0.85999E-01    0.19805E+02    0.12968E+01
    0.12766E+02   -0.26325E+00    0.19503E+02    0.12901E+01
    0.31418E+02   -0.22955E+00    0.18786E+02    0.12738E+01
    0.38672E+02   -0.11829E+01    0.23311E+01    0.36757E+00
    0.15506E+02   -0.84799E-01    0.17046E+02    0.12316E+01
    0.15663E+02   -0.85031E-01    0.16949E+02    0.12291E+01
    0.46782E+02   -0.12502E+01    0.15421E+01    0.18812E+00
    0.57780E+02   -0.10580E+01    0.56386E+01    0.75117E+00
    0.25060E+01   -0.93284E-01    0.22598E+02    0.13541E+01
    0.16827E+02   -0.99284E-01    0.16135E+02    0.12078E+01
    0.18774E+02   -0.21503E+01    0.16668E+01    0.22189E+00
    0.19604E+02   -0.22201E+01    0.14834E+01    0.17126E+00
    0.20432E+02   -0.22612E+01    0.13411E+01    0.12747E+00
    0.21289E+02   -0.23464E+01    0.12166E+01    0.85131E-01
    0.22155E+02   -0.23598E+01    0.11578E+01    0.63635E-01
    0.56820E+02   -0.19885E+00    0.15402E+02    0.11876E+01
    0.11171E+02   -0.40614E+01    0.11719E+01    0.68901E-01
    0.30010E+01   -0.84830E-01    0.26817E+02    0.14284E+01
    0.31102E+02   -0.98533E+00    0.32551E+01    0.51257E+00
    0.19924E+02   -0.98682E+00    0.44843E+01    0.65169E+00
    0.23399E+01   -0.98917E-01    0.25755E+02    0.14109E+01
    0.52973E+02   -0.92619E+00    0.35746E+01    0.55323E+00
    0.24727E+01   -0.19152E+01    0.91733E+01    0.96253E+00
    0.31642E+01   -0.81816E-01    0.32482E+02    0.15116E+01
    0.58977E+02   -0.35839E+01    0.21735E+01    0.33715E+00
    0.35863E+01   -0.11578E+01    0.14013E+02    0.11465E+01
    0.20502E+02   -0.83563E-01    0.25225E+02    0.14018E+01
    0.20661E+02   -0.85455E-01    0.21227E+02    0.13269E+01
    0.45175E+02   -0.34983E+00    0.14604E+02    0.11645E+01
    0.25168E+02   -0.19959E+00    0.26455E+02    0.14225E+01
    0.27505E+02   -0.96083E-01    0.26619E+02    0.14252E+01
    0.27341E+02   -0.95486E-01    0.33779E+02    0.15287E+01
    0.10147E+02   -0.23333E+00    0.18683E+02    0.12714E+01
    0.13871E+01   -0.19343E+01    0.95401E+01    0.97955E+00
    0.15332E+02   -0.19610E+00    0.15595E+02    0.11930E+01
    0.29402E+02   -0.11722E+01    0.27618E+01    0.44119E+00
    0.57112E+02   -0.21323E+00    0.17787E+02    0.12501E+01
    0.13939E+02   -0.29145E+01    0.12317E+01    0.90493E-01
    0.43911E+02   -0.90889E+00    0.31010E+01    0.49150E+00
    0.43120E+02   -0.97784E+00    0.26166E+01    0.41774E+00
    0.44418E+02   -0.85314E+00    0.37232E+01    0.57092E+00
    0.46241E+02   -0.25523E+00    0.12836E+02    0.11084E+01
    0.14994E+02   -0.93583E+00    0.57061E+01    0.75634E+00
    0.15794E+02   -0.10156E+01    0.48090E+01    0.68205E+00
    0.78109E+01   -0.34628E+00    0.17981E+02    0.12548E+01
    0.20581E+02   -0.37392E-01    0.22219E+02    0.13467E+01
    0.14491E+02   -0.88156E+00    0.69163E+01    0.83987E+00
    0.52122E+01   -0.32904E+00    0.21310E+02    0.13286E+01
    0.44567E+02   -0.36958E+01    0.77662E+00   -0.10979E+00
    0.29346E+02   -0.29441E+01    0.10417E+01    0.17739E-01
    0.27422E+02   -0.47970E-01    0.35514E+02    0.15504E+01
    0.19655E+02   -0.22998E+00    0.20885E+02    0.13198E+01
    0.15974E+02   -0.33468E+01    0.11764E+01    0.70541E-01
    0.11823E+02   -0.98920E+00    0.61390E+01    0.78810E+00
    0.65944E+00   -0.20723E+00    0.29008E+02    0.14625E+01
    0.35044E+02   -0.10298E+01    0.35865E+01    0.55467E+00
    0.53693E+02   -0.94582E+00    0.32496E+01    0.51183E+00
    0.46838E+02   -0.17088E+00    0.20901E+02    0.13202E+01
    0.42556E+02   -0.24445E+00    0.17865E+02    0.12520E+01
    0.58344E+02   -0.39410E+01    0.19986E+01    0.30072E+00
    0.13316E+01   -0.19770E+00    0.26800E+02    0.14281E+01
    0.29165E+02   -0.96094E+00    0.37748E+01    0.57690E+00
    0.20730E+02   -0.10110E+01    0.42334E+01    0.62669E+00
    0.57637E+02   -0.35876E+00    0.18044E+02    0.12563E+01
    0.15640E+02   -0.22791E+01    0.15493E+01    0.19013E+00
    0.16487E+02   -0.23490E+01    0.15649E+01    0.19448E+00
    0.14812E+02   -0.21820E+01    0.16012E+01    0.20446E+00
    0.30729E+01   -0.87735E+00    0.18267E+02    0.12617E+01
    0.49971E+01   -0.20232E+00    0.21451E+02    0.13314E+01
    0.11536E+02   -0.10615E+01    0.53885E+01    0.73147E+00
    0.19173E+02   -0.19048E+00    0.25227E+02    0.14019E+01
    0.30733E+02   -0.86247E+00    0.41306E+01    0.61601E+00
    0.55000E+02   -0.84252E-01    0.18306E+02    0.12626E+01
    0.54838E+02   -0.80594E-01    0.16995E+02    0.12303E+01
    0.59216E+02   -0.24368E+01    0.26536E+01    0.42384E+00
    0.44531E+01   -0.35650E+01    0.35667E+01    0.55227E+00
    0.39597E+02   -0.12494E+01    0.19602E+01    0.29229E+00
    0.75033E+01   -0.93524E-01    0.23637E+02    0.13736E+01
    0.19339E+02   -0.82974E-01    0.27900E+02    0.14456E+01
    0.19503E+02   -0.86193E-01    0.26854E+02    0.14290E+01
    0.73340E+01   -0.10065E+00    0.24124E+02    0.13825E+01
    0.14524E+01   -0.21762E+01    0.84838E+01    0.92859E+00
    0.57350E+02   -0.10706E+01    0.47489E+01    0.67659E+00
    0.34707E+02   -0.29107E+01    0.10477E+01    0.20229E-01
    0.39181E+01   -0.27480E+01    0.54482E+01    0.73626E+00
    0.47169E+02   -0.87890E-01    0.14373E+02    0.11575E+01
    0.35058E+01   -0.83834E+00    0.19054E+02    0.12800E+01
    0.12824E+01   -0.23768E+01    0.78196E+01    0.89318E+00
    0.56531E+02   -0.10865E+01    0.39119E+01    0.59239E+00
    0.59165E+02   -0.20246E+00    0.85592E+01    0.93244E+00
    0.47526E+02   -0.89679E+00    0.26219E+01    0.41862E+00
    0.11189E+02   -0.18815E+00    0.15353E+02    0.11862E+01
    0.26595E+02   -0.41316E+00    0.13317E+02    0.11244E+01
    0.64263E+01   -0.22417E+01    0.37756E+01    0.57699E+00
    0.13570E+02   -0.10313E+01    0.52193E+01    0.71761E+00
    0.18992E+02   -0.12004E+01    0.37068E+01    0.56899E+00
    0.11571E+02   -0.90653E+00    0.67453E+01    0.82900E+00
    0.36950E+02   -0.99240E+00    0.33873E+01    0.52986E+00
    0.49605E+01   -0.33196E+01    0.34945E+01    0.54339E+00
    0.55621E+02   -0.98124E+00    0.36921E+01    0.56727E+00
    0.35169E+02   -0.19670E+00    0.24686E+02    0.13924E+01
    0.41595E+02   -0.24473E+00    0.21479E+02    0.13320E+01
    0.58383E+02   -0.35371E+01    0.20830E+01    0.31869E+00
    0.14989E+02   -0.85330E-01    0.19038E+02    0.12796E+01
    0.80048E+01   -0.80310E-01    0.19407E+02    0.12880E+01
    0.48116E+02   -0.33500E+01    0.75180E+00   -0.12390E+00
    0.81621E+01   -0.85369E-01    0.17834E+02    0.12513E+01
    0.47992E+02   -0.80885E-01    0.19365E+02    0.12870E+01
    0.47837E+02   -0.82757E-01    0.17971E+02    0.12546E+01
    0.47426E+02   -0.25153E+00    0.13612E+02    0.11339E+01
    0.27535E+02   -0.38150E+01    0.10562E+01    0.23762E-01
    0.16907E+02   -0.24205E+01    0.15499E+01    0.19032E+00
    0.32796E+02   -0.26437E+00    0.17904E+02    0.12529E+01
    0.43339E+01   -0.91297E-01    0.28719E+02    0.14582E+01
    0.44909E+01   -0.85660E-01    0.24279E+02    0.13852E+01
    0.46673E+02   -0.19673E+00    0.20098E+02    0.13032E+01
    0.30519E+02   -0.19879E+00    0.18484E+02    0.12668E+01
    0.48830E+02   -0.78135E-01    0.20836E+02    0.13188E+01
    0.48675E+02   -0.82487E-01    0.20453E+02    0.13108E+01
    0.49695E+01   -0.28081E+01    0.40739E+01    0.61001E+00
    0.13007E+02   -0.92914E-01    0.17234E+02    0.12364E+01
    0.19520E+02   -0.34050E+00    0.18105E+02    0.12578E+01
    0.13158E+02   -0.82674E-01    0.13073E+02    0.11164E+01
    0.23046E+02   -0.41973E+01    0.96432E+00   -0.15780E-01
    0.47386E+02   -0.84815E+00    0.28990E+01    0.46224E+00
    0.47049E+01   -0.23399E+01    0.52176E+01    0.71747E+00
    0.23994E+02   -0.31783E+01    0.99903E+00   -0.42132E-03
    0.27287E+02   -0.79983E+00    0.63499E+01    0.80277E+00
    0.46834E+02   -0.87707E-01    0.24763E+02    0.13938E+01
    0.10567E+02   -0.11226E+01    0.51188E+01    0.70916E+00
    0.40097E+02   -0.26000E+01    0.80990E+00   -0.91566E-01
    0.57814E+02   -0.23814E+01    0.23900E+01    0.37839E+00
    0.31670E+02   -0.91908E-01    0.17908E+02    0.12530E+01
    0.55362E+02   -0.93516E+00    0.37575E+01    0.57490E+00
    0.56559E+02   -0.93117E+00    0.46416E+01    0.66667E+00
    0.54644E+02   -0.98851E+00    0.32919E+01    0.51744E+00
    0.46870E+02   -0.97188E+00    0.23143E+01    0.36442E+00
    0.51336E+02   -0.19592E+00    0.18260E+02    0.12615E+01
    0.31736E+02   -0.94688E+00    0.38096E+01    0.58088E+00
    0.57225E+02   -0.96266E+00    0.51986E+01    0.71588E+00
    0.45614E+02   -0.96321E+00    0.27043E+01    0.43205E+00
    0.54406E+02   -0.10408E+01    0.30358E+01    0.48227E+00
    0.27673E+02   -0.48401E+01    0.10661E+01    0.27808E-01
    0.43227E+02   -0.32439E+00    0.16416E+02    0.12153E+01
    0.23551E+01   -0.20093E+00    0.23728E+02    0.13753E+01
    0.19668E+02   -0.84329E-01    0.22160E+02    0.13456E+01
    0.33472E+02   -0.94918E+00    0.39397E+01    0.59546E+00
    0.34248E+02   -0.97857E+00    0.37118E+01    0.56958E+00
    0.16897E+02   -0.10999E+01    0.46578E+01    0.66818E+00
    0.48465E+02   -0.91514E+00    0.25090E+01    0.39951E+00
    0.28896E+02   -0.91509E+00    0.41771E+01    0.62088E+00
    0.20070E+02   -0.12359E+01    0.31271E+01    0.49514E+00
    0.50793E+02   -0.10092E+01    0.29368E+01    0.46788E+00
    0.30093E+02   -0.86633E+00    0.42930E+01    0.63276E+00
    0.56308E+02   -0.88989E+00    0.46903E+01    0.67120E+00
    0.32938E+02   -0.10606E+01    0.32548E+01    0.51252E+00
    0.11283E+02   -0.23082E+01    0.17006E+01    0.23060E+00
    0.25046E+02   -0.24216E+01    0.12394E+01    0.93203E-01
    0.29152E+02   -0.24031E+01    0.11741E+01    0.69694E-01
    0.57170E+02   -0.83640E-01    0.19386E+02    0.12875E+01
    0.52791E+02   -0.27392E+01    0.11801E+01    0.71906E-01
    0.57002E+02   -0.93037E-01    0.18962E+02    0.12779E+01
    0.39343E+02   -0.12599E+01    0.19877E+01    0.29836E+00
    0.55672E+02   -0.15640E+00    0.17091E+02    0.12328E+01
    0.14682E+02   -0.88007E-01    0.21864E+02    0.13397E+01
    0.29391E+02   -0.23986E+01    0.11541E+01    0.62231E-01
    0.59327E+02   -0.93956E-01    0.67920E+01    0.83199E+00
    0.18009E+02   -0.87902E-01    0.18298E+02    0.12624E+01
    0.18166E+02   -0.75812E-01    0.15622E+02    0.11937E+01
    0.55516E+02   -0.86968E-01    0.18653E+02    0.12708E+01
    0.54932E+01   -0.22264E+00    0.27031E+02    0.14319E+01
    0.16470E+02   -0.13486E+01    0.32876E+01    0.51688E+00
    0.29843E+02   -0.82127E+00    0.47226E+01    0.67418E+00
    0.55359E+02   -0.20515E+00    0.15934E+02    0.12023E+01
    0.54917E+02   -0.36140E-01    0.17921E+02    0.12534E+01
    0.29664E+02   -0.11775E+01    0.26575E+01    0.42448E+00
    0.19827E+02   -0.79245E-01    0.21723E+02    0.13369E+01
    0.48319E+02   -0.87637E+00    0.26390E+01    0.42144E+00
    0.31745E+02   -0.79997E+00    0.50647E+01    0.70455E+00
    0.32716E+02   -0.87717E+00    0.46290E+01    0.66549E+00
    0.58043E+02   -0.10770E+01    0.58537E+01    0.76743E+00
    0.47802E+02   -0.10162E+01    0.20541E+01    0.31261E+00
    0.13191E+02   -0.32187E+00    0.14073E+02    0.11484E+01
    0.96737E+01   -0.10922E+01    0.56307E+01    0.75057E+00
    0.35659E+01   -0.61267E+00    0.21798E+02    0.13384E+01
    0.49027E+02   -0.33511E+00    0.14225E+02    0.11531E+01
    0.34503E+02   -0.10073E+01    0.36596E+01    0.56343E+00
    0.31498E+02   -0.78622E+00    0.49683E+01    0.69620E+00
    0.32462E+02   -0.84794E+00    0.49776E+01    0.69702E+00
    0.32962E+02   -0.90382E+00    0.43659E+01    0.64007E+00
    0.33729E+02   -0.96166E+00    0.38003E+01    0.57982E+00
    0.40852E+02   -0.20030E+00    0.16428E+02    0.12156E+01
    0.74190E+01   -0.44761E-01    0.24048E+02    0.13811E+01
