Z,Resistivity(ohm.m),easting,northing,ID
-2.0,10.523252352941176,107767.851,183300.688,25.0
-1.9,9.53204705882353,107767.851,183300.688,25.0
-1.8,8.60303888888889,107767.851,183300.688,25.0
-1.7,7.60081052631579,107767.851,183300.688,25.0
-1.6,6.98639,107767.851,183300.688,25.0
-1.5,6.155857391304348,107767.851,183300.688,25.0
-1.4,5.591115217391304,107767.851,183300.688,25.0
-1.3,4.971951923076923,107767.851,183300.688,25.0
-1.2,4.753681428571428,107767.851,183300.688,25.0
-1.1,4.442877333333333,107767.851,183300.688,25.0
-1.0,4.410916666666667,107767.851,183300.688,25.0
-0.9,4.5360703448275865,107767.851,183300.688,25.0
-0.8,4.8516715999999995,107767.851,183300.688,25.0
-0.7,5.607450666666667,107767.851,183300.688,25.0
-0.6,6.9644232142857145,107767.851,183300.688,25.0
-0.5,8.982318064516129,107767.851,183300.688,25.0
-0.4,12.8579325,107767.851,183300.688,25.0
-0.3,16.794220606060605,107767.851,183300.688,25.0
-0.2,21.8662992,107767.851,183300.688,25.0
-0.1,26.287624594594593,107767.851,183300.688,25.0
-0.0,27.312894166666666,107767.851,183300.688,25.0
-4.2,34.313314285714284,107768.132,183300.274,26.0
-4.1,33.70033,107768.132,183300.274,26.0
-4.0,32.8188925,107768.132,183300.274,26.0
-3.9,32.088711875,107768.132,183300.274,26.0
-3.8,31.135780909090908,107768.132,183300.274,26.0
-3.7,30.416960909090907,107768.132,183300.274,26.0
-3.6,29.45137076923077,107768.132,183300.274,26.0
-3.5,28.578229,107768.132,183300.274,26.0
-3.4,27.44974,107768.132,183300.274,26.0
-3.3,26.265581666666666,107768.132,183300.274,26.0
-3.2,25.086529166666665,107768.132,183300.274,26.0
-3.1,24.11234357142857,107768.132,183300.274,26.0
-3.0,22.683700833333333,107768.132,183300.274,26.0
-2.9,21.506431428571428,107768.132,183300.274,26.0
-2.8,20.351563571428574,107768.132,183300.274,26.0
-2.7,18.91427857142857,107768.132,183300.274,26.0
-2.6,17.887999166666667,107768.132,183300.274,26.0
-2.5,16.356295625,107768.132,183300.274,26.0
-2.4,14.893664705882353,107768.132,183300.274,26.0
-2.3,13.974831875,107768.132,183300.274,26.0
-2.2,12.446627777777778,107768.132,183300.274,26.0
-2.1,11.479801176470588,107768.132,183300.274,26.0
-2.0,10.277131764705883,107768.132,183300.274,26.0
-1.9,9.456638235294117,107768.132,183300.274,26.0
-1.8,8.393878888888889,107768.132,183300.274,26.0
-1.7,7.507142631578948,107768.132,183300.274,26.0
-1.6,6.77005,107768.132,183300.274,26.0
-1.5,6.019784347826087,107768.132,183300.274,26.0
-1.4,5.427667142857143,107768.132,183300.274,26.0
-1.3,4.8520955555555565,107768.132,183300.274,26.0
-1.2,4.603011818181819,107768.132,183300.274,26.0
-1.1,4.335802857142857,107768.132,183300.274,26.0
-1.0,4.3471335714285715,107768.132,183300.274,26.0
-0.9,4.413701111111111,107768.132,183300.274,26.0
-0.8,4.9014203571428565,107768.132,183300.274,26.0
-0.7,5.507030740740741,107768.132,183300.274,26.0
-0.6,7.169960333333334,107768.132,183300.274,26.0
-0.5,9.160815161290323,107768.132,183300.274,26.0
-0.4,13.1002625,107768.132,183300.274,26.0
-0.3,17.582624,107768.132,183300.274,26.0
-0.2,22.471231200000002,107768.132,183300.274,26.0
-0.1,26.101038,107768.132,183300.274,26.0
-0.0,27.812987500000002,107768.132,183300.274,26.0
-4.2,34.18705,107768.413,183299.86,27.0
-4.1,33.624265,107768.413,183299.86,27.0
-4.0,32.8188925,107768.413,183299.86,27.0
-3.9,32.000640625,107768.413,183299.86,27.0
-3.8,30.942158,107768.413,183299.86,27.0
-3.7,30.572226666666666,107768.413,183299.86,27.0
-3.6,29.35428,107768.413,183299.86,27.0
-3.5,28.2683825,107768.413,183299.86,27.0
-3.4,27.2297875,107768.413,183299.86,27.0
-3.3,25.933338333333335,107768.413,183299.86,27.0
-3.2,25.14411090909091,107768.413,183299.86,27.0
-3.1,23.904806428571426,107768.413,183299.86,27.0
-3.0,22.317024615384618,107768.413,183299.86,27.0
-2.9,21.559835384615383,107768.413,183299.86,27.0
-2.8,19.988936000000002,107768.413,183299.86,27.0
-2.7,18.598931333333333,107768.413,183299.86,27.0
-2.6,17.560122500000002,107768.413,183299.86,27.0
-2.5,16.134144666666668,107768.413,183299.86,27.0
-2.4,14.771938666666667,107768.413,183299.86,27.0
-2.3,13.448865555555555,107768.413,183299.86,27.0
-2.2,12.286555882352943,107768.413,183299.86,27.0
-2.1,11.17187294117647,107768.413,183299.86,27.0
-2.0,10.027911111111111,107768.413,183299.86,27.0
-1.9,9.13931588235294,107768.413,183299.86,27.0
-1.8,8.139424736842106,107768.413,183299.86,27.0
-1.7,7.33286,107768.413,183299.86,27.0
-1.6,6.515754736842105,107768.413,183299.86,27.0
-1.5,5.943987272727273,107768.413,183299.86,27.0
-1.4,5.3126999999999995,107768.413,183299.86,27.0
-1.3,4.774143333333334,107768.413,183299.86,27.0
-1.2,4.4826434782608695,107768.413,183299.86,27.0
-1.1,4.320227037037037,107768.413,183299.86,27.0
-1.0,4.354594444444444,107768.413,183299.86,27.0
-0.9,4.473991923076923,107768.413,183299.86,27.0
-0.8,4.981851111111111,107768.413,183299.86,27.0
-0.7,5.833425714285714,107768.413,183299.86,27.0
-0.6,7.629778666666667,107768.413,183299.86,27.0
-0.5,10.071359696969697,107768.413,183299.86,27.0
-0.4,14.03708125,107768.413,183299.86,27.0
-0.3,18.425640294117645,107768.413,183299.86,27.0
-0.2,24.08598576923077,107768.413,183299.86,27.0
-0.1,27.786544444444445,107768.413,183299.86,27.0
-0.0,29.6169432,107768.413,183299.86,27.0
-4.2,34.10552,107768.694,183299.447,28.0
-4.1,33.50309307692308,107768.694,183299.447,28.0
-4.0,32.8188925,107768.694,183299.447,28.0
-3.9,31.851516,107768.694,183299.447,28.0
-3.8,30.68791090909091,107768.694,183299.447,28.0
-3.7,30.572226666666666,107768.694,183299.447,28.0
-3.6,28.960990666666664,107768.694,183299.447,28.0
-3.5,28.225576,107768.694,183299.447,28.0
-3.4,26.882730714285714,107768.694,183299.447,28.0
-3.3,25.494996666666665,107768.694,183299.447,28.0
-3.2,25.137343,107768.694,183299.447,28.0
-3.1,23.43839,107768.694,183299.447,28.0
-3.0,22.184079999999998,107768.694,183299.447,28.0
-2.9,21.331272307692306,107768.694,183299.447,28.0
-2.8,19.64733066666667,107768.694,183299.447,28.0
-2.7,18.383325333333335,107768.694,183299.447,28.0
-2.6,17.16511357142857,107768.694,183299.447,28.0
-2.5,15.812122307692308,107768.694,183299.447,28.0
-2.4,14.390275625,107768.694,183299.447,28.0
-2.3,13.163325,107768.694,183299.447,28.0
-2.2,11.948271764705883,107768.694,183299.447,28.0
-2.1,10.907195,107768.694,183299.447,28.0
-2.0,9.82898882352941,107768.694,183299.447,28.0
-1.9,8.891449999999999,107768.694,183299.447,28.0
-1.8,7.946434375,107768.694,183299.447,28.0
-1.7,7.103061111111112,107768.694,183299.447,28.0
-1.6,6.4337655555555555,107768.694,183299.447,28.0
-1.5,5.818628260869565,107768.694,183299.447,28.0
-1.4,5.273173,107768.694,183299.447,28.0
-1.3,4.74782037037037,107768.694,183299.447,28.0
-1.2,4.481920909090909,107768.694,183299.447,28.0
-1.1,4.399333076923077,107768.694,183299.447,28.0
-1.0,4.393336923076923,107768.694,183299.447,28.0
-0.9,4.733653793103448,107768.694,183299.447,28.0
-0.8,5.209776296296297,107768.694,183299.447,28.0
-0.7,6.24495962962963,107768.694,183299.447,28.0
-0.6,8.057124,107768.694,183299.447,28.0
-0.5,10.743940303030303,107768.694,183299.447,28.0
-0.4,15.41944257142857,107768.694,183299.447,28.0
-0.3,18.837337333333334,107768.694,183299.447,28.0
-0.2,24.685797307692308,107768.694,183299.447,28.0
-0.1,27.595075714285716,107768.694,183299.447,28.0
-0.0,29.484438461538463,107768.694,183299.447,28.0
-4.2,33.97152,107768.975,183299.033,29.0
-4.1,33.33922285714286,107768.975,183299.033,29.0
-4.0,32.4038275,107768.975,183299.033,29.0
-3.9,31.660073333333333,107768.975,183299.033,29.0
-3.8,30.68791090909091,107768.975,183299.033,29.0
-3.7,30.207621,107768.975,183299.033,29.0
-3.6,28.705056428571428,107768.975,183299.033,29.0
-3.5,28.07413181818182,107768.975,183299.033,29.0
-3.4,26.52491714285714,107768.975,183299.033,29.0
-3.3,25.348462727272725,107768.975,183299.033,29.0
-3.2,24.80261833333333,107768.975,183299.033,29.0
-3.1,23.247942352941177,107768.975,183299.033,29.0
-3.0,21.895175454545456,107768.975,183299.033,29.0
-2.9,20.916042307692308,107768.975,183299.033,29.0
-2.8,19.495615384615384,107768.975,183299.033,29.0
-2.7,18.245342666666666,107768.975,183299.033,29.0
-2.6,16.825357142857143,107768.975,183299.033,29.0
-2.5,15.562542307692308,107768.975,183299.033,29.0
-2.4,14.056785,107768.975,183299.033,29.0
-2.3,12.991903125,107768.975,183299.033,29.0
-2.2,11.792120555555556,107768.975,183299.033,29.0
-2.1,10.730276470588237,107768.975,183299.033,29.0
-2.0,9.670257222222222,107768.975,183299.033,29.0
-1.9,8.664587647058823,107768.975,183299.033,29.0
-1.8,7.770889411764706,107768.975,183299.033,29.0
-1.7,6.985893529411765,107768.975,183299.033,29.0
-1.6,6.359307894736841,107768.975,183299.033,29.0
-1.5,5.742471818181818,107768.975,183299.033,29.0
-1.4,5.218095,107768.975,183299.033,29.0
-1.3,4.763570416666667,107768.975,183299.033,29.0
-1.2,4.5028322727272725,107768.975,183299.033,29.0
-1.1,4.461596785714286,107768.975,183299.033,29.0
-1.0,4.511398846153846,107768.975,183299.033,29.0
-0.9,4.841466428571429,107768.975,183299.033,29.0
-0.8,5.427499629629629,107768.975,183299.033,29.0
-0.7,6.337407499999999,107768.975,183299.033,29.0
-0.6,8.398151333333333,107768.975,183299.033,29.0
-0.5,10.94494411764706,107768.975,183299.033,29.0
-0.4,15.650047058823528,107768.975,183299.033,29.0
-0.3,18.971186363636367,107768.975,183299.033,29.0
-0.2,24.756292600000002,107768.975,183299.033,29.0
-0.1,27.552683142857145,107768.975,183299.033,29.0
-0.0,29.3348396,107768.975,183299.033,29.0
-4.2,33.82031,107769.256,183298.62,30.0
-4.1,33.236090714285716,107769.256,183298.62,30.0
-4.0,32.31767333333333,107769.256,183298.62,30.0
-3.9,31.554109411764703,107769.256,183298.62,30.0
-3.8,30.460989,107769.256,183298.62,30.0
-3.7,30.058699999999998,107769.256,183298.62,30.0
-3.6,28.659564666666665,107769.256,183298.62,30.0
-3.5,27.713109999999997,107769.256,183298.62,30.0
-3.4,26.43395846153846,107769.256,183298.62,30.0
-3.3,25.167225454545452,107769.256,183298.62,30.0
-3.2,24.561255384615382,107769.256,183298.62,30.0
-3.1,23.062253333333334,107769.256,183298.62,30.0
-3.0,21.709351666666667,107769.256,183298.62,30.0
-2.9,20.46847083333333,107769.256,183298.62,30.0
-2.8,19.411847857142856,107769.256,183298.62,30.0
-2.7,17.734669333333333,107769.256,183298.62,30.0
-2.6,16.65587923076923,107769.256,183298.62,30.0
-2.5,15.392354285714287,107769.256,183298.62,30.0
-2.4,13.797645625,107769.256,183298.62,30.0
-2.3,12.814629411764706,107769.256,183298.62,30.0
-2.2,11.594813888888888,107769.256,183298.62,30.0
-2.1,10.612362352941176,107769.256,183298.62,30.0
-2.0,9.436667222222221,107769.256,183298.62,30.0
-1.9,8.5807825,107769.256,183298.62,30.0
-1.8,7.674017368421053,107769.256,183298.62,30.0
-1.7,6.914684375,107769.256,183298.62,30.0
-1.6,6.273397368421052,107769.256,183298.62,30.0
-1.5,5.720604285714286,107769.256,183298.62,30.0
-1.4,5.224160476190476,107769.256,183298.62,30.0
-1.3,4.774674782608696,107769.256,183298.62,30.0
-1.2,4.5608724,107769.256,183298.62,30.0
-1.1,4.520260416666667,107769.256,183298.62,30.0
-1.0,4.528625172413793,107769.256,183298.62,30.0
-0.9,4.937445,107769.256,183298.62,30.0
-0.8,5.445440357142857,107769.256,183298.62,30.0
-0.7,6.4987903846153845,107769.256,183298.62,30.0
-0.6,8.391537,107769.256,183298.62,30.0
-0.5,10.950880571428572,107769.256,183298.62,30.0
-0.4,15.806809696969697,107769.256,183298.62,30.0
-0.3,18.76224571428571,107769.256,183298.62,30.0
-0.2,24.73896557692308,107769.256,183298.62,30.0
-0.1,27.91198911764706,107769.256,183298.62,30.0
-0.0,29.402804230769227,107769.256,183298.62,30.0
-4.2,33.69635357142857,107769.537,183298.206,31.0
-4.1,32.97219714285715,107769.537,183298.206,31.0
-4.0,32.31767333333333,107769.537,183298.206,31.0
-3.9,31.26104875,107769.537,183298.206,31.0
-3.8,30.411365454545454,107769.537,183298.206,31.0
-3.7,29.97896142857143,107769.537,183298.206,31.0
-3.6,28.357774615384617,107769.537,183298.206,31.0
-3.5,27.63935461538461,107769.537,183298.206,31.0
-3.4,26.325608333333335,107769.537,183298.206,31.0
-3.3,25.026035833333335,107769.537,183298.206,31.0
-3.2,24.410444615384616,107769.537,183298.206,31.0
-3.1,22.744612857142858,107769.537,183298.206,31.0
-3.0,21.467293846153844,107769.537,183298.206,31.0
-2.9,20.232116363636365,107769.537,183298.206,31.0
-2.8,19.062202857142857,107769.537,183298.206,31.0
-2.7,17.565759333333336,107769.537,183298.206,31.0
-2.6,16.449709230769233,107769.537,183298.206,31.0
-2.5,14.785835384615384,107769.537,183298.206,31.0
-2.4,13.68677875,107769.537,183298.206,31.0
-2.3,12.56274111111111,107769.537,183298.206,31.0
-2.2,11.493515,107769.537,183298.206,31.0
-2.1,10.319773125,107769.537,183298.206,31.0
-2.0,9.381161578947367,107769.537,183298.206,31.0
-1.9,8.507098823529411,107769.537,183298.206,31.0
-1.8,7.561703157894737,107769.537,183298.206,31.0
-1.7,6.834118666666667,107769.537,183298.206,31.0
-1.6,6.187332,107769.537,183298.206,31.0
-1.5,5.659813333333334,107769.537,183298.206,31.0
-1.4,5.172306818181818,107769.537,183298.206,31.0
-1.3,4.73478,107769.537,183298.206,31.0
-1.2,4.5325784,107769.537,183298.206,31.0
-1.1,4.506455416666667,107769.537,183298.206,31.0
-1.0,4.541949642857142,107769.537,183298.206,31.0
-0.9,4.950630384615384,107769.537,183298.206,31.0
-0.8,5.488219629629629,107769.537,183298.206,31.0
-0.7,6.466744827586206,107769.537,183298.206,31.0
-0.6,8.601599310344827,107769.537,183298.206,31.0
-0.5,11.032121142857143,107769.537,183298.206,31.0
-0.4,16.17983411764706,107769.537,183298.206,31.0
-0.3,19.499730625,107769.537,183298.206,31.0
-0.2,25.163370555555556,107769.537,183298.206,31.0
-0.1,29.440610606060606,107769.537,183298.206,31.0
-0.0,30.820508888888888,107769.537,183298.206,31.0
-4.2,33.46803076923077,107769.818,183297.793,32.0
-4.1,32.812455,107769.818,183297.793,32.0
-4.0,31.952129999999997,107769.818,183297.793,32.0
-3.9,31.056625333333333,107769.818,183297.793,32.0
-3.8,30.244514615384617,107769.818,183297.793,32.0
-3.7,29.522658,107769.818,183297.793,32.0
-3.6,28.116092666666667,107769.818,183297.793,32.0
-3.5,27.51942692307692,107769.818,183297.793,32.0
-3.4,25.940120909090908,107769.818,183297.793,32.0
-3.3,24.982117857142857,107769.818,183297.793,32.0
-3.2,24.285495833333332,107769.818,183297.793,32.0
-3.1,22.442975714285716,107769.818,183297.793,32.0
-3.0,21.372356923076925,107769.818,183297.793,32.0
-2.9,19.97093090909091,107769.818,183297.793,32.0
-2.8,18.656242142857142,107769.818,183297.793,32.0
-2.7,17.42243857142857,107769.818,183297.793,32.0
-2.6,15.922251666666668,107769.818,183297.793,32.0
-2.5,14.745635384615385,107769.818,183297.793,32.0
-2.4,13.536579411764706,107769.818,183297.793,32.0
-2.3,12.309354444444445,107769.818,183297.793,32.0
-2.2,11.264915,107769.818,183297.793,32.0
-2.1,10.05971125,107769.818,183297.793,32.0
-2.0,9.288418947368422,107769.818,183297.793,32.0
-1.9,8.22360705882353,107769.818,183297.793,32.0
-1.8,7.479978421052633,107769.818,183297.793,32.0
-1.7,6.679859375,107769.818,183297.793,32.0
-1.6,6.1320405000000004,107769.818,183297.793,32.0
-1.5,5.513866999999999,107769.818,183297.793,32.0
-1.4,5.13811652173913,107769.818,183297.793,32.0
-1.3,4.6263121739130435,107769.818,183297.793,32.0
-1.2,4.5097488,107769.818,183297.793,32.0
-1.1,4.43102875,107769.818,183297.793,32.0
-1.0,4.5294592592592595,107769.818,183297.793,32.0
-0.9,4.948928846153846,107769.818,183297.793,32.0
-0.8,5.476425357142857,107769.818,183297.793,32.0
-0.7,6.590794333333333,107769.818,183297.793,32.0
-0.6,8.712340333333334,107769.818,183297.793,32.0
-0.5,11.181986285714286,107769.818,183297.793,32.0
-0.4,16.438500571428573,107769.818,183297.793,32.0
-0.3,20.21131875,107769.818,183297.793,32.0
-0.2,26.171220188679246,107769.818,183297.793,32.0
-0.1,30.310543636363636,107769.818,183297.793,32.0
-0.0,31.523518888888887,107769.818,183297.793,32.0
-4.2,33.25915,107770.099,183297.379,33.0
-4.1,32.58396,107770.099,183297.379,33.0
-4.0,31.21182,107770.099,183297.379,33.0
-3.9,31.030463125,107770.099,183297.379,33.0
-3.8,30.020033076923077,107770.099,183297.379,33.0
-3.7,28.94896833333333,107770.099,183297.379,33.0
-3.6,27.98803666666667,107770.099,183297.379,33.0
-3.5,27.28266727272727,107770.099,183297.379,33.0
-3.4,25.735108333333333,107770.099,183297.379,33.0
-3.3,24.870224,107770.099,183297.379,33.0
-3.2,23.965746000000003,107770.099,183297.379,33.0
-3.1,22.45405375,107770.099,183297.379,33.0
-3.0,21.169564166666667,107770.099,183297.379,33.0
-2.9,19.789533333333335,107770.099,183297.379,33.0
-2.8,18.56606857142857,107770.099,183297.379,33.0
-2.7,17.07848076923077,107770.099,183297.379,33.0
-2.6,15.899866428571428,107770.099,183297.379,33.0
-2.5,14.597230833333334,107770.099,183297.379,33.0
-2.4,13.370555000000001,107770.099,183297.379,33.0
-2.3,12.242158823529412,107770.099,183297.379,33.0
-2.2,10.953893529411765,107770.099,183297.379,33.0
-2.1,10.100602777777777,107770.099,183297.379,33.0
-2.0,9.012358333333333,107770.099,183297.379,33.0
-1.9,8.126445555555556,107770.099,183297.379,33.0
-1.8,7.312659444444445,107770.099,183297.379,33.0
-1.7,6.49012625,107770.099,183297.379,33.0
-1.6,6.005717,107770.099,183297.379,33.0
-1.5,5.4082574999999995,107770.099,183297.379,33.0
-1.4,5.0669177272727275,107770.099,183297.379,33.0
-1.3,4.513538695652174,107770.099,183297.379,33.0
-1.2,4.434576956521739,107770.099,183297.379,33.0
-1.1,4.3573534615384615,107770.099,183297.379,33.0
-1.0,4.472454074074074,107770.099,183297.379,33.0
-0.9,4.918484814814815,107770.099,183297.379,33.0
-0.8,5.4737765384615376,107770.099,183297.379,33.0
-0.7,6.589788333333333,107770.099,183297.379,33.0
-0.6,8.888900357142857,107770.099,183297.379,33.0
-0.5,11.111334444444445,107770.099,183297.379,33.0
-0.4,16.551248421052634,107770.099,183297.379,33.0
-0.3,20.800273125,107770.099,183297.379,33.0
-0.2,26.8993152,107770.099,183297.379,33.0
-0.1,31.339444722222222,107770.099,183297.379,33.0
-0.0,32.56455041666667,107770.099,183297.379,33.0
-4.2,33.11094214285715,107770.38,183296.966,34.0
-4.1,32.37620642857143,107770.38,183296.966,34.0
-4.0,31.21182,107770.38,183296.966,34.0
-3.9,30.74089470588235,107770.38,183296.966,34.0
-3.8,29.902668333333335,107770.38,183296.966,34.0
-3.7,28.853974285714287,107770.38,183296.966,34.0
-3.6,27.8161,107770.38,183296.966,34.0
-3.5,26.94649888888889,107770.38,183296.966,34.0
-3.4,25.632457857142857,107770.38,183296.966,34.0
-3.3,24.642826153846155,107770.38,183296.966,34.0
-3.2,23.659006363636365,107770.38,183296.966,34.0
-3.1,22.272531875,107770.38,183296.966,34.0
-3.0,20.972781666666666,107770.38,183296.966,34.0
-2.9,19.764370000000003,107770.38,183296.966,34.0
-2.8,18.392953846153848,107770.38,183296.966,34.0
-2.7,16.90532357142857,107770.38,183296.966,34.0
-2.6,15.70935,107770.38,183296.966,34.0
-2.5,14.274197272727271,107770.38,183296.966,34.0
-2.4,13.215651,107770.38,183296.966,34.0
-2.3,12.0406975,107770.38,183296.966,34.0
-2.2,10.901716,107770.38,183296.966,34.0
-2.1,9.925983333333333,107770.38,183296.966,34.0
-2.0,8.916632,107770.38,183296.966,34.0
-1.9,8.024838125,107770.38,183296.966,34.0
-1.8,7.1752436842105265,107770.38,183296.966,34.0
-1.7,6.465505625,107770.38,183296.966,34.0
-1.6,5.8782310526315795,107770.38,183296.966,34.0
-1.5,5.3455845,107770.38,183296.966,34.0
-1.4,4.957116363636364,107770.38,183296.966,34.0
-1.3,4.4871975,107770.38,183296.966,34.0
-1.2,4.347937916666667,107770.38,183296.966,34.0
-1.1,4.343060384615385,107770.38,183296.966,34.0
-1.0,4.40346,107770.38,183296.966,34.0
-0.9,4.885448,107770.38,183296.966,34.0
-0.8,5.434398888888889,107770.38,183296.966,34.0
-0.7,6.604516333333334,107770.38,183296.966,34.0
-0.6,8.965449285714286,107770.38,183296.966,34.0
-0.5,11.387916764705881,107770.38,183296.966,34.0
-0.4,16.4669025,107770.38,183296.966,34.0
-0.3,21.16425787878788,107770.38,183296.966,34.0
-0.2,27.472071666666665,107770.38,183296.966,34.0
-0.1,31.705826486486483,107770.38,183296.966,34.0
-0.0,32.94992181818182,107770.38,183296.966,34.0
-4.2,32.782473571428575,107770.661,183296.552,35.0
-4.1,32.20705857142857,107770.661,183296.552,35.0
-4.0,31.21182,107770.661,183296.552,35.0
-3.9,30.566983125,107770.661,183296.552,35.0
-3.8,29.722716666666667,107770.661,183296.552,35.0
-3.7,28.358578571428573,107770.661,183296.552,35.0
-3.6,27.692499375,107770.661,183296.552,35.0
-3.5,26.923095999999997,107770.661,183296.552,35.0
-3.4,25.487834285714285,107770.661,183296.552,35.0
-3.3,24.459150769230767,107770.661,183296.552,35.0
-3.2,23.488214545454547,107770.661,183296.552,35.0
-3.1,22.201133571428574,107770.661,183296.552,35.0
-3.0,20.92843923076923,107770.661,183296.552,35.0
-2.9,19.599026153846154,107770.661,183296.552,35.0
-2.8,18.229302307692308,107770.661,183296.552,35.0
-2.7,16.823228125,107770.661,183296.552,35.0
-2.6,15.631928181818182,107770.661,183296.552,35.0
-2.5,14.24078857142857,107770.661,183296.552,35.0
-2.4,13.139616842105262,107770.661,183296.552,35.0
-2.3,11.88496,107770.661,183296.552,35.0
-2.2,10.866547,107770.661,183296.552,35.0
-2.1,9.799364666666666,107770.661,183296.552,35.0
-2.0,8.8997775,107770.661,183296.552,35.0
-1.9,7.967352,107770.661,183296.552,35.0
-1.8,7.172556666666667,107770.661,183296.552,35.0
-1.7,6.406982142857143,107770.661,183296.552,35.0
-1.6,5.844397272727273,107770.661,183296.552,35.0
-1.5,5.33541,107770.661,183296.552,35.0
-1.4,4.9064548,107770.661,183296.552,35.0
-1.3,4.487066190476191,107770.661,183296.552,35.0
-1.2,4.333223333333333,107770.661,183296.552,35.0
-1.1,4.368349583333333,107770.661,183296.552,35.0
-1.0,4.41494074074074,107770.661,183296.552,35.0
-0.9,4.935338,107770.661,183296.552,35.0
-0.8,5.459106296296296,107770.661,183296.552,35.0
-0.7,6.73100275862069,107770.661,183296.552,35.0
-0.6,8.919728571428571,107770.661,183296.552,35.0
-0.5,11.559774857142857,107770.661,183296.552,35.0
-0.4,16.613806315789475,107770.661,183296.552,35.0
-0.3,21.029103636363637,107770.661,183296.552,35.0
-0.2,27.57810530612245,107770.661,183296.552,35.0
-0.1,31.395187567567568,107770.661,183296.552,35.0
-0.0,32.736667727272724,107770.661,183296.552,35.0
-4.2,32.629175,107770.942,183296.139,36.0
-4.1,32.009686153846154,107770.942,183296.139,36.0
-4.0,31.21182,107770.942,183296.139,36.0
-3.9,30.406555333333337,107770.942,183296.139,36.0
-3.8,29.603214545454545,107770.942,183296.139,36.0
-3.7,28.29946875,107770.942,183296.139,36.0
-3.6,27.550795333333333,107770.942,183296.139,36.0
-3.5,26.730750909090908,107770.942,183296.139,36.0
-3.4,25.427020000000002,107770.942,183296.139,36.0
-3.3,24.41534769230769,107770.942,183296.139,36.0
-3.2,23.359689166666666,107770.942,183296.139,36.0
-3.1,22.144943846153847,107770.942,183296.139,36.0
-3.0,20.870852307692306,107770.942,183296.139,36.0
-2.9,19.573959230769233,107770.942,183296.139,36.0
-2.8,18.210551538461537,107770.942,183296.139,36.0
-2.7,16.81495333333333,107770.942,183296.139,36.0
-2.6,15.504210714285714,107770.942,183296.139,36.0
-2.5,14.308028461538461,107770.942,183296.139,36.0
-2.4,13.127858333333332,107770.942,183296.139,36.0
-2.3,11.89901411764706,107770.942,183296.139,36.0
-2.2,10.886734444444444,107770.942,183296.139,36.0
-2.1,9.82427625,107770.942,183296.139,36.0
-2.0,8.968026842105262,107770.942,183296.139,36.0
-1.9,7.87784,107770.942,183296.139,36.0
-1.8,7.213598500000001,107770.942,183296.139,36.0
-1.7,6.377092666666667,107770.942,183296.139,36.0
-1.6,5.8703722727272725,107770.942,183296.139,36.0
-1.5,5.335459411764706,107770.942,183296.139,36.0
-1.4,4.918510769230769,107770.942,183296.139,36.0
-1.3,4.535745789473684,107770.942,183296.139,36.0
-1.2,4.361319285714286,107770.942,183296.139,36.0
-1.1,4.3841484,107770.942,183296.139,36.0
-1.0,4.430160384615385,107770.942,183296.139,36.0
-0.9,4.964303846153846,107770.942,183296.139,36.0
-0.8,5.4499276,107770.942,183296.139,36.0
-0.7,6.74094,107770.942,183296.139,36.0
-0.6,8.958924,107770.942,183296.139,36.0
-0.5,11.46447611111111,107770.942,183296.139,36.0
-0.4,16.9460941025641,107770.942,183296.139,36.0
-0.3,20.81102866666667,107770.942,183296.139,36.0
-0.2,27.76996081632653,107770.942,183296.139,36.0
-0.1,32.138303421052626,107770.942,183296.139,36.0
-0.0,33.15135869565218,107770.942,183296.139,36.0
-4.2,32.43939923076923,107771.223,183295.725,37.0
-4.1,31.789112857142857,107771.223,183295.725,37.0
-4.0,31.21182,107771.223,183295.725,37.0
-3.9,30.24329625,107771.223,183295.725,37.0
-3.8,29.486735454545453,107771.223,183295.725,37.0
-3.7,28.29946875,107771.223,183295.725,37.0
-3.6,27.483676666666668,107771.223,183295.725,37.0
-3.5,26.571331818181818,107771.223,183295.725,37.0
-3.4,25.486666666666665,107771.223,183295.725,37.0
-3.3,24.40278846153846,107771.223,183295.725,37.0
-3.2,23.314926153846155,107771.223,183295.725,37.0
-3.1,22.10155923076923,107771.223,183295.725,37.0
-3.0,20.920908333333333,107771.223,183295.725,37.0
-2.9,19.549424285714284,107771.223,183295.725,37.0
-2.8,18.134619999999998,107771.223,183295.725,37.0
-2.7,16.853695,107771.223,183295.725,37.0
-2.6,15.507893571428571,107771.223,183295.725,37.0
-2.5,14.312378571428571,107771.223,183295.725,37.0
-2.4,13.091181052631578,107771.223,183295.725,37.0
-2.3,11.990046875,107771.223,183295.725,37.0
-2.2,10.795114736842105,107771.223,183295.725,37.0
-2.1,9.838110625,107771.223,183295.725,37.0
-2.0,9.00133611111111,107771.223,183295.725,37.0
-1.9,7.90688888888889,107771.223,183295.725,37.0
-1.8,7.266114210526316,107771.223,183295.725,37.0
-1.7,6.3414947058823525,107771.223,183295.725,37.0
-1.6,5.992954210526316,107771.223,183295.725,37.0
-1.5,5.2740575,107771.223,183295.725,37.0
-1.4,4.96955875,107771.223,183295.725,37.0
-1.3,4.52889380952381,107771.223,183295.725,37.0
-1.2,4.4054116,107771.223,183295.725,37.0
-1.1,4.361499285714286,107771.223,183295.725,37.0
-1.0,4.4354472,107771.223,183295.725,37.0
-0.9,4.919547142857143,107771.223,183295.725,37.0
