Z,Resistivity(ohm.m),easting,northing,ID
-3.4,28.55217111111111,107767.851,183300.688,25.0
-3.3,27.56609,107767.851,183300.688,25.0
-3.2,26.441077999999997,107767.851,183300.688,25.0
-3.1,25.24262625,107767.851,183300.688,25.0
-3.0,24.199027777777776,107767.851,183300.688,25.0
-2.9,22.91995692307692,107767.851,183300.688,25.0
-2.8,21.64451909090909,107767.851,183300.688,25.0
-2.7,20.42129909090909,107767.851,183300.688,25.0
-2.6,19.094567,107767.851,183300.688,25.0
-2.5,17.83653,107767.851,183300.688,25.0
-2.4,16.563988000000002,107767.851,183300.688,25.0
-2.3,15.340387272727272,107767.851,183300.688,25.0
-2.2,13.909115384615385,107767.851,183300.688,25.0
-2.1,12.572643333333334,107767.851,183300.688,25.0
-2.0,11.290959166666667,107767.851,183300.688,25.0
-1.9,10.208130833333334,107767.851,183300.688,25.0
-1.8,9.032753333333334,107767.851,183300.688,25.0
-1.7,8.091691666666668,107767.851,183300.688,25.0
-1.6,7.165955714285714,107767.851,183300.688,25.0
-1.5,6.3490892307692315,107767.851,183300.688,25.0
-1.4,5.659026,107767.851,183300.688,25.0
-1.3,5.069905882352941,107767.851,183300.688,25.0
-1.2,4.531066666666666,107767.851,183300.688,25.0
-1.1,4.209171111111111,107767.851,183300.688,25.0
-1.0,4.046447894736842,107767.851,183300.688,25.0
-0.9,4.041960625,107767.851,183300.688,25.0
-0.8,4.32398875,107767.851,183300.688,25.0
-0.7,4.9965415,107767.851,183300.688,25.0
-0.6,6.081627368421053,107767.851,183300.688,25.0
-0.5,7.901247142857143,107767.851,183300.688,25.0
-0.4,10.81671619047619,107767.851,183300.688,25.0
-0.3,14.779089523809525,107767.851,183300.688,25.0
-0.2,19.0026125,107767.851,183300.688,25.0
-0.1,22.206710769230767,107767.851,183300.688,25.0
-0.0,21.418292142857144,107767.851,183300.688,25.0
-4.3,34.640012,107768.132,183300.274,26.0
-4.2,34.32229285714286,107768.132,183300.274,26.0
-4.1,33.63496,107768.132,183300.274,26.0
-4.0,32.81305142857143,107768.132,183300.274,26.0
-3.9,32.37169142857143,107768.132,183300.274,26.0
-3.8,31.741047272727272,107768.132,183300.274,26.0
-3.7,30.86993625,107768.132,183300.274,26.0
-3.6,30.176134444444447,107768.132,183300.274,26.0
-3.5,29.243156666666664,107768.132,183300.274,26.0
-3.4,28.331238888888887,107768.132,183300.274,26.0
-3.3,27.401115555555556,107768.132,183300.274,26.0
-3.2,26.37139888888889,107768.132,183300.274,26.0
-3.1,25.209886666666666,107768.132,183300.274,26.0
-3.0,24.024785,107768.132,183300.274,26.0
-2.9,22.92016909090909,107768.132,183300.274,26.0
-2.8,21.514413846153847,107768.132,183300.274,26.0
-2.7,20.23463,107768.132,183300.274,26.0
-2.6,18.9044275,107768.132,183300.274,26.0
-2.5,17.731646363636365,107768.132,183300.274,26.0
-2.4,16.47231,107768.132,183300.274,26.0
-2.3,15.132346666666665,107768.132,183300.274,26.0
-2.2,13.94985,107768.132,183300.274,26.0
-2.1,12.738954166666666,107768.132,183300.274,26.0
-2.0,11.468173846153848,107768.132,183300.274,26.0
-1.9,10.277051538461539,107768.132,183300.274,26.0
-1.8,9.226895833333334,107768.132,183300.274,26.0
-1.7,8.302202727272727,107768.132,183300.274,26.0
-1.6,7.427689999999999,107768.132,183300.274,26.0
-1.5,6.671674615384616,107768.132,183300.274,26.0
-1.4,5.931231176470588,107768.132,183300.274,26.0
-1.3,5.341877777777778,107768.132,183300.274,26.0
-1.2,4.874119375,107768.132,183300.274,26.0
-1.1,4.545914117647059,107768.132,183300.274,26.0
-1.0,4.361250555555555,107768.132,183300.274,26.0
-0.9,4.399934375,107768.132,183300.274,26.0
-0.8,4.622949411764706,107768.132,183300.274,26.0
-0.7,5.186396842105263,107768.132,183300.274,26.0
-0.6,6.2162263157894735,107768.132,183300.274,26.0
-0.5,7.800598421052631,107768.132,183300.274,26.0
-0.4,10.491192857142856,107768.132,183300.274,26.0
-0.3,14.080473000000001,107768.132,183300.274,26.0
-0.2,18.11313,107768.132,183300.274,26.0
-0.1,21.733340000000002,107768.132,183300.274,26.0
-0.0,23.25238294117647,107768.132,183300.274,26.0
-4.3,34.255846000000005,107768.413,183299.86,27.0
-4.2,33.98077857142857,107768.413,183299.86,27.0
-4.1,33.13521333333333,107768.413,183299.86,27.0
-4.0,32.490373749999996,107768.413,183299.86,27.0
-3.9,32.00055428571429,107768.413,183299.86,27.0
-3.8,31.21559818181818,107768.413,183299.86,27.0
-3.7,30.402784545454548,107768.413,183299.86,27.0
-3.6,29.60626166666667,107768.413,183299.86,27.0
-3.5,28.7676625,107768.413,183299.86,27.0
-3.4,27.886847777777778,107768.413,183299.86,27.0
-3.3,26.810745454545454,107768.413,183299.86,27.0
-3.2,25.693875,107768.413,183299.86,27.0
-3.1,24.751920000000002,107768.413,183299.86,27.0
-3.0,23.478550000000002,107768.413,183299.86,27.0
-2.9,22.25663875,107768.413,183299.86,27.0
-2.8,21.099137272727273,107768.413,183299.86,27.0
-2.7,19.777268888888887,107768.413,183299.86,27.0
-2.6,18.320371538461536,107768.413,183299.86,27.0
-2.5,17.103744,107768.413,183299.86,27.0
-2.4,16.072725000000002,107768.413,183299.86,27.0
-2.3,14.713098333333333,107768.413,183299.86,27.0
-2.2,13.434794166666668,107768.413,183299.86,27.0
-2.1,12.506747,107768.413,183299.86,27.0
-2.0,11.388958333333333,107768.413,183299.86,27.0
-1.9,10.190993846153846,107768.413,183299.86,27.0
-1.8,9.147052307692308,107768.413,183299.86,27.0
-1.7,8.194955,107768.413,183299.86,27.0
-1.6,7.3402738461538455,107768.413,183299.86,27.0
-1.5,6.696797142857143,107768.413,183299.86,27.0
-1.4,6.009373125,107768.413,183299.86,27.0
-1.3,5.485058235294118,107768.413,183299.86,27.0
-1.2,5.079535625,107768.413,183299.86,27.0
-1.1,4.836208125,107768.413,183299.86,27.0
-1.0,4.7112888235294115,107768.413,183299.86,27.0
-0.9,4.782811111111111,107768.413,183299.86,27.0
-0.8,5.160433333333334,107768.413,183299.86,27.0
-0.7,5.807552222222222,107768.413,183299.86,27.0
-0.6,6.933338947368421,107768.413,183299.86,27.0
-0.5,8.843895499999999,107768.413,183299.86,27.0
-0.4,11.6513855,107768.413,183299.86,27.0
-0.3,15.701690500000002,107768.413,183299.86,27.0
-0.2,20.35527619047619,107768.413,183299.86,27.0
-0.1,24.165445454545456,107768.413,183299.86,27.0
-0.0,25.868840714285714,107768.413,183299.86,27.0
-4.3,33.87555166666667,107768.694,183299.447,28.0
-4.2,33.587188,107768.694,183299.447,28.0
-4.1,32.785158333333335,107768.694,183299.447,28.0
-4.0,32.074625714285716,107768.694,183299.447,28.0
-3.9,31.436203333333335,107768.694,183299.447,28.0
-3.8,30.592805833333333,107768.694,183299.447,28.0
-3.7,29.889962222222223,107768.694,183299.447,28.0
-3.6,28.942785714285716,107768.694,183299.447,28.0
-3.5,28.069344444444443,107768.694,183299.447,28.0
-3.4,27.11627125,107768.694,183299.447,28.0
-3.3,26.245101999999996,107768.694,183299.447,28.0
-3.2,25.064134444444445,107768.694,183299.447,28.0
-3.1,23.73107909090909,107768.694,183299.447,28.0
-3.0,22.701591428571426,107768.694,183299.447,28.0
-2.9,21.49946,107768.694,183299.447,28.0
-2.8,20.07333,107768.694,183299.447,28.0
-2.7,18.63852,107768.694,183299.447,28.0
-2.6,17.25156769230769,107768.694,183299.447,28.0
-2.5,16.24980818181818,107768.694,183299.447,28.0
-2.4,15.207958181818183,107768.694,183299.447,28.0
-2.3,13.837838333333332,107768.694,183299.447,28.0
-2.2,12.706521538461537,107768.694,183299.447,28.0
-2.1,11.593128,107768.694,183299.447,28.0
-2.0,10.787870909090909,107768.694,183299.447,28.0
-1.9,9.686631538461539,107768.694,183299.447,28.0
-1.8,8.698499166666666,107768.694,183299.447,28.0
-1.7,7.849145384615384,107768.694,183299.447,28.0
-1.6,7.066634285714286,107768.694,183299.447,28.0
-1.5,6.370842142857143,107768.694,183299.447,28.0
-1.4,5.816092142857143,107768.694,183299.447,28.0
-1.3,5.32740625,107768.694,183299.447,28.0
-1.2,4.992050000000001,107768.694,183299.447,28.0
-1.1,4.805235625,107768.694,183299.447,28.0
-1.0,4.74628125,107768.694,183299.447,28.0
-0.9,4.906130555555555,107768.694,183299.447,28.0
-0.8,5.3572500000000005,107768.694,183299.447,28.0
-0.7,6.046263,107768.694,183299.447,28.0
-0.6,7.304402631578947,107768.694,183299.447,28.0
-0.5,9.3537295,107768.694,183299.447,28.0
-0.4,12.4172,107768.694,183299.447,28.0
-0.3,16.741931052631582,107768.694,183299.447,28.0
-0.2,21.98386090909091,107768.694,183299.447,28.0
-0.1,26.233068695652175,107768.694,183299.447,28.0
-0.0,28.350515,107768.694,183299.447,28.0
-4.3,33.55944,107768.975,183299.033,29.0
-4.2,33.264407999999996,107768.975,183299.033,29.0
-4.1,32.41920833333334,107768.975,183299.033,29.0
-4.0,31.652745,107768.975,183299.033,29.0
-3.9,30.9629925,107768.975,183299.033,29.0
-3.8,30.090989,107768.975,183299.033,29.0
-3.7,29.15223,107768.975,183299.033,29.0
-3.6,28.453234285714284,107768.975,183299.033,29.0
-3.5,27.50679222222222,107768.975,183299.033,29.0
-3.4,26.339442000000002,107768.975,183299.033,29.0
-3.3,25.30716888888889,107768.975,183299.033,29.0
-3.2,24.18421,107768.975,183299.033,29.0
-3.1,22.89590909090909,107768.975,183299.033,29.0
-3.0,21.610185,107768.975,183299.033,29.0
-2.9,20.518487999999998,107768.975,183299.033,29.0
-2.8,19.18088818181818,107768.975,183299.033,29.0
-2.7,17.713951666666667,107768.975,183299.033,29.0
-2.6,16.352153846153847,107768.975,183299.033,29.0
-2.5,15.03037,107768.975,183299.033,29.0
-2.4,14.013933636363635,107768.975,183299.033,29.0
-2.3,12.846524615384615,107768.975,183299.033,29.0
-2.2,11.630780833333333,107768.975,183299.033,29.0
-2.1,10.602106153846155,107768.975,183299.033,29.0
-2.0,9.688127,107768.975,183299.033,29.0
-1.9,8.731900000000001,107768.975,183299.033,29.0
-1.8,7.879131666666666,107768.975,183299.033,29.0
-1.7,7.137763846153846,107768.975,183299.033,29.0
-1.6,6.287204615384615,107768.975,183299.033,29.0
-1.5,5.62448,107768.975,183299.033,29.0
-1.4,5.223926153846154,107768.975,183299.033,29.0
-1.3,4.80963875,107768.975,183299.033,29.0
-1.2,4.57268,107768.975,183299.033,29.0
-1.1,4.344346666666667,107768.975,183299.033,29.0
-1.0,4.3647285714285715,107768.975,183299.033,29.0
-0.9,4.56279052631579,107768.975,183299.033,29.0
-0.8,4.976281333333334,107768.975,183299.033,29.0
-0.7,5.819784210526316,107768.975,183299.033,29.0
-0.6,7.317140526315789,107768.975,183299.033,29.0
-0.5,9.73451388888889,107768.975,183299.033,29.0
-0.4,13.687726111111111,107768.975,183299.033,29.0
-0.3,19.561918499999997,107768.975,183299.033,29.0
-0.2,26.76853409090909,107768.975,183299.033,29.0
-0.1,34.736686399999996,107768.975,183299.033,29.0
-0.0,36.80128384615385,107768.975,183299.033,29.0
-4.3,33.358562,107769.256,183298.62,30.0
-4.2,32.8981275,107769.256,183298.62,30.0
-4.1,32.18500090909091,107769.256,183298.62,30.0
-4.0,31.335853333333333,107769.256,183298.62,30.0
-3.9,30.629498888888886,107769.256,183298.62,30.0
-3.8,29.58614125,107769.256,183298.62,30.0
-3.7,28.67845222222222,107769.256,183298.62,30.0
-3.6,27.694525,107769.256,183298.62,30.0
-3.5,26.90248,107769.256,183298.62,30.0
-3.4,25.714347500000002,107769.256,183298.62,30.0
-3.3,24.49957888888889,107769.256,183298.62,30.0
-3.2,23.337925,107769.256,183298.62,30.0
-3.1,22.212322222222223,107769.256,183298.62,30.0
-3.0,20.78105181818182,107769.256,183298.62,30.0
-2.9,19.61066888888889,107769.256,183298.62,30.0
-2.8,18.220034,107769.256,183298.62,30.0
-2.7,16.847826666666666,107769.256,183298.62,30.0
-2.6,15.55842090909091,107769.256,183298.62,30.0
-2.5,14.287658333333333,107769.256,183298.62,30.0
-2.4,13.017066153846153,107769.256,183298.62,30.0
-2.3,11.775464999999999,107769.256,183298.62,30.0
-2.2,10.678711666666667,107769.256,183298.62,30.0
-2.1,9.666961538461539,107769.256,183298.62,30.0
-2.0,8.674107000000001,107769.256,183298.62,30.0
-1.9,7.758556923076923,107769.256,183298.62,30.0
-1.8,6.973389166666666,107769.256,183298.62,30.0
-1.7,6.230056153846154,107769.256,183298.62,30.0
-1.6,5.591848461538461,107769.256,183298.62,30.0
-1.5,4.932130666666667,107769.256,183298.62,30.0
-1.4,4.592625625,107769.256,183298.62,30.0
-1.3,4.253924705882353,107769.256,183298.62,30.0
-1.2,4.1004233333333335,107769.256,183298.62,30.0
-1.1,4.0004255,107769.256,183298.62,30.0
-1.0,4.088307333333334,107769.256,183298.62,30.0
-0.9,4.381011578947368,107769.256,183298.62,30.0
-0.8,5.001533333333333,107769.256,183298.62,30.0
-0.7,6.074132631578947,107769.256,183298.62,30.0
-0.6,8.067012631578947,107769.256,183298.62,30.0
-0.5,11.44143294117647,107769.256,183298.62,30.0
-0.4,17.04838736842105,107769.256,183298.62,30.0
-0.3,23.871143181818184,107769.256,183298.62,30.0
-0.2,32.85610272727273,107769.256,183298.62,30.0
-0.1,40.4485016,107769.256,183298.62,30.0
-0.0,40.347030714285715,107769.256,183298.62,30.0
-4.3,32.996258,107769.537,183298.206,31.0
-4.2,32.61860125,107769.537,183298.206,31.0
-4.1,31.72596333333333,107769.537,183298.206,31.0
-4.0,31.054735555555553,107769.537,183298.206,31.0
-3.9,30.18895444444444,107769.537,183298.206,31.0
-3.8,29.2929075,107769.537,183298.206,31.0
-3.7,28.290947777777777,107769.537,183298.206,31.0
-3.6,27.279696666666666,107769.537,183298.206,31.0
-3.5,26.2155975,107769.537,183298.206,31.0
-3.4,25.236835555555555,107769.537,183298.206,31.0
-3.3,23.915663000000002,107769.537,183298.206,31.0
-3.2,22.63130375,107769.537,183298.206,31.0
-3.1,21.53621375,107769.537,183298.206,31.0
-3.0,20.184573636363634,107769.537,183298.206,31.0
-2.9,18.602739090909093,107769.537,183298.206,31.0
-2.8,17.38465,107769.537,183298.206,31.0
-2.7,16.162993333333333,107769.537,183298.206,31.0
-2.6,14.868383636363637,107769.537,183298.206,31.0
-2.5,13.764102727272727,107769.537,183298.206,31.0
-2.4,12.501884615384615,107769.537,183298.206,31.0
-2.3,11.206935384615385,107769.537,183298.206,31.0
-2.2,10.081661818181818,107769.537,183298.206,31.0
-2.1,9.142847272727273,107769.537,183298.206,31.0
-2.0,8.1755675,107769.537,183298.206,31.0
-1.9,7.289344615384616,107769.537,183298.206,31.0
-1.8,6.426,107769.537,183298.206,31.0
-1.7,5.786894,107769.537,183298.206,31.0
-1.6,5.231699230769231,107769.537,183298.206,31.0
-1.5,4.765924,107769.537,183298.206,31.0
-1.4,4.39757,107769.537,183298.206,31.0
-1.3,4.151441052631579,107769.537,183298.206,31.0
-1.2,4.039934736842105,107769.537,183298.206,31.0
-1.1,4.033044117647059,107769.537,183298.206,31.0
-1.0,4.278170588235294,107769.537,183298.206,31.0
-0.9,4.751407647058824,107769.537,183298.206,31.0
-0.8,5.718368823529412,107769.537,183298.206,31.0
-0.7,7.194468421052631,107769.537,183298.206,31.0
-0.6,9.871664117647057,107769.537,183298.206,31.0
-0.5,14.296948235294117,107769.537,183298.206,31.0
-0.4,20.252748181818184,107769.537,183298.206,31.0
-0.3,28.949600909090908,107769.537,183298.206,31.0
-0.2,37.34644,107769.537,183298.206,31.0
-0.1,42.75558307692308,107769.537,183298.206,31.0
-0.0,43.065341818181814,107769.537,183298.206,31.0
-4.3,32.733015,107769.818,183297.793,32.0
-4.2,32.374883999999994,107769.818,183297.793,32.0
-4.1,31.401998181818183,107769.818,183297.793,32.0
-4.0,30.56821,107769.818,183297.793,32.0
-3.9,29.956481111111113,107769.818,183297.793,32.0
-3.8,29.102443333333333,107769.818,183297.793,32.0
-3.7,28.15150222222222,107769.818,183297.793,32.0
-3.6,27.187135555555557,107769.818,183297.793,32.0
-3.5,26.122946000000002,107769.818,183297.793,32.0
-3.4,25.0026,107769.818,183297.793,32.0
-3.3,23.87507111111111,107769.818,183297.793,32.0
-3.2,22.601416,107769.818,183297.793,32.0
-3.1,21.335216,107769.818,183297.793,32.0
-3.0,19.946726666666667,107769.818,183297.793,32.0
-2.9,18.544137272727273,107769.818,183297.793,32.0
-2.8,17.362986,107769.818,183297.793,32.0
-2.7,16.190005454545453,107769.818,183297.793,32.0
-2.6,14.969133333333334,107769.818,183297.793,32.0
-2.5,13.753434545454546,107769.818,183297.793,32.0
-2.4,12.524713333333333,107769.818,183297.793,32.0
-2.3,11.344996923076923,107769.818,183297.793,32.0
-2.2,10.159148181818182,107769.818,183297.793,32.0
-2.1,9.218652727272728,107769.818,183297.793,32.0
-2.0,8.282136153846155,107769.818,183297.793,32.0
-1.9,7.3933316666666675,107769.818,183297.793,32.0
-1.8,6.5218935714285715,107769.818,183297.793,32.0
-1.7,5.892657142857144,107769.818,183297.793,32.0
-1.6,5.372873571428571,107769.818,183297.793,32.0
-1.5,4.951292,107769.818,183297.793,32.0
-1.4,4.597115714285714,107769.818,183297.793,32.0
-1.3,4.349339375,107769.818,183297.793,32.0
-1.2,4.2779875,107769.818,183297.793,32.0
-1.1,4.407237142857143,107769.818,183297.793,32.0
-1.0,4.733024210526316,107769.818,183297.793,32.0
-0.9,5.456588823529412,107769.818,183297.793,32.0
-0.8,6.585756111111111,107769.818,183297.793,32.0
-0.7,8.473960555555557,107769.818,183297.793,32.0
-0.6,11.618471176470589,107769.818,183297.793,32.0
-0.5,16.292418947368418,107769.818,183297.793,32.0
-0.4,22.5822315,107769.818,183297.793,32.0
-0.3,30.233615714285715,107769.818,183297.793,32.0
-0.2,35.817747142857144,107769.818,183297.793,32.0
-0.1,37.42381785714286,107769.818,183297.793,32.0
-0.0,35.85868,107769.818,183297.793,32.0
-4.3,32.70222666666667,107770.099,183297.379,33.0
-4.2,32.384066000000004,107770.099,183297.379,33.0
-4.1,31.469359999999998,107770.099,183297.379,33.0
-4.0,30.614127777777778,107770.099,183297.379,33.0
-3.9,29.9232975,107770.099,183297.379,33.0
-3.8,29.157424,107770.099,183297.379,33.0
-3.7,28.173054999999998,107770.099,183297.379,33.0
-3.6,27.31457125,107770.099,183297.379,33.0
-3.5,26.38813777777778,107770.099,183297.379,33.0
-3.4,25.226188999999998,107770.099,183297.379,33.0
-3.3,24.094216250000002,107770.099,183297.379,33.0
-3.2,22.866165555555554,107770.099,183297.379,33.0
-3.1,21.684773999999997,107770.099,183297.379,33.0
-3.0,20.381707,107770.099,183297.379,33.0
-2.9,19.22403375,107770.099,183297.379,33.0
-2.8,18.061822727272727,107770.099,183297.379,33.0
-2.7,16.748954,107770.099,183297.379,33.0
-2.6,15.492559166666666,107770.099,183297.379,33.0
-2.5,14.201181818181817,107770.099,183297.379,33.0
-2.4,13.120849999999999,107770.099,183297.379,33.0
-2.3,11.983534166666667,107770.099,183297.379,33.0
-2.2,10.699015833333334,107770.099,183297.379,33.0
-2.1,9.633149999999999,107770.099,183297.379,33.0
-2.0,8.811844545454546,107770.099,183297.379,33.0
-1.9,7.95755,107770.099,183297.379,33.0
-1.8,7.050415384615385,107770.099,183297.379,33.0
-1.7,6.3401415384615385,107770.099,183297.379,33.0
-1.6,5.777795714285714,107770.099,183297.379,33.0
-1.5,5.257322,107770.099,183297.379,33.0
-1.4,4.9231107142857145,107770.099,183297.379,33.0
-1.3,4.7010942857142854,107770.099,183297.379,33.0
-1.2,4.546879411764706,107770.099,183297.379,33.0
-1.1,4.60426,107770.099,183297.379,33.0
-1.0,4.879919444444444,107770.099,183297.379,33.0
-0.9,5.434425555555555,107770.099,183297.379,33.0
-0.8,6.414001666666667,107770.099,183297.379,33.0
-0.7,8.094493529411764,107770.099,183297.379,33.0
-0.6,10.469405555555555,107770.099,183297.379,33.0
-0.5,14.322473684210527,107770.099,183297.379,33.0
-0.4,18.666483,107770.099,183297.379,33.0
-0.3,23.543594000000002,107770.099,183297.379,33.0
-0.2,27.3935745,107770.099,183297.379,33.0
-0.1,27.439961379310343,107770.099,183297.379,33.0
-0.0,26.56553272727273,107770.099,183297.379,33.0
-4.3,32.771078,107770.38,183296.966,34.0
-4.2,32.444806666666665,107770.38,183296.966,34.0
-4.1,31.657286,107770.38,183296.966,34.0
-4.0,30.871897999999998,107770.38,183296.966,34.0
-3.9,30.13329875,107770.38,183296.966,34.0
-3.8,29.382025555555554,107770.38,183296.966,34.0
-3.7,28.447654,107770.38,183296.966,34.0
-3.6,27.484979999999997,107770.38,183296.966,34.0
-3.5,26.708175555555556,107770.38,183296.966,34.0
-3.4,25.55206,107770.38,183296.966,34.0
-3.3,24.371126,107770.38,183296.966,34.0
-3.2,23.30957875,107770.38,183296.966,34.0
-3.1,22.236595555555553,107770.38,183296.966,34.0
-3.0,20.788155,107770.38,183296.966,34.0
-2.9,19.64382857142857,107770.38,183296.966,34.0
-2.8,18.53955818181818,107770.38,183296.966,34.0
-2.7,17.346051666666668,107770.38,183296.966,34.0
-2.6,15.955188181818182,107770.38,183296.966,34.0
-2.5,14.86933909090909,107770.38,183296.966,34.0
-2.4,13.815449166666667,107770.38,183296.966,34.0
-2.3,12.652015454545454,107770.38,183296.966,34.0
-2.2,11.438566666666667,107770.38,183296.966,34.0
-2.1,10.354876923076924,107770.38,183296.966,34.0
-2.0,9.449271818181819,107770.38,183296.966,34.0
-1.9,8.509390833333333,107770.38,183296.966,34.0
-1.8,7.652142307692308,107770.38,183296.966,34.0
-1.7,6.765374615384616,107770.38,183296.966,34.0
-1.6,6.205918461538461,107770.38,183296.966,34.0
-1.5,5.622227857142858,107770.38,183296.966,34.0
-1.4,5.20023625,107770.38,183296.966,34.0
-1.3,4.837766,107770.38,183296.966,34.0
-1.2,4.58266625,107770.38,183296.966,34.0
-1.1,4.498197222222222,107770.38,183296.966,34.0
-1.0,4.5502675,107770.38,183296.966,34.0
-0.9,4.7698744444444445,107770.38,183296.966,34.0
-0.8,5.3705405882352935,107770.38,183296.966,34.0
-0.7,6.381111176470589,107770.38,183296.966,34.0
-0.6,7.8440650000000005,107770.38,183296.966,34.0
-0.5,10.091676,107770.38,183296.966,34.0
-0.4,13.41839,107770.38,183296.966,34.0
-0.3,17.5285115,107770.38,183296.966,34.0
-0.2,22.4389815,107770.38,183296.966,34.0
-0.1,26.20168,107770.38,183296.966,34.0
-0.0,26.80259,107770.38,183296.966,34.0
-4.3,32.74241,107770.661,183296.552,35.0
-4.2,32.323655,107770.661,183296.552,35.0
-4.1,31.56224,107770.661,183296.552,35.0
-4.0,30.88360777777778,107770.661,183296.552,35.0
-3.9,30.21076375,107770.661,183296.552,35.0
-3.8,29.4955975,107770.661,183296.552,35.0
-3.7,28.6022,107770.661,183296.552,35.0
-3.6,27.702132499999998,107770.661,183296.552,35.0
-3.5,26.791275555555554,107770.661,183296.552,35.0
-3.4,25.84947375,107770.661,183296.552,35.0
-3.3,24.74201111111111,107770.661,183296.552,35.0
-3.2,23.575788,107770.661,183296.552,35.0
-3.1,22.47774875,107770.661,183296.552,35.0
-3.0,21.325184,107770.661,183296.552,35.0
-2.9,20.152225,107770.661,183296.552,35.0
-2.8,18.968954,107770.661,183296.552,35.0
-2.7,17.816601666666667,107770.661,183296.552,35.0
-2.6,16.627041,107770.661,183296.552,35.0
-2.5,15.491929166666667,107770.661,183296.552,35.0
-2.4,14.3188125,107770.661,183296.552,35.0
-2.3,13.190439090909091,107770.661,183296.552,35.0
-2.2,11.983363333333335,107770.661,183296.552,35.0
-2.1,10.848230000000001,107770.661,183296.552,35.0
-2.0,9.7944425,107770.661,183296.552,35.0
-1.9,8.827951666666666,107770.661,183296.552,35.0
-1.8,7.9438699999999995,107770.661,183296.552,35.0
-1.7,7.14667,107770.661,183296.552,35.0
-1.6,6.426267692307693,107770.661,183296.552,35.0
-1.5,5.735152857142857,107770.661,183296.552,35.0
-1.4,5.254703125,107770.661,183296.552,35.0
-1.3,4.815680666666666,107770.661,183296.552,35.0
-1.2,4.4918775,107770.661,183296.552,35.0
-1.1,4.290815882352941,107770.661,183296.552,35.0
-1.0,4.244993333333333,107770.661,183296.552,35.0
-0.9,4.388326470588235,107770.661,183296.552,35.0
-0.8,4.809375625,107770.661,183296.552,35.0
-0.7,5.668044736842105,107770.661,183296.552,35.0
-0.6,6.991278333333334,107770.661,183296.552,35.0
-0.5,9.150960999999999,107770.661,183296.552,35.0
-0.4,12.673654090909093,107770.661,183296.552,35.0
-0.3,17.781002,107770.661,183296.552,35.0
-0.2,24.41318,107770.661,183296.552,35.0
-0.1,30.774440714285713,107770.661,183296.552,35.0
-0.0,34.57928818181818,107770.661,183296.552,35.0
-4.3,32.62442333333333,107770.942,183296.139,36.0
-4.2,32.244238571428575,107770.942,183296.139,36.0
-4.1,31.409702,107770.942,183296.139,36.0
-4.0,30.67311857142857,107770.942,183296.139,36.0
-3.9,30.178145,107770.942,183296.139,36.0
-3.8,29.32261888888889,107770.942,183296.139,36.0
-3.7,28.599895714285715,107770.942,183296.139,36.0
-3.6,27.695069,107770.942,183296.139,36.0
-3.5,26.7584375,107770.942,183296.139,36.0
-3.4,25.794574444444446,107770.942,183296.139,36.0
-3.3,24.74588888888889,107770.942,183296.139,36.0
-3.2,23.627458999999998,107770.942,183296.139,36.0
-3.1,22.538012857142856,107770.942,183296.139,36.0
-3.0,21.431476,107770.942,183296.139,36.0
-2.9,20.181722222222223,107770.942,183296.139,36.0
-2.8,19.006138,107770.942,183296.139,36.0
-2.7,17.957506666666667,107770.942,183296.139,36.0
-2.6,16.814024545454547,107770.942,183296.139,36.0
-2.5,15.663353636363636,107770.942,183296.139,36.0
-2.4,14.476656363636364,107770.942,183296.139,36.0
-2.3,13.2121525,107770.942,183296.139,36.0
-2.2,12.062998333333333,107770.942,183296.139,36.0
-2.1,10.9307025,107770.942,183296.139,36.0
-2.0,9.8740325,107770.942,183296.139,36.0
-1.9,8.886519999999999,107770.942,183296.139,36.0
-1.8,7.975763636363637,107770.942,183296.139,36.0
-1.7,7.142880833333333,107770.942,183296.139,36.0
-1.6,6.290004,107770.942,183296.139,36.0
-1.5,5.644938,107770.942,183296.139,36.0
-1.4,5.155656,107770.942,183296.139,36.0
-1.3,4.715545,107770.942,183296.139,36.0
-1.2,4.387515,107770.942,183296.139,36.0
-1.1,4.223898823529412,107770.942,183296.139,36.0
-1.0,4.213287647058824,107770.942,183296.139,36.0
-0.9,4.429901176470588,107770.942,183296.139,36.0
-0.8,4.913153125,107770.942,183296.139,36.0
-0.7,5.869217894736842,107770.942,183296.139,36.0
-0.6,7.518581111111112,107770.942,183296.139,36.0
-0.5,10.251923157894737,107770.942,183296.139,36.0
-0.4,14.760583684210527,107770.942,183296.139,36.0
-0.3,21.188309523809522,107770.942,183296.139,36.0
-0.2,28.624227647058824,107770.942,183296.139,36.0
-0.1,34.78491344827586,107770.942,183296.139,36.0
-0.0,36.78802090909091,107770.942,183296.139,36.0
-4.3,32.368145,107771.223,183295.725,37.0
-4.2,32.056474,107771.223,183295.725,37.0
-4.1,31.25964,107771.223,183295.725,37.0
-4.0,30.466195,107771.223,183295.725,37.0
-3.9,29.96872,107771.223,183295.725,37.0
-3.8,29.069603999999998,107771.223,183295.725,37.0
-3.7,28.286304285714287,107771.223,183295.725,37.0
-3.6,27.486923333333333,107771.223,183295.725,37.0
-3.5,26.585843333333333,107771.223,183295.725,37.0
-3.4,25.521494,107771.223,183295.725,37.0
-3.3,24.463334444444442,107771.223,183295.725,37.0
-3.2,23.45299888888889,107771.223,183295.725,37.0
-3.1,22.31433555555556,107771.223,183295.725,37.0
