Z,Resistivity(ohm.m),easting,northing,ID
-1.0,4.463481927710843,107767.57,183301.101,24.0
-0.9,4.583987640449438,107767.57,183301.101,24.0
-0.8,5.0418183783783785,107767.57,183301.101,24.0
-0.7,5.835174,107767.57,183301.101,24.0
-0.6,7.28733,107767.57,183301.101,24.0
-0.5,9.765613829787235,107767.57,183301.101,24.0
-0.4,13.296247857142859,107767.57,183301.101,24.0
-0.3,18.503369684210526,107767.57,183301.101,24.0
-0.2,24.496569595959595,107767.57,183301.101,24.0
-0.1,29.362825725806452,107767.57,183301.101,24.0
-0.0,30.90223590909091,107767.57,183301.101,24.0
-4.3,34.04486045454546,107767.851,183300.688,25.0
-4.2,33.751743636363635,107767.851,183300.688,25.0
-4.1,33.02792086956522,107767.851,183300.688,25.0
-4.0,32.562367599999995,107767.851,183300.688,25.0
-3.9,31.870518750000002,107767.851,183300.688,25.0
-3.8,31.25393285714286,107767.851,183300.688,25.0
-3.7,30.44876125,107767.851,183300.688,25.0
-3.6,29.8953296,107767.851,183300.688,25.0
-3.5,28.80303024390244,107767.851,183300.688,25.0
-3.4,27.427421578947367,107767.851,183300.688,25.0
-3.3,26.552988,107767.851,183300.688,25.0
-3.2,25.08618457142857,107767.851,183300.688,25.0
-3.1,24.26160074074074,107767.851,183300.688,25.0
-3.0,23.195859512195124,107767.851,183300.688,25.0
-2.9,21.568555384615383,107767.851,183300.688,25.0
-2.8,20.727763636363637,107767.851,183300.688,25.0
-2.7,18.987385624999998,107767.851,183300.688,25.0
-2.6,17.74504394736842,107767.851,183300.688,25.0
-2.5,16.7757355,107767.851,183300.688,25.0
-2.4,15.016085111111112,107767.851,183300.688,25.0
-2.3,14.044005526315788,107767.851,183300.688,25.0
-2.2,12.965995714285715,107767.851,183300.688,25.0
-2.1,11.503245,107767.851,183300.688,25.0
-2.0,10.44735825,107767.851,183300.688,25.0
-1.9,9.6303108,107767.851,183300.688,25.0
-1.8,8.448728076923077,107767.851,183300.688,25.0
-1.7,7.624303913043478,107767.851,183300.688,25.0
-1.6,6.937474528301887,107767.851,183300.688,25.0
-1.5,6.271672909090909,107767.851,183300.688,25.0
-1.4,5.46976262295082,107767.851,183300.688,25.0
-1.3,5.074271363636363,107767.851,183300.688,25.0
-1.2,4.691639464285714,107767.851,183300.688,25.0
-1.1,4.467096081081081,107767.851,183300.688,25.0
-1.0,4.343585421686747,107767.851,183300.688,25.0
-0.9,4.457571529411765,107767.851,183300.688,25.0
-0.8,4.842297297297297,107767.851,183300.688,25.0
-0.7,5.598314374999999,107767.851,183300.688,25.0
-0.6,6.989341882352941,107767.851,183300.688,25.0
-0.5,9.272231648351648,107767.851,183300.688,25.0
-0.4,12.792257040816327,107767.851,183300.688,25.0
-0.3,17.91543031578947,107767.851,183300.688,25.0
-0.2,24.103616000000002,107767.851,183300.688,25.0
-0.1,28.673471300813006,107767.851,183300.688,25.0
-0.0,30.00307564516129,107767.851,183300.688,25.0
-4.3,33.969519999999996,107768.132,183300.274,26.0
-4.2,33.628088636363636,107768.132,183300.274,26.0
-4.1,32.881904999999996,107768.132,183300.274,26.0
-4.0,32.4642036,107768.132,183300.274,26.0
-3.9,31.753412916666665,107768.132,183300.274,26.0
-3.8,31.09967310344828,107768.132,183300.274,26.0
-3.7,30.242966799999998,107768.132,183300.274,26.0
-3.6,29.777814583333335,107768.132,183300.274,26.0
-3.5,28.776401842105262,107768.132,183300.274,26.0
-3.4,27.293101999999998,107768.132,183300.274,26.0
-3.3,26.334434047619045,107768.132,183300.274,26.0
-3.2,25.041310625,107768.132,183300.274,26.0
-3.1,24.1162675,107768.132,183300.274,26.0
-3.0,23.084971707317074,107768.132,183300.274,26.0
-2.9,21.5381728,107768.132,183300.274,26.0
-2.8,20.345166756756758,107768.132,183300.274,26.0
-2.7,18.96047488888889,107768.132,183300.274,26.0
-2.6,17.60821289473684,107768.132,183300.274,26.0
-2.5,16.50868619047619,107768.132,183300.274,26.0
-2.4,14.730221555555556,107768.132,183300.274,26.0
-2.3,13.87526552631579,107768.132,183300.274,26.0
-2.2,12.830646190476191,107768.132,183300.274,26.0
-2.1,11.235384523809524,107768.132,183300.274,26.0
-2.0,10.200401904761904,107768.132,183300.274,26.0
-1.9,9.396021730769231,107768.132,183300.274,26.0
-1.8,8.32980306122449,107768.132,183300.274,26.0
-1.7,7.390483617021276,107768.132,183300.274,26.0
-1.6,6.736083859649122,107768.132,183300.274,26.0
-1.5,6.178360909090909,107768.132,183300.274,26.0
-1.4,5.2957525806451615,107768.132,183300.274,26.0
-1.3,5.0007482258064515,107768.132,183300.274,26.0
-1.2,4.562611964285714,107768.132,183300.274,26.0
-1.1,4.378818513513513,107768.132,183300.274,26.0
-1.0,4.273869135802469,107768.132,183300.274,26.0
-0.9,4.385479411764706,107768.132,183300.274,26.0
-0.8,4.7763493243243245,107768.132,183300.274,26.0
-0.7,5.554697625,107768.132,183300.274,26.0
-0.6,6.981972941176471,107768.132,183300.274,26.0
-0.5,9.503593829787233,107768.132,183300.274,26.0
-0.4,12.979085051546392,107768.132,183300.274,26.0
-0.3,18.16147913043478,107768.132,183300.274,26.0
-0.2,24.98085894230769,107768.132,183300.274,26.0
-0.1,28.92612625,107768.132,183300.274,26.0
-0.0,30.147373442622953,107768.132,183300.274,26.0
-4.3,33.84929454545455,107768.413,183299.86,27.0
-4.2,33.49208045454546,107768.413,183299.86,27.0
-4.1,32.73205173913043,107768.413,183299.86,27.0
-4.0,32.3239964,107768.413,183299.86,27.0
-3.9,31.585120833333335,107768.413,183299.86,27.0
-3.8,30.927717142857144,107768.413,183299.86,27.0
-3.7,30.03223583333333,107768.413,183299.86,27.0
-3.6,29.574629583333333,107768.413,183299.86,27.0
-3.5,28.672059428571426,107768.413,183299.86,27.0
-3.4,27.149527894736845,107768.413,183299.86,27.0
-3.3,26.232356666666668,107768.413,183299.86,27.0
-3.2,24.876763999999998,107768.413,183299.86,27.0
-3.1,23.69119806451613,107768.413,183299.86,27.0
-3.0,22.877906829268294,107768.413,183299.86,27.0
-2.9,21.352268260869565,107768.413,183299.86,27.0
-2.8,19.982361707317075,107768.413,183299.86,27.0
-2.7,18.737615476190474,107768.413,183299.86,27.0
-2.6,17.495336216216216,107768.413,183299.86,27.0
-2.5,16.071760444444447,107768.413,183299.86,27.0
-2.4,14.49712523809524,107768.413,183299.86,27.0
-2.3,13.5609985,107768.413,183299.86,27.0
-2.2,12.587579534883723,107768.413,183299.86,27.0
-2.1,10.889659761904761,107768.413,183299.86,27.0
-2.0,10.050074761904762,107768.413,183299.86,27.0
-1.9,9.182237,107768.413,183299.86,27.0
-1.8,8.152212173913043,107768.413,183299.86,27.0
-1.7,7.1553642,107768.413,183299.86,27.0
-1.6,6.535264912280702,107768.413,183299.86,27.0
-1.5,6.0718162499999995,107768.413,183299.86,27.0
-1.4,5.220807627118644,107768.413,183299.86,27.0
-1.3,4.9375795,107768.413,183299.86,27.0
-1.2,4.506323965517241,107768.413,183299.86,27.0
-1.1,4.3678037142857145,107768.413,183299.86,27.0
-1.0,4.305588765432098,107768.413,183299.86,27.0
-0.9,4.416281518987342,107768.413,183299.86,27.0
-0.8,4.912462602739726,107768.413,183299.86,27.0
-0.7,5.767690632911393,107768.413,183299.86,27.0
-0.6,7.365564285714286,107768.413,183299.86,27.0
-0.5,10.255948,107768.413,183299.86,27.0
-0.4,14.262620306122448,107768.413,183299.86,27.0
-0.3,19.436505806451613,107768.413,183299.86,27.0
-0.2,26.345427920792076,107768.413,183299.86,27.0
-0.1,30.571857459016396,107768.413,183299.86,27.0
-0.0,31.503818709677418,107768.413,183299.86,27.0
-4.3,33.712627727272725,107768.694,183299.447,28.0
-4.2,33.34304318181818,107768.694,183299.447,28.0
-4.1,32.566355217391305,107768.694,183299.447,28.0
-4.0,32.07082,107768.694,183299.447,28.0
-3.9,31.32885208333333,107768.694,183299.447,28.0
-3.8,30.58907806451613,107768.694,183299.447,28.0
-3.7,29.858421304347825,107768.694,183299.447,28.0
-3.6,29.130759199999996,107768.694,183299.447,28.0
-3.5,28.369015151515153,107768.694,183299.447,28.0
-3.4,26.920245263157895,107768.694,183299.447,28.0
-3.3,26.09788170731707,107768.694,183299.447,28.0
-3.2,24.637812142857143,107768.694,183299.447,28.0
-3.1,23.349056875,107768.694,183299.447,28.0
-3.0,22.731911463414633,107768.694,183299.447,28.0
-2.9,21.077193333333334,107768.694,183299.447,28.0
-2.8,19.656646279069765,107768.694,183299.447,28.0
-2.7,18.52581435897436,107768.694,183299.447,28.0
-2.6,17.331611578947367,107768.694,183299.447,28.0
-2.5,15.76064652173913,107768.694,183299.447,28.0
-2.4,14.254566097560977,107768.694,183299.447,28.0
-2.3,13.360980256410256,107768.694,183299.447,28.0
-2.2,12.27010311111111,107768.694,183299.447,28.0
-2.1,10.591653170731709,107768.694,183299.447,28.0
-2.0,9.895079534883722,107768.694,183299.447,28.0
-1.9,9.044753,107768.694,183299.447,28.0
-1.8,7.936980652173913,107768.694,183299.447,28.0
-1.7,6.990622452830189,107768.694,183299.447,28.0
-1.6,6.440940350877193,107768.694,183299.447,28.0
-1.5,5.966765178571428,107768.694,183299.447,28.0
-1.4,5.1783207142857135,107768.694,183299.447,28.0
-1.3,4.91248380952381,107768.694,183299.447,28.0
-1.2,4.528561147540984,107768.694,183299.447,28.0
-1.1,4.419330985915493,107768.694,183299.447,28.0
-1.0,4.402843766233767,107768.694,183299.447,28.0
-0.9,4.578316794871794,107768.694,183299.447,28.0
-0.8,5.170395479452055,107768.694,183299.447,28.0
-0.7,6.163994939759037,107768.694,183299.447,28.0
-0.6,7.851476470588235,107768.694,183299.447,28.0
-0.5,10.988449791666667,107768.694,183299.447,28.0
-0.4,15.3329889,107768.694,183299.447,28.0
-0.3,20.448691263157897,107768.694,183299.447,28.0
-0.2,26.83664960784314,107768.694,183299.447,28.0
-0.1,30.498313196721313,107768.694,183299.447,28.0
-0.0,31.13776241935484,107768.694,183299.447,28.0
-4.3,33.52196409090909,107768.975,183299.033,29.0
-4.2,33.20703590909091,107768.975,183299.033,29.0
-4.1,32.42036565217391,107768.975,183299.033,29.0
-4.0,31.912189615384616,107768.975,183299.033,29.0
-3.9,31.114816923076923,107768.975,183299.033,29.0
-3.8,30.3230221875,107768.975,183299.033,29.0
-3.7,29.53149391304348,107768.975,183299.033,29.0
-3.6,28.800192222222222,107768.975,183299.033,29.0
-3.5,28.100850322580644,107768.975,183299.033,29.0
-3.4,26.682228095238095,107768.975,183299.033,29.0
-3.3,25.85215425,107768.975,183299.033,29.0
-3.2,24.38145923076923,107768.975,183299.033,29.0
-3.1,23.064450277777777,107768.975,183299.033,29.0
-3.0,22.45429175,107768.975,183299.033,29.0
-2.9,20.76213125,107768.975,183299.033,29.0
-2.8,19.38580222222222,107768.975,183299.033,29.0
-2.7,18.27885605263158,107768.975,183299.033,29.0
-2.6,17.049783513513514,107768.975,183299.033,29.0
-2.5,15.44882659574468,107768.975,183299.033,29.0
-2.4,14.06475317073171,107768.975,183299.033,29.0
-2.3,13.220268,107768.975,183299.033,29.0
-2.2,11.961768913043477,107768.975,183299.033,29.0
-2.1,10.444302857142857,107768.975,183299.033,29.0
-2.0,9.710822045454545,107768.975,183299.033,29.0
-1.9,8.917088775510203,107768.975,183299.033,29.0
-1.8,7.759319777777778,107768.975,183299.033,29.0
-1.7,6.915409642857143,107768.975,183299.033,29.0
-1.6,6.369529649122807,107768.975,183299.033,29.0
-1.5,5.885484642857143,107768.975,183299.033,29.0
-1.4,5.175293269230769,107768.975,183299.033,29.0
-1.3,4.91957076923077,107768.975,183299.033,29.0
-1.2,4.55734873015873,107768.975,183299.033,29.0
-1.1,4.473956376811595,107768.975,183299.033,29.0
-1.0,4.50362038961039,107768.975,183299.033,29.0
-0.9,4.725103,107768.975,183299.033,29.0
-0.8,5.358462191780822,107768.975,183299.033,29.0
-0.7,6.348197108433735,107768.975,183299.033,29.0
-0.6,8.114909047619047,107768.975,183299.033,29.0
-0.5,11.240710736842106,107768.975,183299.033,29.0
-0.4,15.635576237623761,107768.975,183299.033,29.0
-0.3,20.70083197916667,107768.975,183299.033,29.0
-0.2,26.788460594059405,107768.975,183299.033,29.0
-0.1,30.184482276422763,107768.975,183299.033,29.0
-0.0,30.65994606060606,107768.975,183299.033,29.0
-4.3,33.41254,107769.256,183298.62,30.0
-4.2,33.08994272727273,107769.256,183298.62,30.0
-4.1,32.30406125,107769.256,183298.62,30.0
-4.0,31.734185200000002,107769.256,183298.62,30.0
-3.9,30.858882857142856,107769.256,183298.62,30.0
-3.8,30.135780303030305,107769.256,183298.62,30.0
-3.7,29.331384782608694,107769.256,183298.62,30.0
-3.6,28.469649333333333,107769.256,183298.62,30.0
-3.5,27.721523214285714,107769.256,183298.62,30.0
-3.4,26.35470809523809,107769.256,183298.62,30.0
-3.3,25.664902926829267,107769.256,183298.62,30.0
-3.2,24.166274074074074,107769.256,183298.62,30.0
-3.1,22.750581351351354,107769.256,183298.62,30.0
-3.0,22.1719,107769.256,183298.62,30.0
-2.9,20.478555357142856,107769.256,183298.62,30.0
-2.8,19.077099302325582,107769.256,183298.62,30.0
-2.7,18.053141842105262,107769.256,183298.62,30.0
-2.6,16.73283,107769.256,183298.62,30.0
-2.5,15.209982888888888,107769.256,183298.62,30.0
-2.4,13.961168095238095,107769.256,183298.62,30.0
-2.3,13.09549512195122,107769.256,183298.62,30.0
-2.2,11.788710434782608,107769.256,183298.62,30.0
-2.1,10.335824878048781,107769.256,183298.62,30.0
-2.0,9.658405111111112,107769.256,183298.62,30.0
-1.9,8.788517083333334,107769.256,183298.62,30.0
-1.8,7.6727968749999995,107769.256,183298.62,30.0
-1.7,6.787663333333334,107769.256,183298.62,30.0
-1.6,6.307057586206897,107769.256,183298.62,30.0
-1.5,5.83030320754717,107769.256,183298.62,30.0
-1.4,5.164337692307693,107769.256,183298.62,30.0
-1.3,4.929374307692308,107769.256,183298.62,30.0
-1.2,4.555245294117647,107769.256,183298.62,30.0
-1.1,4.500580303030303,107769.256,183298.62,30.0
-1.0,4.547133246753247,107769.256,183298.62,30.0
-0.9,4.778026,107769.256,183298.62,30.0
-0.8,5.450848169014084,107769.256,183298.62,30.0
-0.7,6.401069268292684,107769.256,183298.62,30.0
-0.6,8.14793951807229,107769.256,183298.62,30.0
-0.5,11.188381340206185,107769.256,183298.62,30.0
-0.4,15.63372207920792,107769.256,183298.62,30.0
-0.3,20.7561390625,107769.256,183298.62,30.0
-0.2,26.900741862745097,107769.256,183298.62,30.0
-0.1,30.50925158333333,107769.256,183298.62,30.0
-0.0,30.92959666666667,107769.256,183298.62,30.0
-4.3,33.29094590909091,107769.537,183298.206,31.0
-4.2,32.90191636363637,107769.537,183298.206,31.0
-4.1,32.09774478260869,107769.537,183298.206,31.0
-4.0,31.55179153846154,107769.537,183298.206,31.0
-3.9,30.69138333333333,107769.537,183298.206,31.0
-3.8,29.968394545454547,107769.537,183298.206,31.0
-3.7,29.11521458333333,107769.537,183298.206,31.0
-3.6,28.152900967741935,107769.537,183298.206,31.0
-3.5,27.242309565217393,107769.537,183298.206,31.0
-3.4,26.236712692307695,107769.537,183298.206,31.0
-3.3,25.271053888888886,107769.537,183298.206,31.0
-3.2,23.891915714285716,107769.537,183298.206,31.0
-3.1,22.503644594594597,107769.537,183298.206,31.0
-3.0,21.8025728125,107769.537,183298.206,31.0
-2.9,20.356167096774197,107769.537,183298.206,31.0
-2.8,18.81651238095238,107769.537,183298.206,31.0
-2.7,17.906791081081078,107769.537,183298.206,31.0
-2.6,16.589081999999998,107769.537,183298.206,31.0
-2.5,14.892483571428572,107769.537,183298.206,31.0
-2.4,13.813507073170731,107769.537,183298.206,31.0
-2.3,13.008946818181817,107769.537,183298.206,31.0
-2.2,11.551215454545455,107769.537,183298.206,31.0
-2.1,10.315116590909092,107769.537,183298.206,31.0
-2.0,9.534025111111111,107769.537,183298.206,31.0
-1.9,8.588785208333332,107769.537,183298.206,31.0
-1.8,7.615728076923077,107769.537,183298.206,31.0
-1.7,6.617531481481482,107769.537,183298.206,31.0
-1.6,6.19812948275862,107769.537,183298.206,31.0
-1.5,5.726250599999999,107769.537,183298.206,31.0
-1.4,5.096456037735849,107769.537,183298.206,31.0
-1.3,4.87248303030303,107769.537,183298.206,31.0
-1.2,4.521406153846153,107769.537,183298.206,31.0
-1.1,4.479064411764705,107769.537,183298.206,31.0
-1.0,4.551572631578947,107769.537,183298.206,31.0
-0.9,4.8455301369863015,107769.537,183298.206,31.0
-0.8,5.459116666666667,107769.537,183298.206,31.0
-0.7,6.457244691358025,107769.537,183298.206,31.0
-0.6,8.222308554216866,107769.537,183298.206,31.0
-0.5,11.28386649484536,107769.537,183298.206,31.0
-0.4,15.860215544554455,107769.537,183298.206,31.0
-0.3,21.199933645833333,107769.537,183298.206,31.0
-0.2,27.73854166666667,107769.537,183298.206,31.0
-0.1,32.26875049586777,107769.537,183298.206,31.0
-0.0,32.61250859375,107769.537,183298.206,31.0
-4.3,33.16225681818182,107769.818,183297.793,32.0
-4.2,32.768727727272726,107769.818,183297.793,32.0
-4.1,31.96575291666667,107769.818,183297.793,32.0
-4.0,31.402023846153845,107769.818,183297.793,32.0
-3.9,30.51292212121212,107769.818,183297.793,32.0
-3.8,29.764454838709675,107769.818,183297.793,32.0
-3.7,28.8556136,107769.818,183297.793,32.0
-3.6,27.972434193548384,107769.818,183297.793,32.0
-3.5,26.963207391304348,107769.818,183297.793,32.0
-3.4,26.094331034482757,107769.818,183297.793,32.0
-3.3,24.949924545454543,107769.818,183297.793,32.0
-3.2,23.678535,107769.818,183297.793,32.0
-3.1,22.34603972972973,107769.818,183297.793,32.0
-3.0,21.485701666666667,107769.818,183297.793,32.0
-2.9,20.191792424242426,107769.818,183297.793,32.0
-2.8,18.68373023809524,107769.818,183297.793,32.0
-2.7,17.638506285714286,107769.818,183297.793,32.0
-2.6,16.43140780487805,107769.818,183297.793,32.0
-2.5,14.67148225,107769.818,183297.793,32.0
-2.4,13.735163720930233,107769.818,183297.793,32.0
-2.3,12.751065116279069,107769.818,183297.793,32.0
-2.2,11.408126363636363,107769.818,183297.793,32.0
-2.1,10.179360232558139,107769.818,183297.793,32.0
-2.0,9.471660833333333,107769.818,183297.793,32.0
-1.9,8.441998695652174,107769.818,183297.793,32.0
-1.8,7.528106,107769.818,183297.793,32.0
-1.7,6.534593333333333,107769.818,183297.793,32.0
-1.6,6.0240044444444445,107769.818,183297.793,32.0
-1.5,5.5848868000000005,107769.818,183297.793,32.0
-1.4,5.02224109090909,107769.818,183297.793,32.0
-1.3,4.774189545454546,107769.818,183297.793,32.0
-1.2,4.45828125,107769.818,183297.793,32.0
-1.1,4.422456567164179,107769.818,183297.793,32.0
-1.0,4.5317326027397264,107769.818,183297.793,32.0
-0.9,4.8389766666666665,107769.818,183297.793,32.0
-0.8,5.446550657894737,107769.818,183297.793,32.0
-0.7,6.541212592592593,107769.818,183297.793,32.0
-0.6,8.459376144578314,107769.818,183297.793,32.0
-0.5,11.556707346938778,107769.818,183297.793,32.0
-0.4,16.347248787878787,107769.818,183297.793,32.0
-0.3,21.883275104166668,107769.818,183297.793,32.0
-0.2,28.59018931372549,107769.818,183297.793,32.0
-0.1,33.37171713114754,107769.818,183297.793,32.0
-0.0,33.00247590909091,107769.818,183297.793,32.0
-4.3,32.98547272727273,107770.099,183297.379,33.0
-4.2,32.648261818181815,107770.099,183297.379,33.0
-4.1,31.851115000000004,107770.099,183297.379,33.0
-4.0,31.2529808,107770.099,183297.379,33.0
-3.9,30.3937425,107770.099,183297.379,33.0
-3.8,29.67224483870968,107770.099,183297.379,33.0
-3.7,28.710803333333335,107770.099,183297.379,33.0
-3.6,27.753896,107770.099,183297.379,33.0
-3.5,26.72252391304348,107770.099,183297.379,33.0
-3.4,25.92089172413793,107770.099,183297.379,33.0
-3.3,24.742334838709677,107770.099,183297.379,33.0
-3.2,23.522986363636363,107770.099,183297.379,33.0
-3.1,22.14285891891892,107770.099,183297.379,33.0
-3.0,21.16909,107770.099,183297.379,33.0
-2.9,20.03153081081081,107770.099,183297.379,33.0
-2.8,18.506953,107770.099,183297.379,33.0
-2.7,17.33107794117647,107770.099,183297.379,33.0
-2.6,16.2406058974359,107770.099,183297.379,33.0
-2.5,14.567205999999999,107770.099,183297.379,33.0
-2.4,13.60928,107770.099,183297.379,33.0
-2.3,12.54051325,107770.099,183297.379,33.0
-2.2,11.355486818181818,107770.099,183297.379,33.0
-2.1,10.13075347826087,107770.099,183297.379,33.0
-2.0,9.264496458333333,107770.099,183297.379,33.0
-1.9,8.262375217391304,107770.099,183297.379,33.0
-1.8,7.423321578947368,107770.099,183297.379,33.0
-1.7,6.420298983050848,107770.099,183297.379,33.0
-1.6,5.827768431372549,107770.099,183297.379,33.0
-1.5,5.4300034,107770.099,183297.379,33.0
-1.4,4.934218965517242,107770.099,183297.379,33.0
-1.3,4.649633064516129,107770.099,183297.379,33.0
-1.2,4.394786212121212,107770.099,183297.379,33.0
-1.1,4.326214545454546,107770.099,183297.379,33.0
-1.0,4.464030289855072,107770.099,183297.379,33.0
-0.9,4.780433055555555,107770.099,183297.379,33.0
-0.8,5.420407105263158,107770.099,183297.379,33.0
-0.7,6.564474320987655,107770.099,183297.379,33.0
-0.6,8.599781111111112,107770.099,183297.379,33.0
-0.5,11.721617835051546,107770.099,183297.379,33.0
-0.4,16.694123092783506,107770.099,183297.379,33.0
-0.3,22.3034728125,107770.099,183297.379,33.0
-0.2,29.291351666666667,107770.099,183297.379,33.0
-0.1,34.31359782258065,107770.099,183297.379,33.0
-0.0,34.64787467741936,107770.099,183297.379,33.0
-4.3,32.87553727272727,107770.38,183296.966,34.0
-4.2,32.539353636363636,107770.38,183296.966,34.0
-4.1,31.74059956521739,107770.38,183296.966,34.0
-4.0,31.142429200000002,107770.38,183296.966,34.0
-3.9,30.318282647058822,107770.38,183296.966,34.0
-3.8,29.5029975,107770.38,183296.966,34.0
-3.7,28.58381814814815,107770.38,183296.966,34.0
-3.6,27.674187333333336,107770.38,183296.966,34.0
-3.5,26.54629,107770.38,183296.966,34.0
-3.4,25.67142068965517,107770.38,183296.966,34.0
-3.3,24.51335535714286,107770.38,183296.966,34.0
-3.2,23.36463861111111,107770.38,183296.966,34.0
-3.1,21.94699,107770.38,183296.966,34.0
-3.0,20.891176666666667,107770.38,183296.966,34.0
-2.9,19.967566578947366,107770.38,183296.966,34.0
-2.8,18.32967894736842,107770.38,183296.966,34.0
-2.7,17.217185999999998,107770.38,183296.966,34.0
-2.6,16.16018394736842,107770.38,183296.966,34.0
-2.5,14.492345897435898,107770.38,183296.966,34.0
-2.4,13.498265333333332,107770.38,183296.966,34.0
-2.3,12.45340157894737,107770.38,183296.966,34.0
-2.2,11.319432790697675,107770.38,183296.966,34.0
-2.1,10.090287142857143,107770.38,183296.966,34.0
-2.0,9.121917708333333,107770.38,183296.966,34.0
-1.9,8.187022,107770.38,183296.966,34.0
-1.8,7.318254385964912,107770.38,183296.966,34.0
-1.7,6.384396779661017,107770.38,183296.966,34.0
-1.6,5.7298302,107770.38,183296.966,34.0
-1.5,5.332888235294118,107770.38,183296.966,34.0
-1.4,4.877534833333333,107770.38,183296.966,34.0
-1.3,4.577801833333334,107770.38,183296.966,34.0
-1.2,4.346957611940298,107770.38,183296.966,34.0
-1.1,4.27169421875,107770.38,183296.966,34.0
-1.0,4.405318985507247,107770.38,183296.966,34.0
-0.9,4.723368428571429,107770.38,183296.966,34.0
-0.8,5.380087792207792,107770.38,183296.966,34.0
-0.7,6.547098395061728,107770.38,183296.966,34.0
-0.6,8.60926024691358,107770.38,183296.966,34.0
-0.5,11.715828585858587,107770.38,183296.966,34.0
-0.4,16.762166099999998,107770.38,183296.966,34.0
-0.3,22.881860842105265,107770.38,183296.966,34.0
-0.2,29.940235299999998,107770.38,183296.966,34.0
-0.1,34.71143693548387,107770.38,183296.966,34.0
-0.0,35.23696920634921,107770.38,183296.966,34.0
-4.3,32.75919181818182,107770.661,183296.552,35.0
-4.2,32.42067909090909,107770.661,183296.552,35.0
-4.1,31.621503043478263,107770.661,183296.552,35.0
-4.0,31.0112304,107770.661,183296.552,35.0
-3.9,30.18813625,107770.661,183296.552,35.0
-3.8,29.327924074074073,107770.661,183296.552,35.0
-3.7,28.463404999999998,107770.661,183296.552,35.0
-3.6,27.569092413793104,107770.661,183296.552,35.0
-3.5,26.385864615384612,107770.661,183296.552,35.0
-3.4,25.535966896551724,107770.661,183296.552,35.0
-3.3,24.27828851851852,107770.661,183296.552,35.0
-3.2,23.219248108108108,107770.661,183296.552,35.0
-3.1,21.886492222222223,107770.661,183296.552,35.0
-3.0,20.673552222222224,107770.661,183296.552,35.0
-2.9,19.784585263157897,107770.661,183296.552,35.0
-2.8,18.18632857142857,107770.661,183296.552,35.0
-2.7,17.143065588235295,107770.661,183296.552,35.0
-2.6,16.102781025641026,107770.661,183296.552,35.0
-2.5,14.435955952380953,107770.661,183296.552,35.0
-2.4,13.456575813953487,107770.661,183296.552,35.0
-2.3,12.47385447368421,107770.661,183296.552,35.0
-2.2,11.281206,107770.661,183296.552,35.0
-2.1,10.056006734693877,107770.661,183296.552,35.0
-2.0,9.125749782608695,107770.661,183296.552,35.0
-1.9,8.161145714285714,107770.661,183296.552,35.0
-1.8,7.295180526315789,107770.661,183296.552,35.0
-1.7,6.3527933898305085,107770.661,183296.552,35.0
-1.6,5.720744313725491,107770.661,183296.552,35.0
-1.5,5.310402592592592,107770.661,183296.552,35.0
-1.4,4.866281754385965,107770.661,183296.552,35.0
-1.3,4.570677796610169,107770.661,183296.552,35.0
-1.2,4.349663333333334,107770.661,183296.552,35.0
-1.1,4.2706559375,107770.661,183296.552,35.0
-1.0,4.411003582089553,107770.661,183296.552,35.0
-0.9,4.712646216216216,107770.661,183296.552,35.0
-0.8,5.4112270129870135,107770.661,183296.552,35.0
-0.7,6.601136419753086,107770.661,183296.552,35.0
-0.6,8.693529999999999,107770.661,183296.552,35.0
-0.5,11.848282772277228,107770.661,183296.552,35.0
-0.4,17.0246095,107770.661,183296.552,35.0
-0.3,23.15233177083333,107770.661,183296.552,35.0
-0.2,30.138361881188118,107770.661,183296.552,35.0
-0.1,35.09844634920635,107770.661,183296.552,35.0
-0.0,35.22522692307692,107770.661,183296.552,35.0
-4.3,32.649564545454545,107770.942,183296.139,36.0
-4.2,32.26303045454545,107770.942,183296.139,36.0
-4.1,31.47707652173913,107770.942,183296.139,36.0
-4.0,30.850380384615384,107770.942,183296.139,36.0
-3.9,30.132585,107770.942,183296.139,36.0
-3.8,29.119808620689657,107770.942,183296.139,36.0
-3.7,28.415253846153846,107770.942,183296.139,36.0
-3.6,27.41149258064516,107770.942,183296.139,36.0
-3.5,26.238822962962963,107770.942,183296.139,36.0
-3.4,25.42310392857143,107770.942,183296.139,36.0
-3.3,23.970654074074076,107770.942,183296.139,36.0
-3.2,23.09514,107770.942,183296.139,36.0
-3.1,21.790061666666666,107770.942,183296.139,36.0
-3.0,20.394823,107770.942,183296.139,36.0
-2.9,19.61601358974359,107770.942,183296.139,36.0
-2.8,18.0989259375,107770.942,183296.139,36.0
-2.7,17.032069142857143,107770.942,183296.139,36.0
-2.6,16.067653684210526,107770.942,183296.139,36.0
-2.5,14.339727272727272,107770.942,183296.139,36.0
-2.4,13.51789775,107770.942,183296.139,36.0
-2.3,12.51591076923077,107770.942,183296.139,36.0
-2.2,11.228747083333333,107770.942,183296.139,36.0
-2.1,10.105857391304347,107770.942,183296.139,36.0
-2.0,9.18411652173913,107770.942,183296.139,36.0
-1.9,8.2026068,107770.942,183296.139,36.0
-1.8,7.297271724137931,107770.942,183296.139,36.0
-1.7,6.383566610169491,107770.942,183296.139,36.0
