Z,Resistivity(ohm.m),easting,northing,ID
-3.2,24.366524000000002,107767.851,183300.688,25.0
-3.1,22.91108,107767.851,183300.688,25.0
-3.0,21.850514444444443,107767.851,183300.688,25.0
-2.9,20.542373846153847,107767.851,183300.688,25.0
-2.8,19.274410909090907,107767.851,183300.688,25.0
-2.7,18.009555454545453,107767.851,183300.688,25.0
-2.6,16.70058,107767.851,183300.688,25.0
-2.5,15.6076275,107767.851,183300.688,25.0
-2.4,14.433472,107767.851,183300.688,25.0
-2.3,13.432846363636365,107767.851,183300.688,25.0
-2.2,12.235049230769231,107767.851,183300.688,25.0
-2.1,11.184801666666667,107767.851,183300.688,25.0
-2.0,10.20341,107767.851,183300.688,25.0
-1.9,9.448619166666667,107767.851,183300.688,25.0
-1.8,8.575758333333333,107767.851,183300.688,25.0
-1.7,7.917934166666666,107767.851,183300.688,25.0
-1.6,7.267961428571428,107767.851,183300.688,25.0
-1.5,6.720813846153846,107767.851,183300.688,25.0
-1.4,6.215476,107767.851,183300.688,25.0
-1.3,5.752605882352942,107767.851,183300.688,25.0
-1.2,5.259243333333333,107767.851,183300.688,25.0
-1.1,4.895671666666667,107767.851,183300.688,25.0
-1.0,4.602585263157894,107767.851,183300.688,25.0
-0.9,4.32652,107767.851,183300.688,25.0
-0.8,4.361479375,107767.851,183300.688,25.0
-0.7,4.666411999999999,107767.851,183300.688,25.0
-0.6,5.355989473684211,107767.851,183300.688,25.0
-0.5,7.215966666666667,107767.851,183300.688,25.0
-0.4,11.352217619047618,107767.851,183300.688,25.0
-0.3,20.668951904761904,107767.851,183300.688,25.0
-0.2,37.3585815,107767.851,183300.688,25.0
-0.1,51.64027153846154,107767.851,183300.688,25.0
-0.0,48.965135,107767.851,183300.688,25.0
-4.3,34.881554,107768.132,183300.274,26.0
-4.2,34.53561857142857,107768.132,183300.274,26.0
-4.1,33.60977727272728,107768.132,183300.274,26.0
-4.0,32.67366857142857,107768.132,183300.274,26.0
-3.9,32.193174285714285,107768.132,183300.274,26.0
-3.8,31.300762727272726,107768.132,183300.274,26.0
-3.7,30.36023375,107768.132,183300.274,26.0
-3.6,29.321316666666664,107768.132,183300.274,26.0
-3.5,28.364516666666667,107768.132,183300.274,26.0
-3.4,27.21593222222222,107768.132,183300.274,26.0
-3.3,26.198635555555555,107768.132,183300.274,26.0
-3.2,24.815595555555557,107768.132,183300.274,26.0
-3.1,23.600965555555558,107768.132,183300.274,26.0
-3.0,22.432482,107768.132,183300.274,26.0
-2.9,20.933864545454547,107768.132,183300.274,26.0
-2.8,19.557301538461537,107768.132,183300.274,26.0
-2.7,18.26914,107768.132,183300.274,26.0
-2.6,16.953215,107768.132,183300.274,26.0
-2.5,15.759648181818182,107768.132,183300.274,26.0
-2.4,14.599612727272728,107768.132,183300.274,26.0
-2.3,13.384583333333333,107768.132,183300.274,26.0
-2.2,12.345185833333334,107768.132,183300.274,26.0
-2.1,11.318498333333332,107768.132,183300.274,26.0
-2.0,10.298041538461538,107768.132,183300.274,26.0
-1.9,9.379160769230769,107768.132,183300.274,26.0
-1.8,8.514699166666666,107768.132,183300.274,26.0
-1.7,7.892549090909091,107768.132,183300.274,26.0
-1.6,7.325754166666666,107768.132,183300.274,26.0
-1.5,6.722273076923077,107768.132,183300.274,26.0
-1.4,6.2585605882352935,107768.132,183300.274,26.0
-1.3,5.7902933333333335,107768.132,183300.274,26.0
-1.2,5.4446325,107768.132,183300.274,26.0
-1.1,5.174231176470588,107768.132,183300.274,26.0
-1.0,4.990477777777778,107768.132,183300.274,26.0
-0.9,4.9086925,107768.132,183300.274,26.0
-0.8,5.012811764705882,107768.132,183300.274,26.0
-0.7,5.250341578947368,107768.132,183300.274,26.0
-0.6,5.925237894736842,107768.132,183300.274,26.0
-0.5,7.3242789473684216,107768.132,183300.274,26.0
-0.4,10.353366666666668,107768.132,183300.274,26.0
-0.3,16.387145,107768.132,183300.274,26.0
-0.2,27.584778947368424,107768.132,183300.274,26.0
-0.1,43.296435,107768.132,183300.274,26.0
-0.0,54.385742941176474,107768.132,183300.274,26.0
-4.3,35.267562,107768.413,183299.86,27.0
-4.2,34.86412714285714,107768.413,183299.86,27.0
-4.1,33.965628333333335,107768.413,183299.86,27.0
-4.0,33.06877875,107768.413,183299.86,27.0
-3.9,32.50266428571429,107768.413,183299.86,27.0
-3.8,31.674998181818182,107768.413,183299.86,27.0
-3.7,30.612266363636365,107768.413,183299.86,27.0
-3.6,29.668198333333333,107768.413,183299.86,27.0
-3.5,28.71764875,107768.413,183299.86,27.0
-3.4,27.56840888888889,107768.413,183299.86,27.0
-3.3,26.298766363636364,107768.413,183299.86,27.0
-3.2,25.07024375,107768.413,183299.86,27.0
-3.1,23.902393,107768.413,183299.86,27.0
-3.0,22.418998,107768.413,183299.86,27.0
-2.9,21.07882,107768.413,183299.86,27.0
-2.8,19.665345454545456,107768.413,183299.86,27.0
-2.7,18.310856666666666,107768.413,183299.86,27.0
-2.6,16.775863076923077,107768.413,183299.86,27.0
-2.5,15.534815,107768.413,183299.86,27.0
-2.4,14.4215375,107768.413,183299.86,27.0
-2.3,13.086205,107768.413,183299.86,27.0
-2.2,11.882901666666667,107768.413,183299.86,27.0
-2.1,10.993191,107768.413,183299.86,27.0
-2.0,9.998320833333333,107768.413,183299.86,27.0
-1.9,8.95777153846154,107768.413,183299.86,27.0
-1.8,8.088842307692307,107768.413,183299.86,27.0
-1.7,7.354636666666667,107768.413,183299.86,27.0
-1.6,6.622530769230769,107768.413,183299.86,27.0
-1.5,6.1928221428571435,107768.413,183299.86,27.0
-1.4,5.728456875,107768.413,183299.86,27.0
-1.3,5.342315882352941,107768.413,183299.86,27.0
-1.2,5.143336875,107768.413,183299.86,27.0
-1.1,4.949515,107768.413,183299.86,27.0
-1.0,4.94471294117647,107768.413,183299.86,27.0
-0.9,5.037887222222222,107768.413,183299.86,27.0
-0.8,5.391344444444445,107768.413,183299.86,27.0
-0.7,5.962943888888889,107768.413,183299.86,27.0
-0.6,6.9404,107768.413,183299.86,27.0
-0.5,8.9030575,107768.413,183299.86,27.0
-0.4,12.4422145,107768.413,183299.86,27.0
-0.3,19.48903,107768.413,183299.86,27.0
-0.2,30.619089047619045,107768.413,183299.86,27.0
-0.1,41.97017636363636,107768.413,183299.86,27.0
-0.0,54.29793071428571,107768.413,183299.86,27.0
-4.3,35.51542833333333,107768.694,183299.447,28.0
-4.2,35.198082,107768.694,183299.447,28.0
-4.1,34.23067583333333,107768.694,183299.447,28.0
-4.0,33.375327142857145,107768.694,183299.447,28.0
-3.9,32.78975,107768.694,183299.447,28.0
-3.8,31.73837416666667,107768.694,183299.447,28.0
-3.7,30.71652111111111,107768.694,183299.447,28.0
-3.6,29.85526857142857,107768.694,183299.447,28.0
-3.5,28.695568888888893,107768.694,183299.447,28.0
-3.4,27.58480875,107768.694,183299.447,28.0
-3.3,26.380541,107768.694,183299.447,28.0
-3.2,25.051483333333334,107768.694,183299.447,28.0
-3.1,23.625585454545455,107768.694,183299.447,28.0
-3.0,22.32379,107768.694,183299.447,28.0
-2.9,20.935088,107768.694,183299.447,28.0
-2.8,19.35942181818182,107768.694,183299.447,28.0
-2.7,17.867935,107768.694,183299.447,28.0
-2.6,16.321847692307692,107768.694,183299.447,28.0
-2.5,15.103491818181817,107768.694,183299.447,28.0
-2.4,13.98134,107768.694,183299.447,28.0
-2.3,12.688854999999998,107768.694,183299.447,28.0
-2.2,11.489923076923077,107768.694,183299.447,28.0
-2.1,10.381772999999999,107768.694,183299.447,28.0
-2.0,9.550925454545455,107768.694,183299.447,28.0
-1.9,8.588203076923078,107768.694,183299.447,28.0
-1.8,7.699906666666667,107768.694,183299.447,28.0
-1.7,6.946662307692308,107768.694,183299.447,28.0
-1.6,6.288395,107768.694,183299.447,28.0
-1.5,5.761542857142857,107768.694,183299.447,28.0
-1.4,5.2987150000000005,107768.694,183299.447,28.0
-1.3,4.9625981249999995,107768.694,183299.447,28.0
-1.2,4.775571333333334,107768.694,183299.447,28.0
-1.1,4.693575,107768.694,183299.447,28.0
-1.0,4.777296875,107768.694,183299.447,28.0
-0.9,5.0236061111111106,107768.694,183299.447,28.0
-0.8,5.542545882352941,107768.694,183299.447,28.0
-0.7,6.315914,107768.694,183299.447,28.0
-0.6,7.623986842105263,107768.694,183299.447,28.0
-0.5,9.8709925,107768.694,183299.447,28.0
-0.4,13.7504095,107768.694,183299.447,28.0
-0.3,20.942175789473684,107768.694,183299.447,28.0
-0.2,31.249385909090908,107768.694,183299.447,28.0
-0.1,41.87719434782609,107768.694,183299.447,28.0
-0.0,48.882317,107768.694,183299.447,28.0
-4.3,35.804315,107768.975,183299.033,29.0
-4.2,35.490967999999995,107768.975,183299.033,29.0
-4.1,34.55221583333333,107768.975,183299.033,29.0
-4.0,33.61934333333333,107768.975,183299.033,29.0
-3.9,32.893142499999996,107768.975,183299.033,29.0
-3.8,31.787544000000004,107768.975,183299.033,29.0
-3.7,30.72303875,107768.975,183299.033,29.0
-3.6,29.845031428571428,107768.975,183299.033,29.0
-3.5,28.675417777777778,107768.975,183299.033,29.0
-3.4,27.361252,107768.975,183299.033,29.0
-3.3,26.091837777777776,107768.975,183299.033,29.0
-3.2,24.8170875,107768.975,183299.033,29.0
-3.1,23.279465454545456,107768.975,183299.033,29.0
-3.0,21.8035475,107768.975,183299.033,29.0
-2.9,20.508834999999998,107768.975,183299.033,29.0
-2.8,19.011284545454547,107768.975,183299.033,29.0
-2.7,17.369335,107768.975,183299.033,29.0
-2.6,15.89485076923077,107768.975,183299.033,29.0
-2.5,14.46334,107768.975,183299.033,29.0
-2.4,13.372036363636363,107768.975,183299.033,29.0
-2.3,12.172717692307693,107768.975,183299.033,29.0
-2.2,10.975975,107768.975,183299.033,29.0
-2.1,9.903427692307693,107768.975,183299.033,29.0
-2.0,9.004133,107768.975,183299.033,29.0
-1.9,8.171500833333333,107768.975,183299.033,29.0
-1.8,7.389706666666666,107768.975,183299.033,29.0
-1.7,6.6891592307692305,107768.975,183299.033,29.0
-1.6,6.023921538461538,107768.975,183299.033,29.0
-1.5,5.498733571428572,107768.975,183299.033,29.0
-1.4,5.173792307692308,107768.975,183299.033,29.0
-1.3,4.89021875,107768.975,183299.033,29.0
-1.2,4.756512,107768.975,183299.033,29.0
-1.1,4.6783866666666665,107768.975,183299.033,29.0
-1.0,4.826312142857143,107768.975,183299.033,29.0
-0.9,5.113745789473684,107768.975,183299.033,29.0
-0.8,5.662646,107768.975,183299.033,29.0
-0.7,6.603526842105263,107768.975,183299.033,29.0
-0.6,8.18871947368421,107768.975,183299.033,29.0
-0.5,10.664157222222222,107768.975,183299.033,29.0
-0.4,14.695476111111113,107768.975,183299.033,29.0
-0.3,21.884307999999997,107768.975,183299.033,29.0
-0.2,33.008829090909096,107768.975,183299.033,29.0
-0.1,54.0372296,107768.975,183299.033,29.0
-0.0,58.87941461538461,107768.975,183299.033,29.0
-4.3,35.930638,107769.256,183298.62,30.0
-4.2,35.4339775,107769.256,183298.62,30.0
-4.1,34.59052818181818,107769.256,183298.62,30.0
-4.0,33.66873666666666,107769.256,183298.62,30.0
-3.9,32.771814444444445,107769.256,183298.62,30.0
-3.8,31.61150875,107769.256,183298.62,30.0
-3.7,30.47967222222222,107769.256,183298.62,30.0
-3.6,29.331525,107769.256,183298.62,30.0
-3.5,28.385735714285715,107769.256,183298.62,30.0
-3.4,26.94028333333333,107769.256,183298.62,30.0
-3.3,25.47945,107769.256,183298.62,30.0
-3.2,24.1436325,107769.256,183298.62,30.0
-3.1,22.820907777777776,107769.256,183298.62,30.0
-3.0,21.122135454545454,107769.256,183298.62,30.0
-2.9,19.781422222222222,107769.256,183298.62,30.0
-2.8,18.233736999999998,107769.256,183298.62,30.0
-2.7,16.667545,107769.256,183298.62,30.0
-2.6,15.27573,107769.256,183298.62,30.0
-2.5,13.923033333333334,107769.256,183298.62,30.0
-2.4,12.57018,107769.256,183298.62,30.0
-2.3,11.308296666666665,107769.256,183298.62,30.0
-2.2,10.214774166666666,107769.256,183298.62,30.0
-2.1,9.220790000000001,107769.256,183298.62,30.0
-2.0,8.278806,107769.256,183298.62,30.0
-1.9,7.432369230769231,107769.256,183298.62,30.0
-1.8,6.763558333333333,107769.256,183298.62,30.0
-1.7,6.102396153846154,107769.256,183298.62,30.0
-1.6,5.5789638461538456,107769.256,183298.62,30.0
-1.5,5.044878,107769.256,183298.62,30.0
-1.4,4.792176875,107769.256,183298.62,30.0
-1.3,4.5650023529411765,107769.256,183298.62,30.0
-1.2,4.483824,107769.256,183298.62,30.0
-1.1,4.4493385000000005,107769.256,183298.62,30.0
-1.0,4.58955,107769.256,183298.62,30.0
-0.9,4.9114815789473685,107769.256,183298.62,30.0
-0.8,5.486316666666667,107769.256,183298.62,30.0
-0.7,6.552163157894737,107769.256,183298.62,30.0
-0.6,8.53790052631579,107769.256,183298.62,30.0
-0.5,12.100517647058822,107769.256,183298.62,30.0
-0.4,18.909037894736844,107769.256,183298.62,30.0
-0.3,29.56078318181818,107769.256,183298.62,30.0
-0.2,46.933139090909094,107769.256,183298.62,30.0
-0.1,64.7908484,107769.256,183298.62,30.0
-0.0,60.55983714285714,107769.256,183298.62,30.0
-4.3,35.683694,107769.537,183298.206,31.0
-4.2,35.234134999999995,107769.537,183298.206,31.0
-4.1,34.21100222222222,107769.537,183298.206,31.0
-4.0,33.41148555555556,107769.537,183298.206,31.0
-3.9,32.36976888888889,107769.537,183298.206,31.0
-3.8,31.31756125,107769.537,183298.206,31.0
-3.7,30.076683333333335,107769.537,183298.206,31.0
-3.6,28.848425555555554,107769.537,183298.206,31.0
-3.5,27.55292625,107769.537,183298.206,31.0
-3.4,26.379293333333333,107769.537,183298.206,31.0
-3.3,24.74635,107769.537,183298.206,31.0
-3.2,23.225385,107769.537,183298.206,31.0
-3.1,21.93090375,107769.537,183298.206,31.0
-3.0,20.304825454545455,107769.537,183298.206,31.0
-2.9,18.43837818181818,107769.537,183298.206,31.0
-2.8,17.104021,107769.537,183298.206,31.0
-2.7,15.705781666666667,107769.537,183298.206,31.0
-2.6,14.254473636363635,107769.537,183298.206,31.0
-2.5,13.133811818181819,107769.537,183298.206,31.0
-2.4,11.790324615384614,107769.537,183298.206,31.0
-2.3,10.400976923076923,107769.537,183298.206,31.0
-2.2,9.367840909090908,107769.537,183298.206,31.0
-2.1,8.430158181818182,107769.537,183298.206,31.0
-2.0,7.4370183333333335,107769.537,183298.206,31.0
-1.9,6.678620769230769,107769.537,183298.206,31.0
-1.8,5.964059230769231,107769.537,183298.206,31.0
-1.7,5.396240000000001,107769.537,183298.206,31.0
-1.6,4.941717692307692,107769.537,183298.206,31.0
-1.5,4.611303333333334,107769.537,183298.206,31.0
-1.4,4.382894375,107769.537,183298.206,31.0
-1.3,4.2152436842105265,107769.537,183298.206,31.0
-1.2,4.203438947368421,107769.537,183298.206,31.0
-1.1,4.332201764705882,107769.537,183298.206,31.0
-1.0,4.644614117647059,107769.537,183298.206,31.0
-0.9,5.1985947058823525,107769.537,183298.206,31.0
-0.8,6.241411176470588,107769.537,183298.206,31.0
-0.7,7.717239473684209,107769.537,183298.206,31.0
-0.6,10.482617647058824,107769.537,183298.206,31.0
-0.5,15.182766470588236,107769.537,183298.206,31.0
-0.4,22.119305454545454,107769.537,183298.206,31.0
-0.3,34.57044272727273,107769.537,183298.206,31.0
-0.2,50.499240909090915,107769.537,183298.206,31.0
-0.1,64.64148576923077,107769.537,183298.206,31.0
-0.0,66.79729727272728,107769.537,183298.206,31.0
-4.3,35.347465,107769.818,183297.793,32.0
-4.2,34.934334,107769.818,183297.793,32.0
-4.1,33.745884545454544,107769.818,183297.793,32.0
-4.0,32.74239142857142,107769.818,183297.793,32.0
-3.9,31.985986666666665,107769.818,183297.793,32.0
-3.8,30.943991111111114,107769.818,183297.793,32.0
-3.7,29.76516888888889,107769.818,183297.793,32.0
-3.6,28.512916666666666,107769.818,183297.793,32.0
-3.5,27.23589,107769.818,183297.793,32.0
-3.4,25.7829275,107769.818,183297.793,32.0
-3.3,24.488377777777778,107769.818,183297.793,32.0
-3.2,22.863608,107769.818,183297.793,32.0
-3.1,21.306297,107769.818,183297.793,32.0
-3.0,19.688156666666668,107769.818,183297.793,32.0
-2.9,18.073689090909088,107769.818,183297.793,32.0
-2.8,16.674234000000002,107769.818,183297.793,32.0
-2.7,15.357831818181818,107769.818,183297.793,32.0
-2.6,13.979353333333334,107769.818,183297.793,32.0
-2.5,12.63302272727273,107769.818,183297.793,32.0
-2.4,11.352914166666666,107769.818,183297.793,32.0
-2.3,10.131946923076924,107769.818,183297.793,32.0
-2.2,8.975867272727273,107769.818,183297.793,32.0
-2.1,8.040044545454545,107769.818,183297.793,32.0
-2.0,7.1841553846153845,107769.818,183297.793,32.0
-1.9,6.359610833333334,107769.818,183297.793,32.0
-1.8,5.673139999999999,107769.818,183297.793,32.0
-1.7,5.154148571428571,107769.818,183297.793,32.0
-1.6,4.743302142857142,107769.818,183297.793,32.0
-1.5,4.459558,107769.818,183297.793,32.0
-1.4,4.2427399999999995,107769.818,183297.793,32.0
-1.3,4.162185625,107769.818,183297.793,32.0
-1.2,4.2563065,107769.818,183297.793,32.0
-1.1,4.540225,107769.818,183297.793,32.0
-1.0,5.057236842105263,107769.818,183297.793,32.0
-0.9,6.010007058823529,107769.818,183297.793,32.0
-0.8,7.38545,107769.818,183297.793,32.0
-0.7,9.526453333333333,107769.818,183297.793,32.0
-0.6,13.042408235294118,107769.818,183297.793,32.0
-0.5,18.052575789473686,107769.818,183297.793,32.0
-0.4,24.866642,107769.818,183297.793,32.0
-0.3,34.45140761904762,107769.818,183297.793,32.0
-0.2,43.736604285714286,107769.818,183297.793,32.0
-0.1,52.22316785714286,107769.818,183297.793,32.0
-0.0,52.820311818181814,107769.818,183297.793,32.0
-4.3,35.16797333333333,107770.099,183297.379,33.0
-4.2,34.79012,107770.099,183297.379,33.0
-4.1,33.6771675,107770.099,183297.379,33.0
-4.0,32.63205888888889,107770.099,183297.379,33.0
-3.9,31.7384125,107770.099,183297.379,33.0
-3.8,30.792309,107770.099,183297.379,33.0
-3.7,29.5607175,107770.099,183297.379,33.0
-3.6,28.48030375,107770.099,183297.379,33.0
-3.5,27.293195555555556,107770.099,183297.379,33.0
-3.4,25.847765,107770.099,183297.379,33.0
-3.3,24.40168,107770.099,183297.379,33.0
-3.2,22.967124444444444,107770.099,183297.379,33.0
-3.1,21.472120999999998,107770.099,183297.379,33.0
-3.0,19.893242,107770.099,183297.379,33.0
-2.9,18.51721625,107770.099,183297.379,33.0
-2.8,17.174534545454545,107770.099,183297.379,33.0
-2.7,15.703393,107770.099,183297.379,33.0
-2.6,14.306433333333333,107770.099,183297.379,33.0
-2.5,12.916587272727272,107770.099,183297.379,33.0
-2.4,11.805302500000002,107770.099,183297.379,33.0
-2.3,10.647706666666666,107770.099,183297.379,33.0
-2.2,9.378599166666666,107770.099,183297.379,33.0
-2.1,8.380319166666666,107770.099,183297.379,33.0
-2.0,7.681312727272727,107770.099,183297.379,33.0
-1.9,6.9538633333333335,107770.099,183297.379,33.0
-1.8,6.195487692307693,107770.099,183297.379,33.0
-1.7,5.687574615384615,107770.099,183297.379,33.0
-1.6,5.2851550000000005,107770.099,183297.379,33.0
-1.5,4.899021333333334,107770.099,183297.379,33.0
-1.4,4.786036428571428,107770.099,183297.379,33.0
-1.3,4.770202857142857,107770.099,183297.379,33.0
-1.2,4.814227647058823,107770.099,183297.379,33.0
-1.1,5.133244705882354,107770.099,183297.379,33.0
-1.0,5.504472222222223,107770.099,183297.379,33.0
-0.9,6.2545544444444445,107770.099,183297.379,33.0
-0.8,7.345611111111111,107770.099,183297.379,33.0
-0.7,9.069843529411765,107770.099,183297.379,33.0
-0.6,11.318465555555555,107770.099,183297.379,33.0
-0.5,15.182461578947368,107770.099,183297.379,33.0
-0.4,19.494206,107770.099,183297.379,33.0
-0.3,26.103127999999998,107770.099,183297.379,33.0
-0.2,34.2363195,107770.099,183297.379,33.0
-0.1,40.00872344827586,107770.099,183297.379,33.0
-0.0,39.50995090909091,107770.099,183297.379,33.0
-4.3,35.06984,107770.38,183296.966,34.0
-4.2,34.675023333333336,107770.38,183296.966,34.0
-4.1,33.722802,107770.38,183296.966,34.0
-4.0,32.732852,107770.38,183296.966,34.0
-3.9,31.81002375,107770.38,183296.966,34.0
-3.8,30.85397888888889,107770.38,183296.966,34.0
-3.7,29.675382000000003,107770.38,183296.966,34.0
-3.6,28.480821666666667,107770.38,183296.966,34.0
-3.5,27.465712222222223,107770.38,183296.966,34.0
-3.4,26.057893333333332,107770.38,183296.966,34.0
-3.3,24.600910000000002,107770.38,183296.966,34.0
-3.2,23.276845,107770.38,183296.966,34.0
-3.1,21.97785111111111,107770.38,183296.966,34.0
-3.0,20.269629000000002,107770.38,183296.966,34.0
-2.9,18.934841428571428,107770.38,183296.966,34.0
-2.8,17.670085454545458,107770.38,183296.966,34.0
-2.7,16.3540125,107770.38,183296.966,34.0
-2.6,14.824597272727273,107770.38,183296.966,34.0
-2.5,13.703883636363635,107770.38,183296.966,34.0
-2.4,12.665369166666666,107770.38,183296.966,34.0
-2.3,11.52365090909091,107770.38,183296.966,34.0
-2.2,10.3399925,107770.38,183296.966,34.0
-2.1,9.388665384615384,107770.38,183296.966,34.0
-2.0,8.687075454545454,107770.38,183296.966,34.0
-1.9,7.889774166666666,107770.38,183296.966,34.0
-1.8,7.257865384615385,107770.38,183296.966,34.0
-1.7,6.558252307692308,107770.38,183296.966,34.0
-1.6,6.232106153846154,107770.38,183296.966,34.0
-1.5,5.831237857142858,107770.38,183296.966,34.0
-1.4,5.695665625,107770.38,183296.966,34.0
-1.3,5.44726,107770.38,183296.966,34.0
-1.2,5.450525625,107770.38,183296.966,34.0
-1.1,5.457380555555556,107770.38,183296.966,34.0
-1.0,5.58289625,107770.38,183296.966,34.0
-0.9,5.705770555555556,107770.38,183296.966,34.0
-0.8,6.059854117647059,107770.38,183296.966,34.0
-0.7,6.588026470588235,107770.38,183296.966,34.0
-0.6,7.358405555555556,107770.38,183296.966,34.0
-0.5,8.905668,107770.38,183296.966,34.0
-0.4,12.160864782608694,107770.38,183296.966,34.0
-0.3,18.816581,107770.38,183296.966,34.0
-0.2,30.9118695,107770.38,183296.966,34.0
-0.1,45.247819354838704,107770.38,183296.966,34.0
-0.0,44.975315,107770.38,183296.966,34.0
-4.3,34.776877999999996,107770.661,183296.552,35.0
-4.2,34.23029625,107770.661,183296.552,35.0
-4.1,33.35372222222222,107770.661,183296.552,35.0
-4.0,32.509343333333334,107770.661,183296.552,35.0
-3.9,31.6964575,107770.661,183296.552,35.0
-3.8,30.80359125,107770.661,183296.552,35.0
-3.7,29.710998,107770.661,183296.552,35.0
-3.6,28.56355625,107770.661,183296.552,35.0
-3.5,27.446383333333333,107770.661,183296.552,35.0
-3.4,26.2717825,107770.661,183296.552,35.0
-3.3,24.941884444444447,107770.661,183296.552,35.0
-3.2,23.52326,107770.661,183296.552,35.0
-3.1,22.21544875,107770.661,183296.552,35.0
-3.0,20.864607,107770.661,183296.552,35.0
-2.9,19.51932125,107770.661,183296.552,35.0
-2.8,18.188187,107770.661,183296.552,35.0
-2.7,16.924558333333334,107770.661,183296.552,35.0
-2.6,15.656518,107770.661,183296.552,35.0
-2.5,14.486128333333333,107770.661,183296.552,35.0
-2.4,13.32515,107770.661,183296.552,35.0
-2.3,12.248533636363636,107770.661,183296.552,35.0
-2.2,11.10537,107770.661,183296.552,35.0
-2.1,10.08801923076923,107770.661,183296.552,35.0
-2.0,9.206341666666667,107770.661,183296.552,35.0
-1.9,8.420714166666667,107770.661,183296.552,35.0
-1.8,7.716099230769231,107770.661,183296.552,35.0
-1.7,7.152700833333333,107770.661,183296.552,35.0
-1.6,6.605400769230769,107770.661,183296.552,35.0
-1.5,6.203542857142857,107770.661,183296.552,35.0
-1.4,5.8598775,107770.661,183296.552,35.0
-1.3,5.589456,107770.661,183296.552,35.0
-1.2,5.32102875,107770.661,183296.552,35.0
-1.1,5.1811694117647065,107770.661,183296.552,35.0
-1.0,5.076952777777778,107770.661,183296.552,35.0
-0.9,5.106932941176471,107770.661,183296.552,35.0
-0.8,5.2250825,107770.661,183296.552,35.0
-0.7,5.633512105263158,107770.661,183296.552,35.0
-0.6,6.327127222222222,107770.661,183296.552,35.0
-0.5,7.875484,107770.661,183296.552,35.0
-0.4,11.480067272727272,107770.661,183296.552,35.0
-0.3,18.740736000000002,107770.661,183296.552,35.0
-0.2,32.79172421052632,107770.661,183296.552,35.0
-0.1,52.192139642857136,107770.661,183296.552,35.0
-0.0,61.38829454545455,107770.661,183296.552,35.0
-4.3,34.39935833333333,107770.942,183296.139,36.0
-4.2,33.96416285714286,107770.942,183296.139,36.0
-4.1,32.945043,107770.942,183296.139,36.0
-4.0,32.032875714285716,107770.942,183296.139,36.0
-3.9,31.473236666666665,107770.942,183296.139,36.0
-3.8,30.400944444444445,107770.942,183296.139,36.0
-3.7,29.524540000000002,107770.942,183296.139,36.0
-3.6,28.399736,107770.942,183296.139,36.0
-3.5,27.27119125,107770.942,183296.139,36.0
-3.4,26.09181,107770.942,183296.139,36.0
-3.3,24.83284888888889,107770.942,183296.139,36.0
-3.2,23.508644,107770.942,183296.139,36.0
-3.1,22.225987142857143,107770.942,183296.139,36.0
-3.0,20.955164,107770.942,183296.139,36.0
-2.9,19.53023,107770.942,183296.139,36.0
-2.8,18.217818,107770.942,183296.139,36.0
-2.7,17.06967111111111,107770.942,183296.139,36.0
-2.6,15.852509090909091,107770.942,183296.139,36.0
-2.5,14.665332727272727,107770.942,183296.139,36.0
-2.4,13.455092727272728,107770.942,183296.139,36.0
-2.3,12.202943333333332,107770.942,183296.139,36.0
-2.2,11.137333333333332,107770.942,183296.139,36.0
-2.1,10.069373333333333,107770.942,183296.139,36.0
-2.0,9.131364166666666,107770.942,183296.139,36.0
-1.9,8.286291666666667,107770.942,183296.139,36.0
-1.8,7.496230909090909,107770.942,183296.139,36.0
-1.7,6.860664166666666,107770.942,183296.139,36.0
-1.6,6.088154666666667,107770.942,183296.139,36.0
-1.5,5.700924666666666,107770.942,183296.139,36.0
-1.4,5.251938,107770.942,183296.139,36.0
-1.3,4.999340625,107770.942,183296.139,36.0
-1.2,4.6850825,107770.942,183296.139,36.0
-1.1,4.611775294117647,107770.942,183296.139,36.0
-1.0,4.602122352941176,107770.942,183296.139,36.0
-0.9,4.740690588235294,107770.942,183296.139,36.0
-0.8,5.11119875,107770.942,183296.139,36.0
-0.7,5.877091052631579,107770.942,183296.139,36.0
-0.6,7.253297777777778,107770.942,183296.139,36.0
-0.5,9.88239052631579,107770.942,183296.139,36.0
-0.4,14.876555263157897,107770.942,183296.139,36.0
-0.3,24.030449523809526,107770.942,183296.139,36.0
-0.2,38.25458235294118,107770.942,183296.139,36.0
-0.1,54.03917620689655,107770.942,183296.139,36.0
-0.0,61.470988181818186,107770.942,183296.139,36.0
-4.3,33.786316666666664,107771.223,183295.725,37.0
-4.2,33.425078,107771.223,183295.725,37.0
-4.1,32.515064,107771.223,183295.725,37.0
-4.0,31.552271666666666,107771.223,183295.725,37.0
-3.9,30.931903333333334,107771.223,183295.725,37.0
-3.8,29.910513,107771.223,183295.725,37.0
-3.7,28.963775714285713,107771.223,183295.725,37.0
-3.6,27.989897777777777,107771.223,183295.725,37.0
-3.5,26.930694444444445,107771.223,183295.725,37.0
-3.4,25.670431999999998,107771.223,183295.725,37.0
-3.3,24.417841111111112,107771.223,183295.725,37.0
-3.2,23.24071,107771.223,183295.725,37.0
-3.1,21.922366666666665,107771.223,183295.725,37.0
-3.0,20.589415555555558,107771.223,183295.725,37.0
-2.9,19.194796,107771.223,183295.725,37.0
